,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
81,0.9427430033683777,0.9408749938011169,106.0,367.0,3633.0,3894.0,0.9418852925300598,0.9421250224113464,248.0,215.0,3785.0,3752.0,0.8947096467018127,0.8980000019073486,533.0,283.0,3717.0,3467.0,0.9471904039382935,0.9453750252723694,81.0,356.0,3644.0,3919.0,0.15554076433181763,0.9315937757492065,8101
82,0.9367774128913879,0.9357500076293945,192.0,322.0,3678.0,3808.0,0.9347511529922485,0.9325000047683716,132.0,408.0,3592.0,3868.0,0.8955769538879395,0.8928750157356262,325.0,532.0,3468.0,3675.0,0.9457594156265259,0.9449999928474426,164.0,276.0,3724.0,3836.0,0.17521649599075317,0.9265312552452087,8201
83,0.9381147623062134,0.937874972820282,233.0,264.0,3736.0,3767.0,0.9396731853485107,0.9386249780654907,176.0,315.0,3685.0,3824.0,0.901373565196991,0.9003750085830688,358.0,439.0,3561.0,3642.0,0.9435604214668274,0.9432500004768372,205.0,249.0,3751.0,3795.0,0.16138140857219696,0.9300312399864197,8301
84,0.9429620504379272,0.9417499899864197,148.0,318.0,3682.0,3852.0,0.94268798828125,0.9431250095367432,258.0,197.0,3803.0,3742.0,0.8962547183036804,0.9006249904632568,566.0,229.0,3771.0,3434.0,0.9501100778579712,0.9490000009536743,115.0,293.0,3707.0,3885.0,0.15109862387180328,0.9336249828338623,8401
85,0.9405784606933594,0.9386249780654907,114.0,377.0,3623.0,3886.0,0.9378026723861694,0.937375009059906,223.0,278.0,3722.0,3777.0,0.8976615071296692,0.8982499837875366,430.0,384.0,3616.0,3570.0,0.9460017085075378,0.9443749785423279,102.0,343.0,3657.0,3898.0,0.1618865728378296,0.9296562671661377,8501
86,0.9339742064476013,0.9347500205039978,308.0,214.0,3786.0,3692.0,0.9398287534713745,0.937624990940094,103.0,396.0,3604.0,3897.0,0.8993602395057678,0.8977500200271606,345.0,473.0,3527.0,3655.0,0.94025719165802,0.940750002861023,270.0,204.0,3796.0,3730.0,0.16463619470596313,0.9277187585830688,8601
87,0.9458297491073608,0.9448750019073486,150.0,291.0,3709.0,3850.0,0.9439601898193359,0.9437500238418579,210.0,240.0,3760.0,3790.0,0.8999999761581421,0.9022499918937683,481.0,301.0,3699.0,3519.0,0.948765218257904,0.9478750228881836,139.0,278.0,3722.0,3861.0,0.15120702981948853,0.9346874952316284,8701
88,0.9346504807472229,0.9355000257492065,310.0,206.0,3794.0,3690.0,0.9423478245735168,0.9413750171661377,167.0,302.0,3698.0,3833.0,0.899205207824707,0.9001250267028809,436.0,363.0,3637.0,3564.0,0.943699061870575,0.9438750147819519,237.0,212.0,3788.0,3763.0,0.1582387089729309,0.9302187561988831,8801
89,0.9289880394935608,0.9300000071525574,337.0,223.0,3777.0,3663.0,0.9401524066925049,0.9381250143051147,112.0,383.0,3617.0,3888.0,0.8976873755455017,0.8943750262260437,293.0,552.0,3448.0,3707.0,0.9383466839790344,0.9391250014305115,294.0,193.0,3807.0,3706.0,0.16814830899238586,0.925406277179718,8901
90,0.9472130537033081,0.9463750123977661,151.0,278.0,3722.0,3849.0,0.9348898530006409,0.9323750138282776,116.0,425.0,3575.0,3884.0,0.8962864875793457,0.8921250104904175,271.0,592.0,3408.0,3729.0,0.947755753993988,0.9467499852180481,136.0,290.0,3710.0,3864.0,0.1638149470090866,0.9294062256813049,9001
91,0.9406200051307678,0.9403749704360962,222.0,255.0,3745.0,3778.0,0.9373112320899963,0.9351249933242798,120.0,399.0,3601.0,3880.0,0.9013944268226624,0.9010000228881836,380.0,412.0,3588.0,3620.0,0.9437531232833862,0.9434999823570251,208.0,244.0,3756.0,3792.0,0.16074790060520172,0.9300000071525574,9101
92,0.9467153549194336,0.9452499747276306,109.0,329.0,3671.0,3891.0,0.9410886764526367,0.940750002861023,214.0,260.0,3740.0,3786.0,0.9026369452476501,0.9039999842643738,440.0,328.0,3672.0,3560.0,0.9502856731414795,0.9488750100135803,91.0,318.0,3682.0,3909.0,0.15169164538383484,0.9347187280654907,9201
93,0.9412761330604553,0.9393749833106995,113.0,372.0,3628.0,3887.0,0.9405445456504822,0.9391250014305115,148.0,339.0,3661.0,3852.0,0.9016017913818359,0.903249979019165,454.0,320.0,3680.0,3546.0,0.9464242458343506,0.9447500109672546,96.0,346.0,3654.0,3904.0,0.15988247096538544,0.9316250085830688,9301
94,0.941028892993927,0.9412500262260437,250.0,220.0,3780.0,3750.0,0.9447224140167236,0.9433749914169312,129.0,324.0,3676.0,3871.0,0.9048620462417603,0.9038749933242798,343.0,426.0,3574.0,3657.0,0.9450576901435852,0.9452499747276306,233.0,205.0,3795.0,3767.0,0.1518135666847229,0.9334375262260437,9401
95,0.943494439125061,0.9430000185966492,193.0,263.0,3737.0,3807.0,0.9381863474845886,0.937375009059906,198.0,303.0,3697.0,3802.0,0.8944255113601685,0.8951249718666077,446.0,393.0,3607.0,3554.0,0.947160542011261,0.9465000033378601,164.0,264.0,3736.0,3836.0,0.165329247713089,0.9304999709129333,9501
96,0.9467499852180481,0.9467499852180481,213.0,213.0,3787.0,3787.0,0.9362682104110718,0.937749981880188,342.0,156.0,3844.0,3658.0,0.8969380855560303,0.9011250138282776,558.0,233.0,3767.0,3442.0,0.9494647979736328,0.9492499828338623,186.0,220.0,3780.0,3814.0,0.15078000724315643,0.933718740940094,9601
97,0.9439903497695923,0.9417499899864197,73.0,393.0,3607.0,3927.0,0.9477971196174622,0.9471250176429749,160.0,263.0,3737.0,3840.0,0.9000125527381897,0.9006249904632568,422.0,373.0,3627.0,3578.0,0.9489243626594543,0.9468749761581421,52.0,373.0,3627.0,3948.0,0.15343685448169708,0.9340937733650208,9701
98,0.948789656162262,0.9473749995231628,100.0,321.0,3679.0,3900.0,0.9410310983657837,0.9403749704360962,194.0,283.0,3717.0,3806.0,0.9010578393936157,0.9006249904632568,380.0,415.0,3585.0,3620.0,0.9506323337554932,0.9492499828338623,91.0,315.0,3685.0,3909.0,0.15834027528762817,0.9344062209129333,9801
99,0.9208011031150818,0.9243749976158142,483.0,122.0,3878.0,3517.0,0.9379450678825378,0.9390000104904175,312.0,176.0,3824.0,3688.0,0.8943174481391907,0.8988749980926514,577.0,232.0,3768.0,3423.0,0.9307422041893005,0.9336249828338623,432.0,99.0,3901.0,3568.0,0.16604630649089813,0.9239687323570251,9901
100,0.9430873990058899,0.9417499899864197,139.0,327.0,3673.0,3861.0,0.9409068822860718,0.9387500286102295,99.0,391.0,3609.0,3901.0,0.9005311131477356,0.8970000147819519,270.0,554.0,3446.0,3730.0,0.9466148614883423,0.9449999928474426,99.0,341.0,3659.0,3901.0,0.1573888212442398,0.9306250214576721,10001
101,0.9480229020118713,0.9477499723434448,188.0,230.0,3770.0,3812.0,0.9481646418571472,0.9477499723434448,177.0,241.0,3759.0,3823.0,0.9089093804359436,0.9087499976158142,358.0,372.0,3628.0,3642.0,0.9513164162635803,0.9509999752044678,170.0,222.0,3778.0,3830.0,0.14224721491336823,0.9388124942779541,10101
102,0.9445487856864929,0.9446250200271606,227.0,216.0,3784.0,3773.0,0.9481954574584961,0.9472500085830688,138.0,284.0,3716.0,3862.0,0.9001874327659607,0.9001250267028809,397.0,402.0,3598.0,3603.0,0.9481037855148315,0.9480000138282776,200.0,216.0,3784.0,3800.0,0.14699222147464752,0.9350000023841858,10201
103,0.946699857711792,0.9465000033378601,199.0,229.0,3771.0,3801.0,0.943470299243927,0.9423750042915344,153.0,308.0,3692.0,3847.0,0.9043025970458984,0.903249979019165,343.0,431.0,3569.0,3657.0,0.9503651261329651,0.949874997138977,161.0,240.0,3760.0,3839.0,0.15050064027309418,0.9355000257492065,10301
104,0.9386774301528931,0.9393749833106995,288.0,197.0,3803.0,3712.0,0.9460286498069763,0.9448750019073486,135.0,306.0,3694.0,3865.0,0.8956905007362366,0.8934999704360962,342.0,510.0,3490.0,3658.0,0.9447528123855591,0.9452499747276306,255.0,183.0,3817.0,3745.0,0.153761625289917,0.9307500123977661,10401
105,0.949957013130188,0.9491249918937683,137.0,270.0,3730.0,3863.0,0.9480790495872498,0.9471250176429749,138.0,285.0,3715.0,3862.0,0.9061102867126465,0.9054999947547913,352.0,404.0,3596.0,3648.0,0.9513420462608337,0.9503750205039978,119.0,278.0,3722.0,3881.0,0.1453232765197754,0.9380312561988831,10501
106,0.9468434453010559,0.9453750252723694,108.0,329.0,3671.0,3892.0,0.9471861124038696,0.9466249942779541,171.0,256.0,3744.0,3829.0,0.903743326663971,0.9054999947547913,451.0,305.0,3695.0,3549.0,0.9510234594345093,0.9497500061988831,97.0,305.0,3695.0,3903.0,0.14736254513263702,0.9368125200271606,10601
107,0.9365381598472595,0.937624990940094,318.0,181.0,3819.0,3682.0,0.9442314505577087,0.9436249732971191,182.0,269.0,3731.0,3818.0,0.8995323777198792,0.9006249904632568,441.0,354.0,3646.0,3559.0,0.9416688084602356,0.9424999952316284,287.0,173.0,3827.0,3713.0,0.1573963463306427,0.9310937523841858,10701
108,0.9432051181793213,0.9411249756813049,89.0,382.0,3618.0,3911.0,0.9452003836631775,0.9451249837875366,214.0,225.0,3775.0,3786.0,0.9037991166114807,0.906624972820282,491.0,256.0,3744.0,3509.0,0.9466312527656555,0.9447500109672546,80.0,362.0,3638.0,3920.0,0.15713995695114136,0.9344062209129333,10801
109,0.9460570812225342,0.9458749890327454,203.0,230.0,3770.0,3797.0,0.943231463432312,0.9415000081062317,112.0,356.0,3644.0,3888.0,0.9038413166999817,0.9042500257492065,400.0,366.0,3634.0,3600.0,0.9473159909248352,0.9471250176429749,197.0,226.0,3774.0,3803.0,0.14894042909145355,0.9346874952316284,10901
110,0.9454856514930725,0.9443749785423279,141.0,304.0,3696.0,3859.0,0.9436100125312805,0.9427499771118164,168.0,290.0,3710.0,3832.0,0.9053558111190796,0.903249979019165,298.0,476.0,3524.0,3702.0,0.9495911002159119,0.9483749866485596,110.0,303.0,3697.0,3890.0,0.1483691781759262,0.9346874952316284,11001
111,0.9473944306373596,0.9467499852180481,164.0,262.0,3738.0,3836.0,0.9472755789756775,0.9477499723434448,245.0,173.0,3827.0,3755.0,0.8981710076332092,0.9018750190734863,538.0,247.0,3753.0,3462.0,0.952217161655426,0.9513750076293945,124.0,265.0,3735.0,3876.0,0.14569686353206635,0.9369375109672546,11101
112,0.9421590566635132,0.9419999718666077,221.0,243.0,3757.0,3779.0,0.947081446647644,0.9466249942779541,179.0,248.0,3752.0,3821.0,0.8992537260055542,0.8987500071525574,385.0,425.0,3575.0,3615.0,0.9472636580467224,0.9470000267028809,192.0,232.0,3768.0,3808.0,0.1565881222486496,0.93359375,11201
113,0.9486738443374634,0.9477499723434448,137.0,281.0,3719.0,3863.0,0.9470588564872742,0.9459999799728394,136.0,296.0,3704.0,3864.0,0.909953773021698,0.9098749756813049,357.0,364.0,3636.0,3643.0,0.9531517624855042,0.9522500038146973,114.0,268.0,3732.0,3886.0,0.14497610926628113,0.9389687776565552,11301
114,0.931605339050293,0.9333750009536743,370.0,163.0,3837.0,3630.0,0.9438689351081848,0.9417499899864197,82.0,384.0,3616.0,3918.0,0.9053939580917358,0.9028750061988831,282.0,495.0,3505.0,3718.0,0.941581666469574,0.9427499771118164,309.0,149.0,3851.0,3691.0,0.15251965820789337,0.9301875233650208,11401
115,0.9470181465148926,0.9462500214576721,157.0,273.0,3727.0,3843.0,0.947576642036438,0.9470000267028809,168.0,256.0,3744.0,3832.0,0.9071065783500671,0.9085000157356262,426.0,306.0,3694.0,3574.0,0.9514994025230408,0.9508749842643738,145.0,248.0,3752.0,3855.0,0.14572320878505707,0.938156247138977,11501
116,0.9487810730934143,0.9480000138282776,147.0,269.0,3731.0,3853.0,0.9496846795082092,0.9491249918937683,159.0,248.0,3752.0,3841.0,0.90323406457901,0.9053750038146973,467.0,290.0,3710.0,3533.0,0.953273355960846,0.9526249766349792,134.0,245.0,3755.0,3866.0,0.13907039165496826,0.9387812614440918,11601
117,0.9397651553153992,0.9403749704360962,279.0,198.0,3802.0,3721.0,0.9422597885131836,0.9419999718666077,214.0,250.0,3750.0,3786.0,0.9017547965049744,0.9041249752044678,480.0,287.0,3713.0,3520.0,0.9462176561355591,0.9465000033378601,235.0,193.0,3807.0,3765.0,0.15163519978523254,0.9332500100135803,11701
118,0.943963885307312,0.9441249966621399,235.0,212.0,3788.0,3765.0,0.9477402567863464,0.9463750123977661,110.0,319.0,3681.0,3890.0,0.9040666222572327,0.9006249904632568,254.0,541.0,3459.0,3746.0,0.950774610042572,0.9507499933242798,195.0,199.0,3801.0,3805.0,0.14550338685512543,0.9354687333106995,11801
119,0.9436230063438416,0.9413750171661377,75.0,394.0,3606.0,3925.0,0.940597653388977,0.9381250143051147,81.0,414.0,3586.0,3919.0,0.9024449586868286,0.9002500176429749,309.0,489.0,3511.0,3691.0,0.9491770267486572,0.9471250176429749,50.0,373.0,3627.0,3950.0,0.16222253441810608,0.9317187666893005,11901
120,0.9451900124549866,0.9453750252723694,232.0,205.0,3795.0,3768.0,0.9468862414360046,0.9463750123977661,176.0,253.0,3747.0,3824.0,0.9054527282714844,0.9054999947547913,380.0,376.0,3624.0,3620.0,0.950099766254425,0.949999988079071,192.0,208.0,3792.0,3808.0,0.1445542871952057,0.9368125200271606,12001
121,0.9501063227653503,0.950124979019165,201.0,198.0,3802.0,3799.0,0.9512617588043213,0.9507499933242798,155.0,239.0,3761.0,3845.0,0.9054978489875793,0.9067500233650208,426.0,320.0,3680.0,3574.0,0.9516310095787048,0.9516249895095825,193.0,194.0,3806.0,3807.0,0.14229097962379456,0.9398124814033508,12101
122,0.9463904500007629,0.9466249942779541,231.0,196.0,3804.0,3769.0,0.9399951696395874,0.937250018119812,68.0,434.0,3566.0,3932.0,0.9083801507949829,0.90625,282.0,468.0,3532.0,3718.0,0.9497317671775818,0.9496250152587891,193.0,210.0,3790.0,3807.0,0.15421538054943085,0.9349374771118164,12201
123,0.9475751519203186,0.9466249942779541,141.0,286.0,3714.0,3859.0,0.9473684430122375,0.9458749890327454,103.0,330.0,3670.0,3897.0,0.9077263474464417,0.90625,311.0,439.0,3561.0,3689.0,0.948957085609436,0.9480000138282776,133.0,283.0,3717.0,3867.0,0.14984360337257385,0.9366875290870667,12301
124,0.9514515399932861,0.9502500295639038,100.0,298.0,3702.0,3900.0,0.9512103796005249,0.9508749842643738,169.0,224.0,3776.0,3831.0,0.9104610681533813,0.9123749732971191,436.0,265.0,3735.0,3564.0,0.9532870054244995,0.9521250128746033,92.0,291.0,3709.0,3908.0,0.1375521570444107,0.94140625,12401
125,0.946307897567749,0.9453750252723694,149.0,288.0,3712.0,3851.0,0.9495218396186829,0.9478750228881836,78.0,339.0,3661.0,3922.0,0.9018234610557556,0.8983749747276306,266.0,547.0,3453.0,3734.0,0.9492727518081665,0.9481250047683716,117.0,298.0,3702.0,3883.0,0.1477290540933609,0.9349374771118164,12501
126,0.9490390419960022,0.9486250281333923,173.0,238.0,3762.0,3827.0,0.9471259117126465,0.9455000162124634,95.0,341.0,3659.0,3905.0,0.9083240032196045,0.9076250195503235,339.0,400.0,3600.0,3661.0,0.9529920220375061,0.9523749947547913,138.0,243.0,3757.0,3862.0,0.14004264771938324,0.9385312795639038,12601
127,0.9476048350334167,0.9474999904632568,202.0,218.0,3782.0,3798.0,0.9506004452705383,0.950124979019165,161.0,238.0,3762.0,3839.0,0.904390811920166,0.9033750295639038,344.0,429.0,3571.0,3656.0,0.9511555433273315,0.9511250257492065,193.0,198.0,3802.0,3807.0,0.14123910665512085,0.9380312561988831,12701
128,0.9497938752174377,0.9482499957084656,84.0,330.0,3670.0,3916.0,0.9477419853210449,0.9466249942779541,128.0,299.0,3701.0,3872.0,0.9089566469192505,0.9075000286102295,306.0,434.0,3566.0,3694.0,0.9507442116737366,0.9491249918937683,72.0,335.0,3665.0,3928.0,0.1509293168783188,0.937874972820282,12801
129,0.9433106184005737,0.9437500238418579,256.0,194.0,3806.0,3744.0,0.948839545249939,0.9473749995231628,96.0,325.0,3675.0,3904.0,0.9107934832572937,0.909500002861023,304.0,420.0,3580.0,3696.0,0.9513269066810608,0.9516249895095825,218.0,169.0,3831.0,3782.0,0.1403074711561203,0.9380624890327454,12901
130,0.9507154226303101,0.9496250152587891,113.0,290.0,3710.0,3887.0,0.9511529207229614,0.9507499933242798,164.0,230.0,3770.0,3836.0,0.9095268845558167,0.9103749990463257,396.0,321.0,3679.0,3604.0,0.9557673931121826,0.9547500014305115,89.0,273.0,3727.0,3911.0,0.1462894231081009,0.9413750171661377,13001
131,0.9502624273300171,0.9502500295639038,198.0,200.0,3800.0,3802.0,0.9550018906593323,0.9546250104904175,148.0,215.0,3785.0,3852.0,0.9069532155990601,0.9079999923706055,413.0,323.0,3677.0,3587.0,0.9533575177192688,0.953374981880188,188.0,185.0,3815.0,3812.0,0.1336798071861267,0.9415624737739563,13101
132,0.9502115845680237,0.949999988079071,183.0,217.0,3783.0,3817.0,0.9520368576049805,0.9518749713897705,179.0,206.0,3794.0,3821.0,0.9034571051597595,0.9057499766349792,472.0,282.0,3718.0,3528.0,0.9555197954177856,0.9551249742507935,144.0,215.0,3785.0,3856.0,0.13478586077690125,0.9406874775886536,13201
133,0.9511895775794983,0.9502500295639038,122.0,276.0,3724.0,3878.0,0.954466700553894,0.9539999961853027,143.0,225.0,3775.0,3857.0,0.9096415638923645,0.9104999899864197,396.0,320.0,3680.0,3604.0,0.9537487626075745,0.9524999856948853,82.0,298.0,3702.0,3918.0,0.1343947798013687,0.9418125152587891,13301
134,0.9466918706893921,0.9471250176429749,244.0,179.0,3821.0,3756.0,0.952752947807312,0.953125,219.0,156.0,3844.0,3781.0,0.9055507183074951,0.906624972820282,419.0,328.0,3672.0,3581.0,0.9539969563484192,0.9542499780654907,205.0,161.0,3839.0,3795.0,0.13641990721225739,0.9402812719345093,13401
135,0.9441195130348206,0.9438750147819519,207.0,242.0,3758.0,3793.0,0.9459556937217712,0.9436249732971191,53.0,398.0,3602.0,3947.0,0.9081186056137085,0.9054999947547913,264.0,492.0,3508.0,3736.0,0.9501858353614807,0.9497500061988831,166.0,236.0,3764.0,3834.0,0.14466243982315063,0.9356874823570251,13501
136,0.9511056542396545,0.9502500295639038,129.0,269.0,3731.0,3871.0,0.951811671257019,0.9506250023841858,99.0,296.0,3704.0,3901.0,0.9076405167579651,0.9073749780654907,359.0,382.0,3618.0,3641.0,0.9556698203086853,0.9547500014305115,98.0,264.0,3736.0,3902.0,0.13680499792099,0.940750002861023,13601
137,0.9421404600143433,0.9426249861717224,263.0,196.0,3804.0,3737.0,0.9452317357063293,0.9430000185966492,65.0,391.0,3609.0,3935.0,0.9070166945457458,0.9052500128746033,303.0,455.0,3545.0,3697.0,0.9457150101661682,0.9459999799728394,237.0,195.0,3805.0,3763.0,0.14985553920269012,0.9342187643051147,13701
138,0.9491525292396545,0.9482499957084656,136.0,278.0,3722.0,3864.0,0.9524283409118652,0.9522500038146973,176.0,206.0,3794.0,3824.0,0.9015260338783264,0.9056249856948853,544.0,211.0,3789.0,3456.0,0.9553340673446655,0.9546250104904175,118.0,245.0,3755.0,3882.0,0.138066828250885,0.9401875138282776,13801
139,0.948484480381012,0.9483749866485596,198.0,215.0,3785.0,3802.0,0.9510506391525269,0.9496250152587891,85.0,318.0,3682.0,3915.0,0.9083101749420166,0.909250020980835,404.0,322.0,3678.0,3596.0,0.9527705311775208,0.9523749947547913,157.0,224.0,3776.0,3843.0,0.13964709639549255,0.9399062395095825,13901
140,0.9465853571891785,0.9452499747276306,119.0,319.0,3681.0,3881.0,0.9474838972091675,0.9461249709129333,112.0,319.0,3681.0,3888.0,0.9028981924057007,0.9020000100135803,355.0,429.0,3571.0,3645.0,0.9509232044219971,0.9495000243186951,86.0,318.0,3682.0,3914.0,0.15374304354190826,0.9357187747955322,14001
141,0.9500249028205872,0.9497500061988831,179.0,223.0,3777.0,3821.0,0.9527961611747742,0.9526249766349792,175.0,204.0,3796.0,3825.0,0.9050350189208984,0.9068750143051147,450.0,295.0,3705.0,3550.0,0.9555307626724243,0.9551249742507935,143.0,216.0,3784.0,3857.0,0.13622646033763885,0.9410937428474426,14101
142,0.948371946811676,0.9478750228881836,170.0,247.0,3753.0,3830.0,0.9497138857841492,0.9483749866485596,100.0,313.0,3687.0,3900.0,0.9096238613128662,0.9075000286102295,276.0,464.0,3536.0,3724.0,0.9536146521568298,0.953000009059906,135.0,241.0,3759.0,3865.0,0.14286324381828308,0.9391875267028809,14201
143,0.9508928656578064,0.9505000114440918,166.0,230.0,3770.0,3834.0,0.9484685063362122,0.9463750123977661,52.0,377.0,3623.0,3948.0,0.9070212841033936,0.902999997138977,215.0,561.0,3439.0,3785.0,0.9528872966766357,0.9523749947547913,147.0,234.0,3766.0,3853.0,0.15544554591178894,0.9380624890327454,14301
144,0.9471039772033691,0.9473749995231628,231.0,190.0,3810.0,3769.0,0.9535053372383118,0.9522500038146973,83.0,299.0,3701.0,3917.0,0.9100256562232971,0.9081249833106995,283.0,452.0,3548.0,3717.0,0.9521663188934326,0.9522500038146973,198.0,184.0,3816.0,3802.0,0.13519132137298584,0.9399999976158142,14401
145,0.9495430588722229,0.9496250152587891,208.0,195.0,3805.0,3792.0,0.9526141881942749,0.9516249895095825,110.0,277.0,3723.0,3890.0,0.9112138748168945,0.9087499976158142,254.0,476.0,3524.0,3746.0,0.9514490365982056,0.9516249895095825,208.0,179.0,3821.0,3792.0,0.13890212774276733,0.9404062628746033,14501
146,0.9516068696975708,0.9516249895095825,195.0,192.0,3808.0,3805.0,0.9542253613471985,0.9545000195503235,206.0,158.0,3842.0,3794.0,0.9121957421302795,0.9138749837875366,421.0,268.0,3732.0,3579.0,0.9538768529891968,0.9537500143051147,174.0,196.0,3804.0,3826.0,0.13416196405887604,0.9434375166893005,14601
147,0.9486382007598877,0.9483749866485596,186.0,227.0,3773.0,3814.0,0.9429888725280762,0.9412500262260437,113.0,357.0,3643.0,3887.0,0.9035066366195679,0.902999997138977,367.0,409.0,3591.0,3633.0,0.9538271427154541,0.953249990940094,137.0,237.0,3763.0,3863.0,0.14617156982421875,0.9364687204360962,14701
148,0.9478163123130798,0.9478750228881836,213.0,204.0,3796.0,3787.0,0.9503307342529297,0.9483749866485596,49.0,364.0,3636.0,3951.0,0.9077069163322449,0.902999997138977,184.0,592.0,3408.0,3816.0,0.952653169631958,0.9523749947547913,167.0,214.0,3786.0,3833.0,0.14324000477790833,0.9379062652587891,14801
149,0.947672963142395,0.9480000138282776,233.0,183.0,3817.0,3767.0,0.952217161655426,0.9513750076293945,124.0,265.0,3735.0,3876.0,0.9091355204582214,0.9073749780654907,293.0,448.0,3552.0,3707.0,0.9527510404586792,0.952875018119812,199.0,178.0,3822.0,3801.0,0.1389826536178589,0.9399062395095825,14901
