,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9360436797142029,0.9355000257492065,0.9288261532783508,0.9276250004768372,0.9368330836296082,0.9356250166893005,0.9309235215187073,0.9302499890327454,7351,0.16760952770709991,0.9322500228881836
148,0.9358575344085693,0.9356250166893005,0.9305076003074646,0.9294999837875366,0.9411619305610657,0.940500020980835,0.932170569896698,0.9300000071525574,7401,0.1595301628112793,0.9339062571525574
149,0.9384955167770386,0.937250018119812,0.9261728525161743,0.9238749742507935,0.9410893321037292,0.9403749704360962,0.9385406374931335,0.937250018119812,7451,0.16330991685390472,0.9346874952316284
150,0.9329445958137512,0.9309999942779541,0.9258060455322266,0.9226250052452087,0.9391982555389404,0.937624990940094,0.9077663421630859,0.9113749861717224,7501,0.18577563762664795,0.925656259059906
151,0.9281413555145264,0.9298750162124634,0.9188430905342102,0.9203749895095825,0.93235182762146,0.9333750009536743,0.9353246092796326,0.934499979019165,7551,0.1763429492712021,0.9295312762260437
152,0.9323561787605286,0.9296249747276306,0.9272921085357666,0.9233750104904175,0.9329362511634827,0.9296249747276306,0.9277181625366211,0.925125002861023,7601,0.17503778636455536,0.9269375205039978
153,0.9353469610214233,0.9352499842643738,0.9273853898048401,0.9267500042915344,0.9353334903717041,0.9358749985694885,0.9304967522621155,0.9281250238418579,7651,0.16262951493263245,0.9315000176429749
154,0.938745379447937,0.937749981880188,0.93185955286026,0.9298750162124634,0.944158673286438,0.9430000185966492,0.9311760663986206,0.9287499785423279,7701,0.16008970141410828,0.9348437786102295
155,0.9310169816017151,0.9319999814033508,0.9290629029273987,0.9291250109672546,0.9352062940597534,0.9359999895095825,0.9366022944450378,0.9359999895095825,7751,0.16527143120765686,0.9332812428474426
156,0.9341493248939514,0.9327499866485596,0.9234135746955872,0.9212499856948853,0.9392653703689575,0.937375009059906,0.9270203113555908,0.9231250286102295,7801,0.17624501883983612,0.9286249876022339
157,0.9405697584152222,0.9394999742507935,0.9311681985855103,0.9290000200271606,0.9470821022987366,0.9465000033378601,0.9355714321136475,0.9347500205039978,7851,0.1546664834022522,0.9374374747276306
158,0.9306647181510925,0.9272500276565552,0.925952136516571,0.921750009059906,0.9425259828567505,0.940500020980835,0.9373290538787842,0.9369999766349792,7901,0.16769467294216156,0.9316250085830688
159,0.9331551194190979,0.9312499761581421,0.9308024644851685,0.9279999732971191,0.9359807968139648,0.9334999918937683,0.9305330514907837,0.9301249980926514,7951,0.16810737550258636,0.9307187795639038
160,0.9304509162902832,0.9296249747276306,0.921100914478302,0.9193750023841858,0.9354798793792725,0.9353749752044678,0.9295294284820557,0.9277499914169312,8001,0.17340731620788574,0.9280312657356262
161,0.9377235174179077,0.9368749856948853,0.9313868284225464,0.9294999837875366,0.940617024898529,0.9391250014305115,0.935190737247467,0.9331250190734863,8051,0.15970104932785034,0.9346562623977661
162,0.9410753846168518,0.9399999976158142,0.9302099347114563,0.9281250238418579,0.9403131008148193,0.9390000104904175,0.9333657622337341,0.9315000176429749,8101,0.16129493713378906,0.9346562623977661
163,0.934830367565155,0.9332500100135803,0.9262800812721252,0.9238749742507935,0.9343385100364685,0.9325000047683716,0.932542085647583,0.9303749799728394,8151,0.17021501064300537,0.9300000071525574
164,0.9332656264305115,0.934249997138977,0.9284723401069641,0.9291250109672546,0.9362888336181641,0.937125027179718,0.9321288466453552,0.9286249876022339,8201,0.16440853476524353,0.9322812557220459
165,0.9287160038948059,0.925125002861023,0.9225882887840271,0.9177500009536743,0.9347591400146484,0.9321249723434448,0.921704113483429,0.922124981880188,8251,0.18860973417758942,0.9242812395095825
166,0.9406707286834717,0.9396250247955322,0.9358132481575012,0.9340000152587891,0.9397059082984924,0.9384999871253967,0.935748815536499,0.9334999918937683,8301,0.1546889692544937,0.9364062547683716
167,0.9317499995231628,0.9288750290870667,0.9293239712715149,0.9253749847412109,0.9359204769134521,0.9331250190734863,0.9278351068496704,0.9265000224113464,8351,0.17745064198970795,0.9284687638282776
168,0.9402489066123962,0.9393749833106995,0.92668616771698,0.925000011920929,0.9425173401832581,0.9419999718666077,0.9343610405921936,0.9318749904632568,8401,0.15774743258953094,0.9345625042915344
169,0.9431314468383789,0.9422500133514404,0.930757999420166,0.9287499785423279,0.9444582462310791,0.9437500238418579,0.9348037242889404,0.9327499866485596,8451,0.1514936238527298,0.9368749856948853
170,0.9342278838157654,0.9313750267028809,0.9236966371536255,0.9194999933242798,0.9446870684623718,0.9430000185966492,0.9381418228149414,0.9367499947547913,8501,0.17012719810009003,0.9326562285423279
171,0.9403491020202637,0.940625011920929,0.9322161078453064,0.9322500228881836,0.9458004832267761,0.9458749890327454,0.9353027939796448,0.9337499737739563,8551,0.15080837905406952,0.9381250143051147
172,0.9379987716674805,0.9368749856948853,0.9294546246528625,0.9272500276565552,0.9445605278015137,0.9436249732971191,0.9353368878364563,0.934374988079071,8601,0.15591153502464294,0.9355312585830688
173,0.9391751289367676,0.937874972820282,0.9301081299781799,0.9281250238418579,0.9454410076141357,0.9448750019073486,0.9312522411346436,0.9278749823570251,8651,0.16173593699932098,0.9346874952316284
174,0.9366135597229004,0.9368749856948853,0.9301228523254395,0.9296249747276306,0.9418590664863586,0.9411249756813049,0.9316506385803223,0.9316250085830688,8701,0.1571749597787857,0.9348124861717224
175,0.9329494833946228,0.9301249980926514,0.925567090511322,0.9212499856948853,0.9326819777488708,0.9293749928474426,0.9311848878860474,0.9290000200271606,8751,0.17732614278793335,0.9274374842643738
176,0.9438675045967102,0.9432500004768372,0.9342426061630249,0.9325000047683716,0.946068286895752,0.9448750019073486,0.9337979555130005,0.9334999918937683,8801,0.15234290063381195,0.9385312795639038
177,0.9329608678817749,0.9309999942779541,0.9271681308746338,0.9240000247955322,0.9298371076583862,0.9267500042915344,0.9265207052230835,0.9244999885559082,8851,0.18583141267299652,0.926562488079071
178,0.9402449727058411,0.9396250247955322,0.9317072629928589,0.9300000071525574,0.9470669031143188,0.9468749761581421,0.9391992092132568,0.9384999871253967,8901,0.14991097152233124,0.9387500286102295
179,0.9350486993789673,0.9350000023841858,0.9213762879371643,0.9208750128746033,0.9418310523033142,0.9424999952316284,0.9325653910636902,0.9297500252723694,8951,0.16653424501419067,0.9320312738418579
180,0.9402767419815063,0.9384999871253967,0.932073712348938,0.9290000200271606,0.9458176493644714,0.9443749785423279,0.9351603388786316,0.9337499737739563,9001,0.15818509459495544,0.9364062547683716
181,0.9433163404464722,0.9431250095367432,0.9376774430274963,0.9368749856948853,0.9446577429771423,0.9441249966621399,0.939296305179596,0.9387500286102295,9051,0.14393018186092377,0.9407187700271606
182,0.9385986328125,0.9362499713897705,0.9314516186714172,0.9277499914169312,0.9448800086975098,0.9428750276565552,0.9389694333076477,0.937375009059906,9101,0.16097183525562286,0.9360625147819519
183,0.9380747675895691,0.9368749856948853,0.9305267930030823,0.9286249876022339,0.9476160407066345,0.9471250176429749,0.9356508851051331,0.9347500205039978,9151,0.15562647581100464,0.936843752861023
184,0.9405784606933594,0.9386249780654907,0.9288264513015747,0.9252499938011169,0.9396135210990906,0.9375,0.931693971157074,0.9312499761581421,9201,0.1656769961118698,0.9331562519073486
185,0.9395256638526917,0.9391250014305115,0.9275219440460205,0.9266250133514404,0.9452586770057678,0.9453750252723694,0.9333492517471313,0.9302499890327454,9251,0.15557485818862915,0.9353437423706055
186,0.9388248920440674,0.9368749856948853,0.9304620027542114,0.9277499914169312,0.9395214915275574,0.937125027179718,0.9320196509361267,0.9309999942779541,9301,0.1698206514120102,0.9331874847412109
187,0.9357617497444153,0.9347500205039978,0.9324899315834045,0.9306250214576721,0.9452959299087524,0.9451249837875366,0.9368671178817749,0.9368749856948853,9351,0.1567099541425705,0.936843752861023
188,0.9403323531150818,0.940750002861023,0.9297432899475098,0.9298750162124634,0.9452810883522034,0.9455000162124634,0.9403405785560608,0.9391250014305115,9401,0.15003405511379242,0.9388124942779541
189,0.9428986310958862,0.9409999847412109,0.9359712600708008,0.9332500100135803,0.9470609426498413,0.9456250071525574,0.9358546137809753,0.9351249933242798,9451,0.15100328624248505,0.9387500286102295
190,0.9436179399490356,0.9436249732971191,0.9383839964866638,0.937375009059906,0.9476048350334167,0.9474999904632568,0.941938579082489,0.940625011920929,9501,0.14578476548194885,0.9422812461853027
191,0.9488833546638489,0.9484999775886536,0.9392901062965393,0.9380000233650208,0.9512073397636414,0.9509999752044678,0.9382957220077515,0.9369999766349792,9551,0.14084801077842712,0.9436249732971191
192,0.932467520236969,0.9284999966621399,0.9248947501182556,0.9197499752044678,0.9361600875854492,0.9326249957084656,0.9296446442604065,0.9262499809265137,9601,0.18205463886260986,0.9267812371253967
193,0.9401645064353943,0.9399999976158142,0.9334321618080139,0.9326249957084656,0.947236180305481,0.9474999904632568,0.9367488622665405,0.9348750114440918,9651,0.14963996410369873,0.9387500286102295
194,0.9395225048065186,0.937624990940094,0.9351773858070374,0.9326249957084656,0.9437766075134277,0.9421250224113464,0.9361599087715149,0.934499979019165,9701,0.160167396068573,0.936718761920929
195,0.9430064558982849,0.9427499771118164,0.9383932948112488,0.9375,0.9477871656417847,0.9474999904632568,0.9399041533470154,0.9388750195503235,9751,0.14720898866653442,0.941656231880188
196,0.9440618753433228,0.9421250224113464,0.9363126158714294,0.9333750009536743,0.948361337184906,0.9466249942779541,0.9369955658912659,0.9346250295639038,9801,0.15121856331825256,0.9391875267028809
197,0.9424083828926086,0.9422500133514404,0.936185896396637,0.9351249933242798,0.9461092352867126,0.9453750252723694,0.9340137243270874,0.9304999709129333,9851,0.15036900341510773,0.9383124709129333
198,0.941478967666626,0.9402499794960022,0.9370900988578796,0.9352499842643738,0.9498261213302612,0.9495000243186951,0.9419035911560059,0.9412500262260437,9901,0.14682351052761078,0.9415624737739563
199,0.946668267250061,0.9458749890327454,0.9406281113624573,0.9394999742507935,0.9459091424942017,0.9453750252723694,0.9354917407035828,0.9337499737739563,9951,0.144703671336174,0.9411249756813049
200,0.942512035369873,0.940500020980835,0.9362727403640747,0.9338750243186951,0.9521844983100891,0.9507499933242798,0.936708927154541,0.934374988079071,10001,0.14858952164649963,0.9398750066757202
201,0.9400485157966614,0.9382500052452087,0.9313844442367554,0.9290000200271606,0.9504415988922119,0.9495000243186951,0.9378612637519836,0.9355000257492065,10051,0.15485268831253052,0.9380624890327454
202,0.9403166770935059,0.9387500286102295,0.9352344274520874,0.9330000281333923,0.9437292814254761,0.9426249861717224,0.9357460141181946,0.9347500205039978,10101,0.1549413800239563,0.9372812509536743
203,0.9461296200752258,0.9445000290870667,0.9392664432525635,0.9368749856948853,0.9515677094459534,0.9503750205039978,0.9350741505622864,0.9316250085830688,10151,0.14360852539539337,0.9408437609672546
204,0.9400678277015686,0.9403749704360962,0.9322392344474792,0.9318749904632568,0.9435484409332275,0.9440000057220459,0.9397141337394714,0.9393749833106995,10201,0.14893832802772522,0.9389062523841858
205,0.9416419863700867,0.9409999847412109,0.9346341490745544,0.9330000281333923,0.9452327489852905,0.9449999928474426,0.9375377893447876,0.9353749752044678,10251,0.15027731657028198,0.9385937452316284
206,0.9409428834915161,0.940500020980835,0.9329089522361755,0.9315000176429749,0.9492582082748413,0.9491249918937683,0.9392414689064026,0.9381250143051147,10301,0.14750410616397858,0.9398124814033508
207,0.9443751573562622,0.9442499876022339,0.9372612237930298,0.9363750219345093,0.9472900629043579,0.9468749761581421,0.9380552172660828,0.9355000257492065,10351,0.14724896848201752,0.940750002861023
208,0.9460058808326721,0.9452499747276306,0.940331220626831,0.9387500286102295,0.9516564607620239,0.9507499933242798,0.9388545751571655,0.9368749856948853,10401,0.14038711786270142,0.9429062604904175
209,0.9471739530563354,0.9463750123977661,0.9409046769142151,0.9392499923706055,0.9460123181343079,0.9449999928474426,0.9387557506561279,0.9367499947547913,10451,0.14584766328334808,0.9418437480926514
210,0.9433066844940186,0.9432500004768372,0.9376152753829956,0.9366250038146973,0.9455687999725342,0.9458749890327454,0.9411621689796448,0.9396250247955322,10501,0.14437517523765564,0.9413437247276306
211,0.9441561698913574,0.9434999823570251,0.9380552768707275,0.9363750219345093,0.948063313961029,0.9478750228881836,0.9376674294471741,0.9359999895095825,10551,0.150633305311203,0.9409375190734863
212,0.9487723708152771,0.9486250281333923,0.9410753846168518,0.9399999976158142,0.9514490962028503,0.9509999752044678,0.939164400100708,0.937749981880188,10601,0.1393042653799057,0.9443437457084656
213,0.9379310011863708,0.9392499923706055,0.9340101480484009,0.9350000023841858,0.9463834762573242,0.9470000267028809,0.9400731325149536,0.9384999871253967,10651,0.14624354243278503,0.9399374723434448
214,0.9416625499725342,0.9399999976158142,0.9347227215766907,0.9318749904632568,0.9474330544471741,0.9465000033378601,0.9357300996780396,0.9347500205039978,10701,0.15202146768569946,0.938281238079071
215,0.9463028907775879,0.9456250071525574,0.9353063702583313,0.9338750243186951,0.947509765625,0.9462500214576721,0.9362371563911438,0.9341250061988831,10751,0.14714431762695312,0.9399687647819519
216,0.9460742473602295,0.9446250200271606,0.939375638961792,0.937125027179718,0.9452736973762512,0.9436249732971191,0.9355419278144836,0.9328749775886536,10801,0.14900195598602295,0.9395624995231628
217,0.9449644684791565,0.9448750019073486,0.9384425282478333,0.937749981880188,0.9467718601226807,0.9459999799728394,0.9361022710800171,0.9350000023841858,10851,0.14352457225322723,0.9409062266349792
218,0.9458349347114563,0.9456250071525574,0.9366335868835449,0.9359999895095825,0.9515826106071472,0.9516249895095825,0.9390258193016052,0.9366250038146973,10901,0.14346109330654144,0.9424687623977661
219,0.9476516246795654,0.9465000033378601,0.940649151802063,0.9387500286102295,0.9459590911865234,0.9445000290870667,0.9363212585449219,0.9350000023841858,10951,0.14663507044315338,0.9411875009536743
220,0.9483498930931091,0.9473749995231628,0.9422773718833923,0.940625011920929,0.9494306445121765,0.9483749866485596,0.9382356405258179,0.9363750219345093,11001,0.13992491364479065,0.9431874752044678
221,0.9409717321395874,0.940625011920929,0.9358722567558289,0.9347500205039978,0.9504184126853943,0.9503750205039978,0.9399267435073853,0.9384999871253967,11051,0.14652621746063232,0.9410625100135803
222,0.9427592754364014,0.9415000081062317,0.9345635175704956,0.9326249957084656,0.9456734657287598,0.9447500109672546,0.9369609951972961,0.9351249933242798,11101,0.15515032410621643,0.9384999871253967
223,0.9458054900169373,0.9452499747276306,0.9375229477882385,0.9361249804496765,0.9511893391609192,0.9507499933242798,0.9376218914985657,0.9359999895095825,11151,0.14213977754116058,0.9420312643051147
224,0.9413188099861145,0.9393749833106995,0.9322317838668823,0.9292500019073486,0.9490033388137817,0.9478750228881836,0.9351022243499756,0.9321249723434448,11201,0.16585464775562286,0.9371562600135803
