,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9350460767745972,0.9330000281333923,0.9307627081871033,0.9286249876022339,0.9446404576301575,0.9431250095367432,0.9346374273300171,0.9315000176429749,7351,0.16002553701400757,0.9340624809265137
148,0.9334321618080139,0.9326249957084656,0.927478551864624,0.9271249771118164,0.9437592625617981,0.9430000185966492,0.9342331290245056,0.9330000281333923,7401,0.16139951348304749,0.9339374899864197
149,0.9355965852737427,0.9355000257492065,0.9334672689437866,0.9337499737739563,0.9431875348091125,0.9434999823570251,0.9403429627418518,0.9399999976158142,7451,0.15511667728424072,0.9381874799728394
150,0.936699390411377,0.9363750219345093,0.9336000680923462,0.9336249828338623,0.9469499588012695,0.9466249942779541,0.9374303221702576,0.9368749856948853,7501,0.1534990519285202,0.9383749961853027
151,0.933815598487854,0.9313750267028809,0.9285973310470581,0.9261249899864197,0.940893828868866,0.9384999871253967,0.9295319318771362,0.9292500019073486,7551,0.1641089916229248,0.9313125014305115
152,0.9367334842681885,0.9348750114440918,0.9333820939064026,0.9316250085830688,0.9428954124450684,0.9413750171661377,0.9300410747528076,0.9256250262260437,7601,0.16204550862312317,0.9333750009536743
153,0.9320005178451538,0.9311249852180481,0.9298572540283203,0.9293749928474426,0.944931149482727,0.9449999928474426,0.9414226412773132,0.940500020980835,7651,0.1572563797235489,0.9365000128746033
154,0.9400462508201599,0.9383749961853027,0.934360146522522,0.9328749775886536,0.9432092905044556,0.9412500262260437,0.9104613065719604,0.9138749837875366,7701,0.16635358333587646,0.9315937757492065
155,0.9245211482048035,0.9256250262260437,0.9140423536300659,0.9167500138282776,0.9318415522575378,0.9337499737739563,0.9367151260375977,0.9363750219345093,7751,0.1746109575033188,0.9281250238418579
156,0.9304295182228088,0.9281250238418579,0.9240321516990662,0.921999990940094,0.9471100568771362,0.9461249709129333,0.9335899949073792,0.9309999942779541,7801,0.16682732105255127,0.9318125247955322
157,0.939468502998352,0.9384999871253967,0.9347155690193176,0.9338750243186951,0.9509986042976379,0.9506250023841858,0.9401115775108337,0.9396250247955322,7851,0.14880093932151794,0.9406562447547913
158,0.9385611414909363,0.937125027179718,0.9354523420333862,0.9340000152587891,0.9441326856613159,0.9427499771118164,0.9400415420532227,0.9386249780654907,7901,0.15213574469089508,0.9381250143051147
159,0.9267311692237854,0.9271249771118164,0.916613757610321,0.9178749918937683,0.9376277923583984,0.9390000104904175,0.9353246092796326,0.934499979019165,7951,0.17457689344882965,0.9296249747276306
160,0.9369783997535706,0.9348750114440918,0.936041533946991,0.9338750243186951,0.9407095909118652,0.9383749961853027,0.9343422651290894,0.9327499866485596,8001,0.15687261521816254,0.9349687695503235
161,0.9387908577919006,0.9388750195503235,0.9331315159797668,0.9337499737739563,0.9453174471855164,0.9456250071525574,0.9353530406951904,0.9322500228881836,8051,0.1552821397781372,0.937624990940094
162,0.937484622001648,0.9365000128746033,0.9334984421730042,0.9328749775886536,0.9446000456809998,0.9431250095367432,0.9380466341972351,0.9362499713897705,8101,0.15728454291820526,0.9371874928474426
163,0.9361650347709656,0.9350000023841858,0.9342201948165894,0.9332500100135803,0.9447702765464783,0.9434999823570251,0.9322748184204102,0.9317499995231628,8151,0.15576861798763275,0.9358749985694885
164,0.9246179461479187,0.9266250133514404,0.9154617786407471,0.918874979019165,0.9306164979934692,0.9327499866485596,0.9321907758712769,0.9317499995231628,8201,0.17707417905330658,0.9275000095367432
165,0.9329304695129395,0.9306250214576721,0.9289007782936096,0.9267500042915344,0.9350094795227051,0.9315000176429749,0.930337131023407,0.9302499890327454,8251,0.16654248535633087,0.9297812581062317
166,0.9203540086746216,0.9212499856948853,0.9150095582008362,0.9161249995231628,0.9397976398468018,0.9390000104904175,0.9369347095489502,0.9355000257492065,8301,0.17521634697914124,0.9279687404632568
167,0.9359642863273621,0.9355000257492065,0.9344978332519531,0.934374988079071,0.9452736377716064,0.9449999928474426,0.9377573132514954,0.9357500076293945,8351,0.15144820511341095,0.9376562237739563
168,0.9408355355262756,0.9387500286102295,0.9368955492973328,0.9347500205039978,0.9487117528915405,0.9472500085830688,0.9366073608398438,0.9367499947547913,8401,0.15058095753192902,0.9393749833106995
169,0.9400462508201599,0.9383749961853027,0.9384199976921082,0.937250018119812,0.9511895775794983,0.9502500295639038,0.9353045225143433,0.9359999895095825,8451,0.1491135209798813,0.9404687285423279
170,0.9379326701164246,0.9361249804496765,0.935436487197876,0.9340000152587891,0.9478962421417236,0.9467499852180481,0.9310911297798157,0.9318749904632568,8501,0.15488708019256592,0.9371874928474426
171,0.9431053996086121,0.9418749809265137,0.9393419027328491,0.9382500052452087,0.9514135718345642,0.9503750205039978,0.9388641119003296,0.9366250038146973,8551,0.14529593288898468,0.941781222820282
172,0.9322054982185364,0.9308750033378601,0.9332680702209473,0.9318749904632568,0.9444308876991272,0.9430000185966492,0.9260047674179077,0.9261249899864197,8601,0.1608719527721405,0.9329687356948853
173,0.9435207843780518,0.9422500133514404,0.9380336999893188,0.9365000128746033,0.9465442895889282,0.9453750252723694,0.9382448196411133,0.9358749985694885,8651,0.14832335710525513,0.9399999976158142
174,0.9405772686004639,0.9387500286102295,0.9361289143562317,0.9341250061988831,0.9438800811767578,0.9419999718666077,0.9365310072898865,0.934499979019165,8701,0.15562258660793304,0.9373437762260437
175,0.9427108764648438,0.9412500262260437,0.9401270151138306,0.9387500286102295,0.9467671513557434,0.9452499747276306,0.9422049522399902,0.940500020980835,8751,0.14616259932518005,0.9414374828338623
176,0.9436340928077698,0.9430000185966492,0.9392591714859009,0.9384999871253967,0.9506096839904785,0.949874997138977,0.9257216453552246,0.9276250004768372,8801,0.14724761247634888,0.9397500157356262
177,0.942412257194519,0.9417499899864197,0.9382440447807312,0.937749981880188,0.9508764147758484,0.9502500295639038,0.9417709708213806,0.9394999742507935,8851,0.14393110573291779,0.942312479019165
178,0.9332842826843262,0.9319999814033508,0.9263750910758972,0.924875020980835,0.9366694092750549,0.9338750243186951,0.9279603958129883,0.9273750185966492,8901,0.1693313866853714,0.9295312762260437
179,0.924281895160675,0.9275000095367432,0.9146758317947388,0.918749988079071,0.9342291951179504,0.9363750219345093,0.9418877363204956,0.9411249756813049,8951,0.17597289383411407,0.9309375286102295
180,0.9387806057929993,0.9387500286102295,0.9332660436630249,0.9338750243186951,0.9492074847221375,0.9491249918937683,0.9383370876312256,0.9390000104904175,9001,0.14801467955112457,0.9401875138282776
181,0.934036910533905,0.934374988079071,0.9301974773406982,0.9306250214576721,0.9452564120292664,0.9447500109672546,0.9378628134727478,0.937125027179718,9051,0.15391884744167328,0.936718761920929
182,0.9397380352020264,0.9396250247955322,0.9367024898529053,0.9367499947547913,0.9491314888000488,0.9487500190734863,0.9367659687995911,0.9333750009536743,9101,0.14797207713127136,0.9396250247955322
183,0.9415521025657654,0.940500020980835,0.9392033815383911,0.9383749961853027,0.9491358995437622,0.9481250047683716,0.9425030946731567,0.9419999718666077,9151,0.14172112941741943,0.9422500133514404
184,0.9411622881889343,0.9392499923706055,0.9383076429367065,0.9367499947547913,0.9501887559890747,0.9488750100135803,0.9396446943283081,0.9380000233650208,9201,0.14800845086574554,0.9407187700271606
185,0.9411764740943909,0.9397500157356262,0.9368149042129517,0.9358749985694885,0.946328341960907,0.9449999928474426,0.9373090267181396,0.9358749985694885,9251,0.14871688187122345,0.9391250014305115
186,0.9409030079841614,0.9396250247955322,0.938344419002533,0.937250018119812,0.9499630331993103,0.9492499828338623,0.9408660531044006,0.9383749961853027,9301,0.14849136769771576,0.9411249756813049
187,0.9390228986740112,0.9383749961853027,0.9324089884757996,0.9317499995231628,0.9483992457389832,0.9486250281333923,0.9363476037979126,0.9369999766349792,9351,0.14955337345600128,0.9389374852180481
188,0.9404966831207275,0.9394999742507935,0.937069833278656,0.9359999895095825,0.9508317112922668,0.9497500061988831,0.9363019466400146,0.9331250190734863,9401,0.1475297212600708,0.9395937323570251
189,0.941582441329956,0.940750002861023,0.9392033815383911,0.9383749961853027,0.9533767700195312,0.9526249766349792,0.9449597597122192,0.9443749785423279,9451,0.14004898071289062,0.9440312385559082
190,0.9432799220085144,0.9424999952316284,0.9389218091964722,0.9382500052452087,0.9515299797058105,0.9505000114440918,0.9414221048355103,0.9403749704360962,9501,0.14030587673187256,0.9429062604904175
191,0.9340463876724243,0.9352499842643738,0.9263779520988464,0.9283750057220459,0.9456024765968323,0.9465000033378601,0.9397412538528442,0.9388750195503235,9551,0.15451660752296448,0.937250018119812
192,0.9411470293998718,0.9411249756813049,0.9397408366203308,0.9401249885559082,0.9511889815330505,0.9512500166893005,0.9430756568908691,0.9413750171661377,9601,0.14013805985450745,0.9434687495231628
193,0.9400575757026672,0.9401249885559082,0.9351922273635864,0.9355000257492065,0.9509632587432861,0.9509999752044678,0.9444237351417542,0.9441249966621399,9651,0.14071515202522278,0.9426875114440918
194,0.9385209679603577,0.9383749961853027,0.9332496523857117,0.9334999918937683,0.9506760239601135,0.9507499933242798,0.937523603439331,0.937874972820282,9701,0.14864704012870789,0.9401249885559082
195,0.9443486928939819,0.9434999823570251,0.94190514087677,0.9413750171661377,0.9508033990859985,0.9502500295639038,0.9374211430549622,0.9380000233650208,9751,0.14000587165355682,0.9432812333106995
196,0.941681981086731,0.940625011920929,0.9426955580711365,0.9417499899864197,0.950896143913269,0.949999988079071,0.9413369297981262,0.9408749938011169,9801,0.1430995911359787,0.9433125257492065
197,0.9427410960197449,0.9418749809265137,0.9395726323127747,0.9384999871253967,0.9506295323371887,0.949999988079071,0.9358320236206055,0.9323750138282776,9851,0.1442934274673462,0.9406874775886536
198,0.9383318424224854,0.9368749856948853,0.937025249004364,0.9357500076293945,0.9494576454162598,0.9487500190734863,0.94194495677948,0.9411249756813049,9901,0.1475096195936203,0.940625011920929
199,0.9459095001220703,0.9448750019073486,0.9395359754562378,0.9387500286102295,0.9482061862945557,0.9471250176429749,0.9430395364761353,0.9419999718666077,9951,0.1400376856327057,0.9431874752044678
200,0.9437760710716248,0.9427499771118164,0.9370905756950378,0.9363750219345093,0.9516701102256775,0.9506250023841858,0.9419117569923401,0.940750002861023,10001,0.1446686089038849,0.9426249861717224
201,0.944571852684021,0.9426249861717224,0.9419762492179871,0.9402499794960022,0.9505547881126404,0.9487500190734863,0.9411909580230713,0.9403749704360962,10051,0.1397589147090912,0.9430000185966492
202,0.9444169998168945,0.9437500238418579,0.9412200450897217,0.940500020980835,0.9518237113952637,0.9516249895095825,0.9419593214988708,0.9411249756813049,10101,0.13714325428009033,0.9442499876022339
203,0.9430733323097229,0.9426249861717224,0.9386030435562134,0.9382500052452087,0.950534462928772,0.9502500295639038,0.942645251750946,0.9419999718666077,10151,0.13993361592292786,0.9432812333106995
204,0.9457002282142639,0.9447500109672546,0.9396849274635315,0.9387500286102295,0.9512373805046082,0.9502500295639038,0.9447285532951355,0.9432500004768372,10201,0.13658593595027924,0.9442499876022339
205,0.9439564347267151,0.9433749914169312,0.9407389163970947,0.9402499794960022,0.9481114745140076,0.9476249814033508,0.9402894377708435,0.9386249780654907,10251,0.14263886213302612,0.9424687623977661
206,0.9458887577056885,0.9456250071525574,0.9409413933753967,0.9408749938011169,0.9523573517799377,0.9518749713897705,0.9361006021499634,0.9365000128746033,10301,0.14017802476882935,0.9437187314033508
207,0.9435364007949829,0.9430000185966492,0.9427719116210938,0.9424999952316284,0.9519099593162537,0.9513750076293945,0.9425989389419556,0.9412500262260437,10351,0.13742700219154358,0.944531261920929
208,0.9367390275001526,0.9337499737739563,0.9340843558311462,0.9312499761581421,0.9412186145782471,0.9383749961853027,0.9153668880462646,0.9172499775886536,10401,0.16976986825466156,0.9301562309265137
209,0.9393682479858398,0.937375009059906,0.9387356638908386,0.937250018119812,0.9436774849891663,0.9423750042915344,0.9329504370689392,0.9328749775886536,10451,0.1545688658952713,0.9374687671661377
210,0.9469602704048157,0.9470000267028809,0.9371588826179504,0.9381250143051147,0.9501954317092896,0.9506250023841858,0.9422401189804077,0.9424999952316284,10501,0.1370023787021637,0.9445624947547913
211,0.9440764784812927,0.9430000185966492,0.9428500533103943,0.9422500133514404,0.9550533890724182,0.9547500014305115,0.9395472407341003,0.937250018119812,10551,0.1375335454940796,0.9443125128746033
212,0.9459760189056396,0.9453750252723694,0.9358095526695251,0.9356250166893005,0.9505348801612854,0.9508749842643738,0.9387511014938354,0.9361249804496765,10601,0.14462292194366455,0.9419999718666077
213,0.9450441002845764,0.9440000057220459,0.938387393951416,0.937624990940094,0.9525691270828247,0.9520000219345093,0.9425704479217529,0.940625011920929,10651,0.13950878381729126,0.9435625076293945
214,0.9455088973045349,0.9452499747276306,0.9381909370422363,0.9384999871253967,0.9525233507156372,0.9523749947547913,0.9401751160621643,0.9384999871253967,10701,0.14050234854221344,0.9436562657356262
215,0.9459822177886963,0.9446250200271606,0.9398330450057983,0.9387500286102295,0.9532365202903748,0.9524999856948853,0.94199538230896,0.940625011920929,10751,0.13661403954029083,0.9441249966621399
216,0.9469113945960999,0.9465000033378601,0.9430608749389648,0.9431250095367432,0.9531915187835693,0.953249990940094,0.942425012588501,0.9409999847412109,10801,0.13904012739658356,0.945968747138977
217,0.9366539120674133,0.9380000233650208,0.9278457164764404,0.9298750162124634,0.9411614537239075,0.9426249861717224,0.9368175864219666,0.9356250166893005,10851,0.16209906339645386,0.9365312457084656
218,0.947108268737793,0.9465000033378601,0.9440577030181885,0.9437500238418579,0.9524990320205688,0.9521250128746033,0.9407597184181213,0.9393749833106995,10901,0.1387399584054947,0.945437490940094
219,0.9462156295776367,0.9447500109672546,0.9421084523200989,0.940625011920929,0.9541752338409424,0.952875018119812,0.940191388130188,0.9375,10951,0.14282266795635223,0.9439374804496765
220,0.9413208961486816,0.9402499794960022,0.9343011379241943,0.9332500100135803,0.9532454609870911,0.953000009059906,0.9404847621917725,0.9380000233650208,11001,0.1467026025056839,0.9411249756813049
221,0.9475911855697632,0.9473749995231628,0.9418400526046753,0.9419999718666077,0.9556187391281128,0.9551249742507935,0.9417392611503601,0.940625011920929,11051,0.13374459743499756,0.9462812542915344
222,0.9485573768615723,0.9476249814033508,0.9425003528594971,0.9418749809265137,0.9543781876564026,0.953499972820282,0.9419589042663574,0.9399999976158142,11101,0.14149276912212372,0.9457499980926514
223,0.9446485638618469,0.9434999823570251,0.9379664659500122,0.9366250038146973,0.9541779160499573,0.953249990940094,0.9395923614501953,0.9388750195503235,11151,0.14094269275665283,0.9430624842643738
224,0.9456170797348022,0.9452499747276306,0.9421858191490173,0.9418749809265137,0.9523809552192688,0.9517499804496765,0.9380708336830139,0.9381250143051147,11201,0.1392257809638977,0.9442499876022339
