,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,Knopinion_F1,Knopinion_accuracy,Knopinion_fn,Knopinion_fp,Knopinion_tn,Knopinion_tp,Know_F1,Know_accuracy,Know_fn,Know_fp,Know_tn,Know_tp,Wondows_F1,Wondows_accuracy,Wondows_fn,Wondows_fp,Wondows_tn,Wondows_tp,global_step,loss,total_accuracy
83,0.919425487518,0.917249977589,223.0,439.0,3561.0,3777.0,0.872422993183,0.868499994278,403.0,649.0,3351.0,3597.0,0.91628575325,0.912999987602,191.0,505.0,3495.0,3809.0,0.91581505537,0.913500010967,236.0,456.0,3544.0,3764.0,4150,0.227622926235,0.903062522411
84,0.922606647015,0.920875012875,227.0,406.0,3594.0,3773.0,0.8761972785,0.870750010014,341.0,693.0,3307.0,3659.0,0.918840527534,0.916000008583,196.0,476.0,3524.0,3804.0,0.9182767272,0.914874970913,174.0,507.0,3493.0,3826.0,4200,0.223781824112,0.905624985695
85,0.917822003365,0.918500006199,359.0,293.0,3707.0,3641.0,0.871179521084,0.872500002384,551.0,469.0,3531.0,3449.0,0.919554591179,0.919624984264,325.0,318.0,3682.0,3675.0,0.91120749712,0.910374999046,321.0,396.0,3604.0,3679.0,4250,0.221829339862,0.905250012875
86,0.919985115528,0.919375002384,292.0,353.0,3647.0,3708.0,0.880589902401,0.874499976635,298.0,706.0,3294.0,3702.0,0.920314848423,0.919000029564,258.0,390.0,3610.0,3742.0,0.911374568939,0.905624985695,118.0,637.0,3363.0,3882.0,4300,0.226257205009,0.904624998569
87,0.920890450478,0.921374976635,339.0,290.0,3710.0,3661.0,0.861788570881,0.866124987602,661.0,410.0,3590.0,3339.0,0.920761287212,0.92037498951,299.0,338.0,3662.0,3701.0,0.914774894714,0.914125025272,313.0,374.0,3626.0,3687.0,4350,0.21685577929,0.905499994755
88,0.921236336231,0.921000003815,304.0,328.0,3672.0,3696.0,0.847363591194,0.855624973774,794.0,361.0,3639.0,3206.0,0.925953269005,0.924749970436,236.0,366.0,3634.0,3764.0,0.913084805012,0.908500015736,155.0,577.0,3423.0,3845.0,4400,0.2185741961,0.90246874094
89,0.925089478493,0.924125015736,252.0,355.0,3645.0,3748.0,0.885800123215,0.885999977589,463.0,449.0,3551.0,3537.0,0.929474711418,0.927500009537,178.0,402.0,3598.0,3822.0,0.916451931,0.914874970913,265.0,416.0,3584.0,3735.0,4450,0.204557642341,0.913124978542
90,0.922753751278,0.921875,267.0,358.0,3642.0,3733.0,0.886158466339,0.886500000954,466.0,442.0,3558.0,3534.0,0.926620125771,0.925125002861,218.0,381.0,3619.0,3782.0,0.918028831482,0.914125025272,153.0,534.0,3466.0,3847.0,4500,0.208567917347,0.911906242371
91,0.923704445362,0.92049998045,150.0,486.0,3514.0,3850.0,0.886106133461,0.880625009537,285.0,670.0,3330.0,3715.0,0.922784030437,0.918874979019,122.0,527.0,3473.0,3878.0,0.908754885197,0.901250004768,66.0,724.0,3276.0,3934.0,4550,0.226319611073,0.905312478542
92,0.913982689381,0.916875004768,467.0,198.0,3802.0,3533.0,0.829147815704,0.844375014305,979.0,266.0,3734.0,3021.0,0.916677296162,0.918375015259,408.0,245.0,3755.0,3592.0,0.919413030148,0.916249990463,178.0,492.0,3508.0,3822.0,4600,0.225772932172,0.898968756199
93,0.919211387634,0.92162501812,433.0,194.0,3806.0,3567.0,0.881676495075,0.884249985218,550.0,376.0,3624.0,3450.0,0.922883033752,0.923500001431,338.0,274.0,3726.0,3662.0,0.918758511543,0.917874991894,285.0,372.0,3628.0,3715.0,4650,0.210439115763,0.911812484264
94,0.919579982758,0.918624997139,278.0,373.0,3627.0,3722.0,0.878704190254,0.879249989986,501.0,465.0,3535.0,3499.0,0.925208449364,0.923749983311,227.0,383.0,3617.0,3773.0,0.914806604385,0.908874988556,86.0,643.0,3357.0,3914.0,4700,0.214533284307,0.90762501955
95,0.921915054321,0.923749983311,399.0,211.0,3789.0,3601.0,0.859805583954,0.868375003338,771.0,282.0,3718.0,3229.0,0.924501955509,0.925625026226,357.0,238.0,3762.0,3643.0,0.919758975506,0.916750013828,183.0,483.0,3517.0,3817.0,4750,0.206802219152,0.908625006676
96,0.925977170467,0.926374971867,316.0,273.0,3727.0,3684.0,0.878165483475,0.879124999046,515.0,452.0,3548.0,3485.0,0.925219595432,0.925499975681,313.0,283.0,3717.0,3687.0,0.918416619301,0.915499985218,195.0,481.0,3519.0,3805.0,4800,0.206901937723,0.911625027657
97,0.921968758106,0.918749988079,160.0,490.0,3510.0,3840.0,0.879891693592,0.878000020981,425.0,551.0,3449.0,3575.0,0.921867549419,0.917999982834,130.0,526.0,3474.0,3870.0,0.914662897587,0.909500002861,120.0,604.0,3396.0,3880.0,4850,0.220687776804,0.906062483788
98,0.926503896713,0.926999986172,319.0,265.0,3735.0,3681.0,0.885870218277,0.887624979019,511.0,388.0,3612.0,3489.0,0.925373136997,0.925625026226,311.0,284.0,3716.0,3689.0,0.92279368639,0.921374976635,241.0,388.0,3612.0,3759.0,4900,0.198674306273,0.915406227112
99,0.927238166332,0.928375005722,349.0,224.0,3776.0,3651.0,0.891765296459,0.89025002718,383.0,495.0,3505.0,3617.0,0.923640012741,0.924374997616,341.0,264.0,3736.0,3659.0,0.907372415066,0.902000010014,160.0,624.0,3376.0,3840.0,4950,0.213679507375,0.911249995232
100,0.929727077484,0.928875029087,236.0,333.0,3667.0,3764.0,0.895452320576,0.894249975681,377.0,469.0,3531.0,3623.0,0.929347157478,0.927625000477,192.0,387.0,3613.0,3808.0,0.91788995266,0.917500019073,311.0,349.0,3651.0,3689.0,5000,0.197580754757,0.917062520981
101,0.920797169209,0.922500014305,396.0,224.0,3776.0,3604.0,0.898540019989,0.897499978542,369.0,451.0,3549.0,3631.0,0.918390631676,0.919624984264,382.0,261.0,3739.0,3618.0,0.922828376293,0.922375023365,287.0,334.0,3666.0,3713.0,5050,0.19824463129,0.915499985218
102,0.930144309998,0.930999994278,325.0,227.0,3773.0,3675.0,0.898969590664,0.899500012398,423.0,381.0,3619.0,3577.0,0.929389536381,0.929875016212,308.0,253.0,3747.0,3692.0,0.924707829952,0.921875,162.0,463.0,3537.0,3838.0,5100,0.189492031932,0.920562505722
103,0.929577469826,0.927500009537,172.0,408.0,3592.0,3828.0,0.896492958069,0.893750011921,319.0,531.0,3469.0,3681.0,0.929641664028,0.926625013351,122.0,465.0,3535.0,3878.0,0.924776017666,0.92337501049,232.0,381.0,3619.0,3768.0,5150,0.198163002729,0.917812526226
104,0.919602572918,0.92212498188,437.0,186.0,3814.0,3563.0,0.891023218632,0.893625020981,521.0,330.0,3670.0,3479.0,0.915993392467,0.918124973774,429.0,226.0,3774.0,3571.0,0.912960827351,0.908500015736,161.0,571.0,3429.0,3839.0,5200,0.210163325071,0.910593748093
105,0.928040266037,0.925000011921,131.0,469.0,3531.0,3869.0,0.898453474045,0.894124984741,253.0,594.0,3406.0,3747.0,0.923548817635,0.919000029564,86.0,562.0,3438.0,3914.0,0.925760984421,0.922874987125,153.0,464.0,3536.0,3847.0,5250,0.203363671899,0.915250003338
106,0.916159152985,0.919125020504,465.0,182.0,3818.0,3535.0,0.899788916111,0.899124979973,377.0,430.0,3570.0,3623.0,0.923646569252,0.925249993801,383.0,215.0,3785.0,3617.0,0.922212481499,0.92212498188,307.0,316.0,3684.0,3693.0,5300,0.196692481637,0.916406273842
107,0.934476435184,0.933125019073,185.0,350.0,3650.0,3815.0,0.902693033218,0.898374974728,229.0,584.0,3416.0,3771.0,0.930288493633,0.927500009537,130.0,450.0,3550.0,3870.0,0.919147849083,0.918874979019,311.0,338.0,3662.0,3689.0,5350,0.190621212125,0.91946876049
108,0.930255413055,0.929000020027,212.0,356.0,3644.0,3788.0,0.883909344673,0.885375022888,509.0,408.0,3592.0,3491.0,0.933027565479,0.930625021458,134.0,421.0,3579.0,3866.0,0.926793932915,0.924250006676,164.0,442.0,3558.0,3836.0,5400,0.189121857285,0.917312502861
109,0.934017777443,0.934125006199,270.0,257.0,3743.0,3730.0,0.913226187229,0.912249982357,306.0,396.0,3604.0,3694.0,0.933035731316,0.932500004768,238.0,302.0,3698.0,3762.0,0.929197072983,0.927250027657,181.0,401.0,3599.0,3819.0,5450,0.177286908031,0.926531255245
110,0.933414638042,0.931749999523,173.0,373.0,3627.0,3827.0,0.879409193993,0.881624996662,547.0,400.0,3600.0,3453.0,0.927312254906,0.924749970436,160.0,442.0,3558.0,3840.0,0.927411615849,0.924000024796,116.0,492.0,3508.0,3884.0,5500,0.193371877074,0.915531277657
111,0.934485793114,0.934625029564,270.0,253.0,3747.0,3730.0,0.905725121498,0.903874993324,306.0,463.0,3537.0,3694.0,0.933913052082,0.933499991894,241.0,291.0,3709.0,3759.0,0.925302386284,0.925125002861,290.0,309.0,3691.0,3710.0,5550,0.179390013218,0.92428123951
112,0.932330787182,0.930249989033,156.0,402.0,3598.0,3844.0,0.905669331551,0.901000022888,198.0,594.0,3406.0,3802.0,0.931973576546,0.929125010967,116.0,451.0,3549.0,3884.0,0.927144229412,0.925249993801,195.0,403.0,3597.0,3805.0,5600,0.1912240237,0.921406269073
113,0.935895860195,0.935374975204,226.0,291.0,3709.0,3774.0,0.908354818821,0.90662497282,298.0,449.0,3551.0,3702.0,0.937808513641,0.936999976635,200.0,304.0,3696.0,3800.0,0.929116725922,0.926874995232,166.0,419.0,3581.0,3834.0,5650,0.176016777754,0.926468729973
114,0.930785834789,0.927999973297,127.0,449.0,3551.0,3873.0,0.904022574425,0.898000001907,157.0,659.0,3341.0,3843.0,0.929180502892,0.925249993801,77.0,521.0,3479.0,3923.0,0.925159990788,0.924000024796,242.0,366.0,3634.0,3758.0,5700,0.191856995225,0.918812513351
115,0.923791050911,0.926124989986,418.0,173.0,3827.0,3582.0,0.892730116844,0.894500017166,488.0,356.0,3644.0,3512.0,0.926090836525,0.927375018597,360.0,221.0,3779.0,3640.0,0.925567150116,0.924125015736,226.0,381.0,3619.0,3774.0,5750,0.190943345428,0.918031275272
116,0.928853273392,0.930124998093,351.0,208.0,3792.0,3649.0,0.905483722687,0.904124975204,326.0,441.0,3559.0,3674.0,0.929474234581,0.930249989033,323.0,235.0,3765.0,3677.0,0.929518163204,0.928875029087,248.0,321.0,3679.0,3752.0,5800,0.184080421925,0.923343777657
117,0.931431353092,0.931500017643,278.0,270.0,3730.0,3722.0,0.907777070999,0.90587502718,294.0,459.0,3541.0,3706.0,0.930597007275,0.930249989033,259.0,299.0,3701.0,3741.0,0.924225926399,0.921374976635,164.0,465.0,3535.0,3836.0,5850,0.186140164733,0.92224997282
118,0.936242818832,0.934625029564,160.0,363.0,3637.0,3840.0,0.909334003925,0.906750023365,259.0,487.0,3513.0,3741.0,0.935437202454,0.933000028133,117.0,419.0,3581.0,3883.0,0.921614646912,0.916499972343,73.0,595.0,3405.0,3927.0,5900,0.183529555798,0.922718763351
119,0.937554061413,0.936874985695,209.0,296.0,3704.0,3791.0,0.915662586689,0.913375020027,238.0,455.0,3545.0,3762.0,0.941406726837,0.940124988556,152.0,327.0,3673.0,3848.0,0.929930150509,0.927250027657,138.0,444.0,3556.0,3862.0,5950,0.17116189003,0.929406225681
120,0.931076526642,0.929250001907,177.0,389.0,3611.0,3823.0,0.910669088364,0.907374978065,223.0,518.0,3482.0,3777.0,0.929224789143,0.926500022411,140.0,448.0,3552.0,3860.0,0.914501845837,0.915250003338,374.0,304.0,3696.0,3626.0,6000,0.191899076104,0.919593751431
121,0.937677443027,0.936874985695,201.0,304.0,3696.0,3799.0,0.914389371872,0.911499977112,219.0,489.0,3511.0,3781.0,0.939070701599,0.93787497282,170.0,327.0,3673.0,3830.0,0.932809233665,0.931625008583,203.0,344.0,3656.0,3797.0,6050,0.168463438749,0.929468750954
122,0.932907402515,0.934374988079,350.0,175.0,3825.0,3650.0,0.900765240192,0.899500012398,351.0,453.0,3547.0,3649.0,0.935976743698,0.936625003815,294.0,213.0,3787.0,3706.0,0.921855688095,0.921249985695,284.0,346.0,3654.0,3716.0,6100,0.182026430964,0.922937512398
123,0.937207579613,0.93624997139,194.0,316.0,3684.0,3806.0,0.909090936184,0.90474998951,190.0,572.0,3428.0,3810.0,0.942120611668,0.940500020981,126.0,350.0,3650.0,3874.0,0.932745277882,0.931375026703,193.0,356.0,3644.0,3807.0,6150,0.171768531203,0.928218722343
124,0.938105821609,0.93774998188,226.0,272.0,3728.0,3774.0,0.913460314274,0.913124978542,332.0,363.0,3637.0,3668.0,0.94087344408,0.939750015736,165.0,317.0,3683.0,3835.0,0.935808777809,0.933875024319,144.0,385.0,3615.0,3856.0,6200,0.167534396052,0.931124985218
125,0.942582607269,0.941749989986,175.0,291.0,3709.0,3825.0,0.91461789608,0.911875009537,224.0,481.0,3519.0,3776.0,0.941076099873,0.939625024796,143.0,340.0,3660.0,3857.0,0.933012545109,0.930374979973,121.0,436.0,3564.0,3879.0,6250,0.167632341385,0.930906236172
126,0.930215120316,0.930249989033,281.0,277.0,3723.0,3719.0,0.888621926308,0.884124994278,302.0,625.0,3375.0,3698.0,0.927850484848,0.927625000477,277.0,302.0,3698.0,3723.0,0.922889530659,0.920875012875,212.0,421.0,3579.0,3788.0,6300,0.199004456401,0.915718734264
127,0.936490297318,0.935625016689,203.0,312.0,3688.0,3797.0,0.907901227474,0.906750023365,323.0,423.0,3577.0,3677.0,0.937316358089,0.93599998951,172.0,340.0,3660.0,3828.0,0.928260862827,0.925750017166,157.0,437.0,3563.0,3843.0,6350,0.176183179021,0.92603123188
128,0.935127019882,0.935500025749,281.0,235.0,3765.0,3719.0,0.912768363953,0.912124991417,322.0,381.0,3619.0,3678.0,0.938127696514,0.93762499094,217.0,282.0,3718.0,3783.0,0.933153808117,0.931749999523,189.0,357.0,3643.0,3811.0,6400,0.169004514813,0.929250001907
129,0.934494614601,0.933250010014,191.0,343.0,3657.0,3809.0,0.908616840839,0.903625011444,167.0,604.0,3396.0,3833.0,0.931493580341,0.929250001907,152.0,414.0,3586.0,3848.0,0.919136166573,0.919499993324,340.0,304.0,3696.0,3660.0,6450,0.185869991779,0.921406269073
130,0.934033691883,0.932500004768,177.0,363.0,3637.0,3823.0,0.898430645466,0.898874998093,422.0,387.0,3613.0,3578.0,0.932834029198,0.930499970913,139.0,417.0,3583.0,3861.0,0.921332061291,0.918500006199,182.0,470.0,3530.0,3818.0,6500,0.185412466526,0.920093774796
131,0.944947302341,0.943750023842,138.0,312.0,3688.0,3862.0,0.91643756628,0.912625014782,167.0,532.0,3468.0,3833.0,0.940135717392,0.938250005245,121.0,373.0,3627.0,3879.0,0.929046034813,0.925249993801,85.0,513.0,3487.0,3915.0,6550,0.169066682458,0.929968774319
132,0.940423429012,0.939499974251,180.0,304.0,3696.0,3820.0,0.918971121311,0.916124999523,195.0,476.0,3524.0,3805.0,0.942136645317,0.940625011921,133.0,342.0,3658.0,3867.0,0.931299567223,0.930750012398,245.0,309.0,3691.0,3755.0,6600,0.164828702807,0.931749999523
133,0.943339943886,0.943000018597,204.0,252.0,3748.0,3796.0,0.919240772724,0.918624997139,295.0,356.0,3644.0,3705.0,0.944621384144,0.943499982357,145.0,307.0,3693.0,3855.0,0.928615927696,0.928375005722,273.0,300.0,3700.0,3727.0,6650,0.164884507656,0.933375000954
134,0.942698717117,0.941874980927,175.0,290.0,3710.0,3825.0,0.915327429771,0.911750018597,184.0,522.0,3478.0,3816.0,0.9435069561,0.942250013351,142.0,320.0,3680.0,3858.0,0.932117938995,0.929250001907,114.0,452.0,3548.0,3886.0,6700,0.165036782622,0.931281268597
135,0.941307783127,0.940874993801,207.0,266.0,3734.0,3793.0,0.920044064522,0.918375015259,243.0,410.0,3590.0,3757.0,0.940256595612,0.93887501955,152.0,337.0,3663.0,3848.0,0.933961212635,0.931625008583,132.0,415.0,3585.0,3868.0,6750,0.163980022073,0.932437479496
136,0.944458007812,0.943250000477,140.0,314.0,3686.0,3860.0,0.914379894733,0.909124970436,118.0,609.0,3391.0,3882.0,0.942642807961,0.940750002861,105.0,369.0,3631.0,3895.0,0.939009547234,0.9375,151.0,349.0,3651.0,3849.0,6800,0.165259301662,0.932656228542
137,0.941903591156,0.941250026226,190.0,280.0,3720.0,3810.0,0.920813918114,0.919250011444,244.0,402.0,3598.0,3756.0,0.944755375385,0.943250000477,118.0,336.0,3664.0,3882.0,0.934901237488,0.932874977589,144.0,393.0,3607.0,3856.0,6850,0.161145746708,0.934156239033
138,0.940506398678,0.941250026226,285.0,185.0,3815.0,3715.0,0.914667308331,0.913749992847,302.0,388.0,3612.0,3698.0,0.942497253418,0.942375004292,222.0,239.0,3761.0,3778.0,0.928364634514,0.925750017166,151.0,443.0,3557.0,3849.0,6900,0.165596008301,0.930781245232
139,0.937860012054,0.936625003815,174.0,333.0,3667.0,3826.0,0.916565299034,0.914250016212,232.0,454.0,3546.0,3768.0,0.936736404896,0.934625029564,128.0,395.0,3605.0,3872.0,0.927219033241,0.925999999046,229.0,363.0,3637.0,3771.0,6950,0.174065709114,0.927874982357
140,0.940750002861,0.940750002861,237.0,237.0,3763.0,3763.0,0.906852781773,0.908249974251,427.0,307.0,3693.0,3573.0,0.942132413387,0.941250026226,174.0,296.0,3704.0,3826.0,0.935258865356,0.933875024319,179.0,350.0,3650.0,3821.0,7000,0.164353460073,0.931031227112
141,0.942025363445,0.942749977112,279.0,179.0,3821.0,3721.0,0.922904729843,0.922500014305,289.0,331.0,3669.0,3711.0,0.942629098892,0.942499995232,221.0,239.0,3761.0,3779.0,0.936154544353,0.935124993324,195.0,324.0,3676.0,3805.0,7050,0.158016577363,0.935718774796
142,0.931852996349,0.927874982357,55.0,522.0,3478.0,3945.0,0.90565598011,0.898249983788,93.0,721.0,3279.0,3907.0,0.925268530846,0.920000016689,38.0,602.0,3398.0,3962.0,0.922224938869,0.921000003815,253.0,379.0,3621.0,3747.0,7100,0.201082766056,0.916781246662
143,0.944722354412,0.944750010967,223.0,219.0,3781.0,3777.0,0.922740519047,0.92049998045,202.0,434.0,3566.0,3798.0,0.945481479168,0.944875001907,176.0,265.0,3735.0,3824.0,0.937629640102,0.93612498045,159.0,352.0,3648.0,3841.0,7150,0.156922161579,0.936562478542
144,0.941348254681,0.939750015736,132.0,350.0,3650.0,3868.0,0.915780723095,0.911875009537,167.0,538.0,3462.0,3833.0,0.93502753973,0.932250022888,100.0,442.0,3558.0,3900.0,0.930714845657,0.929000020027,185.0,383.0,3617.0,3815.0,7200,0.173057153821,0.928218722343
145,0.943349421024,0.942875027657,195.0,262.0,3738.0,3805.0,0.92130190134,0.919000029564,207.0,441.0,3559.0,3793.0,0.945187032223,0.944124996662,146.0,301.0,3699.0,3854.0,0.929237008095,0.929750025272,310.0,252.0,3748.0,3690.0,7250,0.161183834076,0.933937489986
146,0.938421487808,0.93787497282,213.0,284.0,3716.0,3787.0,0.906033813953,0.901499986649,201.0,587.0,3413.0,3799.0,0.93746137619,0.936625003815,200.0,307.0,3693.0,3800.0,0.935265958309,0.934125006199,193.0,334.0,3666.0,3807.0,7300,0.177551388741,0.927531242371
147,0.942885994911,0.943499982357,269.0,183.0,3817.0,3731.0,0.921809732914,0.92049998045,251.0,385.0,3615.0,3749.0,0.939093291759,0.939374983311,261.0,224.0,3776.0,3739.0,0.935801923275,0.933250010014,108.0,426.0,3574.0,3892.0,7350,0.161257818341,0.934156239033
148,0.9430154562,0.942125022411,169.0,294.0,3706.0,3831.0,0.917676150799,0.916750013828,288.0,378.0,3622.0,3712.0,0.947007715702,0.945874989033,131.0,302.0,3698.0,3869.0,0.926915347576,0.927500009537,322.0,258.0,3742.0,3678.0,7400,0.161797240376,0.933062493801
149,0.945558786392,0.945375025272,205.0,232.0,3768.0,3795.0,0.922122120857,0.920000016689,211.0,429.0,3571.0,3789.0,0.946122527122,0.945375025272,163.0,274.0,3726.0,3837.0,0.93826264143,0.93612498045,117.0,394.0,3606.0,3883.0,7450,0.15426723659,0.936718761921
150,0.943709850311,0.944124996662,253.0,194.0,3806.0,3747.0,0.912101864815,0.913749992847,420.0,270.0,3730.0,3580.0,0.941791057587,0.941500008106,214.0,254.0,3746.0,3786.0,0.934812128544,0.933875024319,207.0,322.0,3678.0,3793.0,7500,0.157136663795,0.933312475681
151,0.940886676311,0.939999997616,180.0,300.0,3700.0,3820.0,0.913947999477,0.912625014782,288.0,411.0,3589.0,3712.0,0.940461695194,0.93875002861,130.0,360.0,3640.0,3870.0,0.932901978493,0.930000007153,107.0,453.0,3547.0,3893.0,7550,0.165234863758,0.930343747139
152,0.944347798824,0.944000005722,199.0,249.0,3751.0,3801.0,0.925648331642,0.924374997616,234.0,371.0,3629.0,3766.0,0.944976627827,0.944000005722,153.0,295.0,3705.0,3847.0,0.93281519413,0.933000028133,279.0,257.0,3743.0,3721.0,7600,0.15330389142,0.936343729496
153,0.942221105099,0.942250013351,233.0,229.0,3771.0,3767.0,0.916969358921,0.917124986649,339.0,324.0,3676.0,3661.0,0.945679008961,0.944999992847,170.0,270.0,3730.0,3830.0,0.9335090518,0.930625021458,104.0,451.0,3549.0,3896.0,7650,0.160391628742,0.933749973774
154,0.938562393188,0.936749994755,135.0,371.0,3629.0,3865.0,0.908801198006,0.907000005245,293.0,451.0,3549.0,3707.0,0.937133312225,0.934374988079,87.0,438.0,3562.0,3913.0,0.926189601421,0.926124989986,292.0,299.0,3701.0,3708.0,7700,0.181916102767,0.926062524319
155,0.948520243168,0.948249995708,186.0,228.0,3772.0,3814.0,0.927776396275,0.926999986172,249.0,335.0,3665.0,3751.0,0.949165046215,0.948249995708,135.0,279.0,3721.0,3865.0,0.938585817814,0.93725001812,164.0,338.0,3662.0,3836.0,7750,0.145718917251,0.940187513828
156,0.946827173233,0.947000026703,225.0,199.0,3801.0,3775.0,0.926108419895,0.925000011921,240.0,360.0,3640.0,3760.0,0.945855557919,0.945375025272,183.0,254.0,3746.0,3817.0,0.937179148197,0.935750007629,166.0,348.0,3652.0,3834.0,7800,0.151235416532,0.938281238079
157,0.944594919682,0.943750023842,164.0,286.0,3714.0,3836.0,0.922873556614,0.919749975204,159.0,483.0,3517.0,3841.0,0.947638809681,0.946500003338,127.0,301.0,3699.0,3873.0,0.934541046619,0.932250022888,131.0,411.0,3589.0,3869.0,7850,0.158852785826,0.935562491417
158,0.938305556774,0.938374996185,251.0,242.0,3758.0,3749.0,0.921875059605,0.921249985695,283.0,347.0,3653.0,3717.0,0.940667450428,0.939999997616,195.0,285.0,3715.0,3805.0,0.931395471096,0.930374979973,219.0,338.0,3662.0,3781.0,7900,0.161814674735,0.932500004768
159,0.941333293915,0.939499974251,117.0,367.0,3633.0,3883.0,0.92030787468,0.915875017643,114.0,559.0,3441.0,3886.0,0.934904158115,0.931625008583,72.0,475.0,3525.0,3928.0,0.931790530682,0.930000007153,175.0,385.0,3615.0,3825.0,7950,0.169023960829,0.929250001907
160,0.94884878397,0.948625028133,188.0,223.0,3777.0,3812.0,0.92769908905,0.925999999046,202.0,390.0,3610.0,3798.0,0.945597469807,0.944625020027,150.0,293.0,3707.0,3850.0,0.935257196426,0.934374988079,208.0,317.0,3683.0,3792.0,8000,0.147765412927,0.938406229019
161,0.944580078125,0.943250000477,131.0,323.0,3677.0,3869.0,0.921100080013,0.917874991894,165.0,492.0,3508.0,3835.0,0.943774163723,0.941749989986,89.0,377.0,3623.0,3911.0,0.92201256752,0.922500014305,335.0,285.0,3715.0,3665.0,8050,0.168059587479,0.931343734264
162,0.947849690914,0.947250008583,165.0,257.0,3743.0,3835.0,0.920220434666,0.916750013828,159.0,507.0,3493.0,3841.0,0.944906949997,0.943750023842,141.0,309.0,3691.0,3859.0,0.932356953621,0.931874990463,244.0,301.0,3699.0,3756.0,8100,0.158167660236,0.934906244278
163,0.947985291481,0.946749985218,118.0,308.0,3692.0,3882.0,0.915238201618,0.910374999046,129.0,588.0,3412.0,3871.0,0.948403537273,0.946874976158,94.0,331.0,3669.0,3906.0,0.935990273952,0.933749973774,125.0,405.0,3595.0,3875.0,8150,0.159307897091,0.934437513351
164,0.948168516159,0.948000013828,195.0,221.0,3779.0,3805.0,0.918024897575,0.915125012398,198.0,481.0,3519.0,3802.0,0.94589227438,0.945500016212,189.0,247.0,3753.0,3811.0,0.931314110756,0.927999973297,95.0,481.0,3519.0,3905.0,8200,0.160228312016,0.934156239033
165,0.945251345634,0.944875001907,193.0,248.0,3752.0,3807.0,0.927936851978,0.926999986172,240.0,344.0,3656.0,3760.0,0.945660173893,0.944750010967,154.0,288.0,3712.0,3846.0,0.936956763268,0.935625016689,173.0,342.0,3658.0,3827.0,8250,0.149557337165,0.938062489033
166,0.947704434395,0.946749985218,140.0,286.0,3714.0,3860.0,0.931749284267,0.929624974728,157.0,406.0,3594.0,3843.0,0.947840869427,0.946250021458,93.0,337.0,3663.0,3907.0,0.93736243248,0.93599998951,169.0,343.0,3657.0,3831.0,8300,0.148005574942,0.939656257629
167,0.943711102009,0.943499982357,211.0,241.0,3759.0,3789.0,0.928361833096,0.926750004292,203.0,383.0,3617.0,3797.0,0.945378601551,0.944374978542,149.0,296.0,3704.0,3851.0,0.933444499969,0.930124998093,80.0,479.0,3521.0,3920.0,8350,0.156204223633,0.936187505722
168,0.94230055809,0.941874980927,203.0,262.0,3738.0,3797.0,0.925365805626,0.923500001431,206.0,406.0,3594.0,3794.0,0.942483842373,0.941124975681,141.0,330.0,3670.0,3859.0,0.935626506805,0.934499979019,192.0,332.0,3668.0,3808.0,8400,0.158953920007,0.935249984264
169,0.947703659534,0.946624994278,131.0,296.0,3704.0,3869.0,0.928098261356,0.925374984741,147.0,450.0,3550.0,3853.0,0.946998238564,0.945375025272,96.0,341.0,3659.0,3904.0,0.932683944702,0.932624995708,266.0,273.0,3727.0,3734.0,8450,0.150423556566,0.9375
170,0.948551476002,0.948499977589,202.0,210.0,3790.0,3798.0,0.929205656052,0.928250014782,233.0,341.0,3659.0,3767.0,0.948313951492,0.947499990463,147.0,273.0,3727.0,3853.0,0.938299238682,0.93787497282,221.0,276.0,3724.0,3779.0,8500,0.144562587142,0.940531253815
171,0.94810205698,0.947875022888,191.0,226.0,3774.0,3809.0,0.927283883095,0.925875008106,219.0,374.0,3626.0,3781.0,0.946141541004,0.945124983788,144.0,295.0,3705.0,3856.0,0.937871277332,0.93725001812,211.0,291.0,3709.0,3789.0,8550,0.145743444562,0.939031243324
172,0.951683044434,0.951375007629,169.0,220.0,3780.0,3831.0,0.931211709976,0.929750025272,196.0,366.0,3634.0,3804.0,0.94970023632,0.948625028133,120.0,291.0,3709.0,3880.0,0.934083819389,0.934125006199,266.0,261.0,3739.0,3734.0,8600,0.145051062107,0.940968751907
173,0.949522793293,0.949750006199,219.0,183.0,3817.0,3781.0,0.929155290127,0.928499996662,249.0,323.0,3677.0,3751.0,0.948216021061,0.947749972343,173.0,245.0,3755.0,3827.0,0.937338411808,0.936375021935,193.0,316.0,3684.0,3807.0,8650,0.146958187222,0.940593779087
174,0.94822281599,0.947374999523,145.0,276.0,3724.0,3855.0,0.929512798786,0.927124977112,156.0,427.0,3573.0,3844.0,0.944302916527,0.942624986172,109.0,350.0,3650.0,3891.0,0.937816739082,0.93712502718,207.0,296.0,3704.0,3793.0,8700,0.152507320046,0.938562512398
175,0.947394132614,0.946375012398,137.0,292.0,3708.0,3863.0,0.926394402981,0.923624992371,155.0,456.0,3544.0,3845.0,0.946259975433,0.944500029087,91.0,353.0,3647.0,3909.0,0.934790730476,0.934374988079,237.0,288.0,3712.0,3763.0,8750,0.153621211648,0.937218725681
