,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9331340789794922,0.9328749775886536,0.9259534478187561,0.9252499938011169,0.9405286312103271,0.9392499923706055,0.9308620691299438,0.9291250109672546,7351,0.16387932002544403,0.9316250085830688
148,0.925968587398529,0.9276250004768372,0.924069881439209,0.925000011920929,0.935716986656189,0.9366250038146973,0.9329859018325806,0.9325000047683716,7401,0.1665932685136795,0.9304375052452087
149,0.9276531934738159,0.9282500147819519,0.9158385396003723,0.9163749814033508,0.9376386404037476,0.9367499947547913,0.9274978637695312,0.9246249794960022,7451,0.1782684624195099,0.9265000224113464
150,0.927829921245575,0.9287499785423279,0.9219023585319519,0.921999990940094,0.9369460940361023,0.937749981880188,0.9313216805458069,0.9288750290870667,7501,0.17022836208343506,0.9293437600135803
151,0.9311866164207458,0.9278749823570251,0.9219673871994019,0.9175000190734863,0.9349408745765686,0.9318749904632568,0.9276753067970276,0.9265000224113464,7551,0.17650598287582397,0.9259374737739563
152,0.9377942681312561,0.937250018119812,0.9311105608940125,0.9297500252723694,0.9443429708480835,0.9428750276565552,0.9307173490524292,0.9293749928474426,7601,0.15910452604293823,0.9348124861717224
153,0.9377942681312561,0.937250018119812,0.9305742383003235,0.9291250109672546,0.941277801990509,0.9403749704360962,0.9318537712097168,0.9293749928474426,7651,0.1594925820827484,0.9340312480926514
154,0.9288774728775024,0.9273750185966492,0.9214380979537964,0.918874979019165,0.9386954307556152,0.9375,0.9292665719985962,0.9254999756813049,7701,0.17650850117206573,0.9273124933242798
155,0.9380397796630859,0.9381250143051147,0.9333663582801819,0.9328749775886536,0.9440610408782959,0.9432500004768372,0.9301221966743469,0.9263749718666077,7751,0.15534701943397522,0.9351562261581421
156,0.9395190477371216,0.937749981880188,0.9322441220283508,0.9294999837875366,0.9384835362434387,0.9355000257492065,0.9351444244384766,0.9337499737739563,7801,0.16049343347549438,0.9341250061988831
157,0.9412198066711426,0.9401249885559082,0.9341113567352295,0.9322500228881836,0.9404920339584351,0.9386249780654907,0.9324941635131836,0.9316250085830688,7851,0.15672342479228973,0.9356562495231628
158,0.9205992817878723,0.9204999804496765,0.9190593957901001,0.9182500243186951,0.9400226473808289,0.9403749704360962,0.933463990688324,0.9321249723434448,7901,0.17657791078090668,0.9278125166893005
159,0.9337461590766907,0.9331250190734863,0.9279004335403442,0.9261249899864197,0.9436777830123901,0.9433749914169312,0.9360507726669312,0.934499979019165,7951,0.15933163464069366,0.9342812299728394
160,0.9406696557998657,0.9397500157356262,0.9345998764038086,0.9328749775886536,0.9395810961723328,0.937624990940094,0.9272592067718506,0.9267500042915344,8001,0.15909498929977417,0.934249997138977
161,0.9385707378387451,0.937250018119812,0.9329282641410828,0.9309999942779541,0.939211905002594,0.9367499947547913,0.9251210689544678,0.9246249794960022,8051,0.16559551656246185,0.9324062466621399
162,0.9390653967857361,0.9388750195503235,0.9367993474006653,0.9358749985694885,0.9451062083244324,0.9441249966621399,0.9329988956451416,0.9298750162124634,8101,0.15298350155353546,0.9371874928474426
163,0.940617024898529,0.9391250014305115,0.9352691769599915,0.9331250190734863,0.9435144066810608,0.9413750171661377,0.9345590472221375,0.9323750138282776,8151,0.15893132984638214,0.9365000128746033
164,0.9305416345596313,0.9307500123977661,0.9241617918014526,0.9233750104904175,0.9388673901557922,0.9388750195503235,0.930922269821167,0.9283750057220459,8201,0.1665092408657074,0.930343747138977
165,0.9399975538253784,0.9386249780654907,0.9299116730690002,0.9276250004768372,0.9432864189147949,0.9415000081062317,0.9253356456756592,0.9256250262260437,8251,0.1641235053539276,0.933343768119812
166,0.9408115148544312,0.9403749704360962,0.9369524717330933,0.9361249804496765,0.944879949092865,0.9437500238418579,0.9379208087921143,0.9366250038146973,8301,0.14746537804603577,0.9392187595367432
167,0.9400299787521362,0.9399999976158142,0.9374305605888367,0.9366250038146973,0.9479796886444092,0.9473749995231628,0.929652750492096,0.9308750033378601,8351,0.1482781171798706,0.9387187361717224
168,0.936355710029602,0.9361249804496765,0.9329395890235901,0.9318749904632568,0.9446302056312561,0.9441249966621399,0.9332374334335327,0.9303749799728394,8401,0.15555432438850403,0.9356250166893005
169,0.9248350262641907,0.9259999990463257,0.9226123094558716,0.9231250286102295,0.9334006905555725,0.9341250061988831,0.9316814541816711,0.9290000200271606,8451,0.1678938865661621,0.9280624985694885
170,0.9427873492240906,0.9415000081062317,0.9360155463218689,0.9340000152587891,0.9392411708831787,0.9367499947547913,0.9245306849479675,0.925125002861023,8501,0.15764422714710236,0.9343437552452087
171,0.9411910176277161,0.940500020980835,0.9363836646080017,0.9350000023841858,0.9406790137290955,0.9386249780654907,0.9367984533309937,0.9352499842643738,8551,0.15107697248458862,0.9373437762260437
172,0.9415512084960938,0.9403749704360962,0.9336568117141724,0.9316250085830688,0.9454012513160706,0.9441249966621399,0.9382894039154053,0.9358749985694885,8601,0.1515166312456131,0.9380000233650208
173,0.9378698468208313,0.9369999766349792,0.934830367565155,0.9332500100135803,0.9419654011726379,0.940500020980835,0.9306487441062927,0.9302499890327454,8651,0.1567806750535965,0.9352499842643738
174,0.9418275356292725,0.9408749938011169,0.9340485334396362,0.9323750138282776,0.9459027051925659,0.9451249837875366,0.9304839372634888,0.9308750033378601,8701,0.1520528495311737,0.9373124837875366
175,0.9455391764640808,0.9443749785423279,0.9382356405258179,0.9363750219345093,0.9428778290748596,0.940750002861023,0.9323201179504395,0.9287499785423279,8751,0.152505025267601,0.9375625252723694
176,0.9410611391067505,0.9398750066757202,0.9356724619865417,0.9340000152587891,0.9482991695404053,0.9473749995231628,0.9393269419670105,0.9382500052452087,8801,0.1503806859254837,0.9398750066757202
177,0.940250813961029,0.9392499923706055,0.9342905879020691,0.9325000047683716,0.9488179087638855,0.9474999904632568,0.9365421533584595,0.9337499737739563,8851,0.1513369381427765,0.9382500052452087
178,0.9373127222061157,0.937250018119812,0.9332342147827148,0.9326249957084656,0.9465875625610352,0.9459999799728394,0.9356327652931213,0.9337499737739563,8901,0.14976118505001068,0.9374062418937683
179,0.9428008198738098,0.9419999718666077,0.9372323751449585,0.9358749985694885,0.9452723860740662,0.9440000057220459,0.9357842206954956,0.9336249828338623,8951,0.14662429690361023,0.9388750195503235
180,0.9354246258735657,0.9341250061988831,0.9299610257148743,0.9279999732971191,0.9466699957847595,0.9457499980926514,0.9384877681732178,0.9367499947547913,9001,0.1563018262386322,0.9361562728881836
181,0.931922435760498,0.9332500100135803,0.9269348382949829,0.9282500147819519,0.9386510848999023,0.9396250247955322,0.9385803937911987,0.937375009059906,9051,0.15550614893436432,0.9346250295639038
182,0.9405653476715088,0.9384999871253967,0.9365479350090027,0.9338750243186951,0.9476093649864197,0.9456250071525574,0.9384503960609436,0.9362499713897705,9101,0.1523199826478958,0.9385625123977661
183,0.9410616755485535,0.9396250247955322,0.9337363839149475,0.9315000176429749,0.9474835991859436,0.9459999799728394,0.9389534592628479,0.9369999766349792,9151,0.1502898931503296,0.9385312795639038
184,0.9381276965141296,0.937624990940094,0.9363388419151306,0.9357500076293945,0.9457210302352905,0.9453750252723694,0.9356920719146729,0.9327499866485596,9201,0.1532147228717804,0.937874972820282
185,0.9330976605415344,0.9337499737739563,0.9321266412734985,0.9325000047683716,0.9392293691635132,0.9398750066757202,0.9298682808876038,0.9261249899864197,9251,0.1588674634695053,0.9330624938011169
186,0.9303991198539734,0.9319999814033508,0.9347577691078186,0.9358749985694885,0.9340463876724243,0.9352499842643738,0.9248436689376831,0.9263749718666077,9301,0.16570770740509033,0.9323750138282776
187,0.9418186545372009,0.9413750171661377,0.9376227855682373,0.9365000128746033,0.9487497210502625,0.9482499957084656,0.9420074224472046,0.9415000081062317,9351,0.14419808983802795,0.9419062733650208
188,0.9346470832824707,0.934499979019165,0.9311580657958984,0.9303749799728394,0.9462230801582336,0.9462500214576721,0.938690185546875,0.937624990940094,9401,0.15095654129981995,0.9371874928474426
189,0.9416205286979675,0.9419999718666077,0.9408977627754211,0.940750002861023,0.9461346864700317,0.9459999799728394,0.940789520740509,0.9392499923706055,9451,0.1415700614452362,0.9419999718666077
190,0.946068286895752,0.9448750019073486,0.9366052150726318,0.9341250061988831,0.9516128897666931,0.9505000114440918,0.9412478804588318,0.9394999742507935,9501,0.14740699529647827,0.9422500133514404
191,0.9367722868919373,0.9368749856948853,0.9320895671844482,0.9317499995231628,0.9391239881515503,0.9384999871253967,0.9342994093894958,0.9331250190734863,9551,0.15403227508068085,0.9350625276565552
192,0.9418172836303711,0.9412500262260437,0.9353099465370178,0.9340000152587891,0.9492027759552002,0.9486250281333923,0.9389739632606506,0.937250018119812,9601,0.14451143145561218,0.9402812719345093
193,0.9461358189582825,0.9453750252723694,0.9397915005683899,0.9386249780654907,0.9488943219184875,0.9480000138282776,0.9385185837745667,0.937749981880188,9651,0.1408703625202179,0.9424375295639038
194,0.940230131149292,0.9396250247955322,0.9352091550827026,0.934374988079071,0.9439433813095093,0.9424999952316284,0.9355114102363586,0.9338750243186951,9701,0.15164315700531006,0.9375937581062317
195,0.9432013630867004,0.9422500133514404,0.9411764740943909,0.9399999976158142,0.9481011629104614,0.9468749761581421,0.9394531846046448,0.9380000233650208,9751,0.14375723898410797,0.941781222820282
196,0.9411329627037048,0.9403749704360962,0.9375230073928833,0.9363750219345093,0.9494651556015015,0.9486250281333923,0.9405547976493835,0.9381250143051147,9801,0.1454881876707077,0.9408749938011169
197,0.9370943307876587,0.9369999766349792,0.9349433183670044,0.9340000152587891,0.9494571089744568,0.9493749737739563,0.9378389120101929,0.9383749961853027,9851,0.14553231000900269,0.9396874904632568
198,0.9322596788406372,0.9337499737739563,0.9345033764839172,0.9356250166893005,0.945090651512146,0.9451249837875366,0.9397416114807129,0.937624990940094,9901,0.15167547762393951,0.9380312561988831
199,0.9470085501670837,0.9457499980926514,0.9409482479095459,0.9391250014305115,0.9481625556945801,0.9467499852180481,0.9395472407341003,0.937250018119812,9951,0.14032256603240967,0.9422187209129333
200,0.9472272992134094,0.9458749890327454,0.939071536064148,0.9369999766349792,0.9449296593666077,0.9432500004768372,0.9406107068061829,0.9382500052452087,10001,0.14508359134197235,0.9410937428474426
201,0.9417354464530945,0.9417499899864197,0.9365453720092773,0.9361249804496765,0.9490850567817688,0.9488750100135803,0.9391769170761108,0.937375009059906,10051,0.1448708176612854,0.941031277179718
202,0.9374682903289795,0.9382500052452087,0.9400299787521362,0.9399999976158142,0.9462526440620422,0.9461249709129333,0.9390405416488647,0.9366250038146973,10101,0.14661654829978943,0.9402499794960022
203,0.947497546672821,0.9465000033378601,0.9437324404716492,0.9423750042915344,0.946152925491333,0.9446250200271606,0.9390288591384888,0.937375009059906,10151,0.14342688024044037,0.9427187442779541
204,0.9375944137573242,0.9380000233650208,0.9384016990661621,0.9386249780654907,0.9423028826713562,0.9427499771118164,0.9375762343406677,0.9359999895095825,10201,0.1477605700492859,0.9388437271118164
205,0.944747269153595,0.9442499876022339,0.9452663660049438,0.9445000290870667,0.9515256285667419,0.9507499933242798,0.9405805468559265,0.9398750066757202,10251,0.13621646165847778,0.9448437690734863
206,0.9448162913322449,0.9453750252723694,0.9411913156509399,0.9417499899864197,0.9522979259490967,0.9521250128746033,0.9399248957633972,0.9399999976158142,10301,0.13525399565696716,0.9448124766349792
207,0.9464437961578369,0.9451249837875366,0.9405760169029236,0.9388750195503235,0.9517426490783691,0.9505000114440918,0.9405168890953064,0.9390000104904175,10351,0.14283452928066254,0.9433749914169312
208,0.9408373236656189,0.9409999847412109,0.9402577877044678,0.9397500157356262,0.9446421265602112,0.9436249732971191,0.9370356798171997,0.9353749752044678,10401,0.14561520516872406,0.9399374723434448
209,0.9489104747772217,0.9481250047683716,0.9445328712463379,0.9433749914169312,0.9506759643554688,0.9493749737739563,0.9372755289077759,0.934499979019165,10451,0.1393471360206604,0.9438437223434448
210,0.9467411637306213,0.9463750123977661,0.9416130781173706,0.9409999847412109,0.9491817951202393,0.9483749866485596,0.9389601945877075,0.937624990940094,10501,0.1381121575832367,0.9433437585830688
211,0.9431197047233582,0.9427499771118164,0.937306821346283,0.9366250038146973,0.9519194960594177,0.9516249895095825,0.9403093457221985,0.9382500052452087,10551,0.1428287774324417,0.942312479019165
212,0.9370594620704651,0.9363750219345093,0.9305521845817566,0.9292500019073486,0.9500682353973389,0.9496250152587891,0.9401499032974243,0.9391250014305115,10601,0.15167422592639923,0.9385937452316284
213,0.9491609334945679,0.9484999775886536,0.9423686861991882,0.9409999847412109,0.9543842673301697,0.953374981880188,0.9435884952545166,0.9432500004768372,10651,0.1330864429473877,0.9465312361717224
214,0.9426506161689758,0.940500020980835,0.9353484511375427,0.9326249957084656,0.9445853233337402,0.9426249861717224,0.9383512139320374,0.9355000257492065,10701,0.1533999741077423,0.9378125071525574
215,0.9474978446960449,0.9466249942779541,0.9427108764648438,0.9412500262260437,0.9498107433319092,0.9486250281333923,0.939393937587738,0.9394999742507935,10751,0.1382061094045639,0.9440000057220459
216,0.9445539116859436,0.9437500238418579,0.9456548094749451,0.9445000290870667,0.9505119919776917,0.9492499828338623,0.944839358329773,0.9437500238418579,10801,0.13383306562900543,0.9453125
217,0.9476794600486755,0.9468749761581421,0.9482589364051819,0.9472500085830688,0.9524626135826111,0.9514999985694885,0.943924069404602,0.9423750042915344,10851,0.1307493895292282,0.9470000267028809
218,0.9430552124977112,0.9424999952316284,0.941728413105011,0.9409999847412109,0.9486067891120911,0.9481250047683716,0.9400721788406372,0.937749981880188,10901,0.14146944880485535,0.9423437714576721
219,0.9475381970405579,0.9471250176429749,0.9436062574386597,0.9430000185966492,0.9519349336624146,0.9512500166893005,0.9407479166984558,0.9390000104904175,10951,0.1337386816740036,0.9450937509536743
220,0.9500243663787842,0.9487500190734863,0.9436670541763306,0.9421250224113464,0.9462809562683105,0.9447500109672546,0.937767505645752,0.9363750219345093,11001,0.14219769835472107,0.9430000185966492
221,0.9426446557044983,0.9431250095367432,0.9427744746208191,0.9431250095367432,0.9517725110054016,0.9518749713897705,0.9396966695785522,0.9388750195503235,11051,0.1364062875509262,0.9442499876022339
222,0.9475988149642944,0.9461249709129333,0.9441354274749756,0.9422500133514404,0.9502426981925964,0.9487500190734863,0.9341138601303101,0.9338750243186951,11101,0.1400565505027771,0.9427499771118164
223,0.9455955028533936,0.9438750147819519,0.9418857097625732,0.9397500157356262,0.942918598651886,0.9402499794960022,0.9302152395248413,0.9298750162124634,11151,0.15119479596614838,0.9384375214576721
224,0.9468216896057129,0.9462500214576721,0.9444923400878906,0.9436249732971191,0.9519242644309998,0.9511250257492065,0.9349324107170105,0.9315000176429749,11201,0.13631120324134827,0.9431250095367432
