,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9325242638587952,0.9304999709129333,0.9346317648887634,0.9328749775886536,0.9413906335830688,0.9396250247955322,0.9351568818092346,0.9336249828338623,7351,0.15862958133220673,0.9341562390327454
148,0.929705798625946,0.9286249876022339,0.9309412837028503,0.9297500252723694,0.9418733716011047,0.9411249756813049,0.9353949427604675,0.9326249957084656,7401,0.1626874804496765,0.9330312609672546
149,0.9365769028663635,0.9361249804496765,0.9332506060600281,0.9327499866485596,0.9409726858139038,0.9403749704360962,0.938406229019165,0.937874972820282,7451,0.15419498085975647,0.9367812275886536
150,0.9313810467720032,0.9308750033378601,0.9282522201538086,0.9277499914169312,0.942132294178009,0.9421250224113464,0.9331263899803162,0.9300000071525574,7501,0.16162575781345367,0.932687520980835
151,0.9363560080528259,0.934374988079071,0.9361702799797058,0.9340000152587891,0.9406657218933105,0.9384999871253967,0.9336562156677246,0.9315000176429749,7551,0.1576118767261505,0.9345937371253967
152,0.9323083758354187,0.9317499995231628,0.9349332451820374,0.934249997138977,0.9415399432182312,0.9408749938011169,0.936771035194397,0.9356250166893005,7601,0.15517079830169678,0.9356250166893005
153,0.93584805727005,0.9353749752044678,0.9327030777931213,0.9323750138282776,0.9416749477386475,0.9415000081062317,0.9371702671051025,0.934499979019165,7651,0.15454144775867462,0.9359375238418579
154,0.9313904047012329,0.9293749928474426,0.9324914216995239,0.9304999709129333,0.9412200450897217,0.9403749704360962,0.930098831653595,0.9301249980926514,7701,0.16554225981235504,0.9325937628746033
155,0.9340077042579651,0.9331250190734863,0.933250904083252,0.9325000047683716,0.9382533431053162,0.937250018119812,0.9349563717842102,0.9338750243186951,7751,0.1570742428302765,0.9341874718666077
156,0.924787163734436,0.9204999804496765,0.9224422574043274,0.9177500009536743,0.9254993796348572,0.9207500219345093,0.9227717518806458,0.922124981880188,7801,0.19760993123054504,0.9202812314033508
157,0.9317691922187805,0.9287499785423279,0.9329028129577637,0.9298750162124634,0.9403290152549744,0.937874972820282,0.9318429827690125,0.9298750162124634,7851,0.16483546793460846,0.9315937757492065
158,0.9337562322616577,0.9321249723434448,0.9342426061630249,0.9325000047683716,0.9422135353088379,0.9409999847412109,0.9321144819259644,0.9303749799728394,7901,0.16084344685077667,0.9340000152587891
159,0.9294532537460327,0.9300000071525574,0.9293388724327087,0.9301249980926514,0.937690019607544,0.9384999871253967,0.9320247173309326,0.9298750162124634,7951,0.1629531979560852,0.9321249723434448
160,0.9296407103538513,0.9294999837875366,0.9270846247673035,0.9268749952316284,0.9376713633537292,0.9375,0.9299961924552917,0.9311249852180481,8001,0.16812273859977722,0.9312499761581421
161,0.9332013726234436,0.9325000047683716,0.9297283291816711,0.9294999837875366,0.9425258636474609,0.9423750042915344,0.9385136961936951,0.9365000128746033,8051,0.15601229667663574,0.9352187514305115
162,0.9354959726333618,0.9353749752044678,0.936377227306366,0.9362499713897705,0.9416313171386719,0.9415000081062317,0.9337673783302307,0.9338750243186951,8101,0.150816410779953,0.9367499947547913
163,0.9345065951347351,0.9348750114440918,0.933199405670166,0.9334999918937683,0.9417185187339783,0.9415000081062317,0.9388050436973572,0.9366250038146973,8151,0.15272903442382812,0.9366250038146973
164,0.9259724020957947,0.9262499809265137,0.9220467209815979,0.9228749871253967,0.9343926310539246,0.9359999895095825,0.9281333684921265,0.9267500042915344,8201,0.17310598492622375,0.9279687404632568
165,0.9332679510116577,0.9319999814033508,0.9341815710067749,0.9327499866485596,0.9459193348884583,0.9449999928474426,0.9394230246543884,0.9369999766349792,8251,0.1553984433412552,0.9366875290870667
166,0.9355225563049316,0.9327499866485596,0.9362364411354065,0.9333750009536743,0.9367179274559021,0.9336249828338623,0.929868221282959,0.9294999837875366,8301,0.16786548495292664,0.9323124885559082
167,0.9347530603408813,0.9341250061988831,0.9260826110839844,0.9257500171661377,0.9413545727729797,0.9418749809265137,0.9357707500457764,0.9350000023841858,8351,0.1585649996995926,0.9341874718666077
168,0.936207115650177,0.9356250166893005,0.936910092830658,0.9365000128746033,0.9438623189926147,0.9437500238418579,0.9371840953826904,0.9347500205039978,8401,0.14930391311645508,0.9376562237739563
169,0.934883177280426,0.9348750114440918,0.9350162744522095,0.9350000023841858,0.9439042806625366,0.9437500238418579,0.9366995096206665,0.9357500076293945,8451,0.15130752325057983,0.9373437762260437
170,0.9320918321609497,0.9316250085830688,0.9333499670028687,0.9332500100135803,0.9429324269294739,0.9431250095367432,0.9428433179855347,0.9409999847412109,8501,0.15580371022224426,0.937250018119812
171,0.9316506385803223,0.9316250085830688,0.9339539408683777,0.934374988079071,0.9413387179374695,0.9415000081062317,0.9332492351531982,0.9338750243186951,8551,0.156104177236557,0.9353437423706055
172,0.9366302490234375,0.9362499713897705,0.9348152279853821,0.9347500205039978,0.9423797130584717,0.9422500133514404,0.9358640909194946,0.9353749752044678,8601,0.14937664568424225,0.9371562600135803
173,0.935165524482727,0.9351249933242798,0.9365951418876648,0.9365000128746033,0.942996084690094,0.9428750276565552,0.9399682283401489,0.9386249780654907,8651,0.14869818091392517,0.938281238079071
174,0.9391108751296997,0.9388750195503235,0.9360159635543823,0.9359999895095825,0.9410581588745117,0.9413750171661377,0.9370646476745605,0.934499979019165,8701,0.15167050063610077,0.9376875162124634
175,0.9366248846054077,0.9355000257492065,0.9344666004180908,0.9334999918937683,0.9450740814208984,0.9448750019073486,0.9394121170043945,0.9368749856948853,8751,0.15195190906524658,0.9376875162124634
176,0.9359129071235657,0.9337499737739563,0.9307748675346375,0.9287499785423279,0.9388651251792908,0.937375009059906,0.9362840056419373,0.934499979019165,8801,0.16090376675128937,0.93359375
177,0.9405855536460876,0.9393749833106995,0.9387104511260986,0.9375,0.9433218240737915,0.9424999952316284,0.9375302195549011,0.9355000257492065,8851,0.14805050194263458,0.9387187361717224
178,0.9371191263198853,0.9355000257492065,0.9367367029190063,0.9352499842643738,0.943888783454895,0.9424999952316284,0.9371910691261292,0.9348750114440918,8901,0.15376311540603638,0.9370312690734863
179,0.9395956993103027,0.937624990940094,0.9398722648620605,0.937624990940094,0.9424564838409424,0.940500020980835,0.9393165111541748,0.937624990940094,8951,0.1581285446882248,0.9383437633514404
180,0.9352501034736633,0.9330000281333923,0.9350211024284363,0.9326249957084656,0.9468317627906799,0.9452499747276306,0.9353838562965393,0.9348750114440918,9001,0.15378236770629883,0.9364374876022339
181,0.9414634108543396,0.9399999976158142,0.9432914853096008,0.9412500262260437,0.9476243257522583,0.9461249709129333,0.9337118268013,0.9328749775886536,9051,0.14759443700313568,0.9400625228881836
182,0.9362337589263916,0.9358749985694885,0.9358752369880676,0.9352499842643738,0.939943253993988,0.9391250014305115,0.9388258457183838,0.9380000233650208,9101,0.15367615222930908,0.9370625019073486
183,0.9391347169876099,0.9386249780654907,0.9393263459205627,0.9387500286102295,0.9451612830162048,0.9447500109672546,0.9410061836242676,0.9388750195503235,9151,0.147111177444458,0.9402499794960022
184,0.9401373863220215,0.9390000104904175,0.9415355324745178,0.9401249885559082,0.9453781247138977,0.9447500109672546,0.9396793842315674,0.9383749961853027,9201,0.1469777524471283,0.9405624866485596
185,0.9397202134132385,0.9391250014305115,0.9392033815383911,0.9383749961853027,0.9424718618392944,0.9418749809265137,0.9354061484336853,0.9330000281333923,9251,0.1516900509595871,0.9380937218666077
186,0.9412493705749512,0.940750002861023,0.9376707077026367,0.937250018119812,0.9482994675636292,0.9481250047683716,0.9383384585380554,0.937375009059906,9301,0.14542770385742188,0.9408749938011169
187,0.9375706911087036,0.937874972820282,0.9362825155258179,0.9366250038146973,0.9409696459770203,0.9412500262260437,0.9393828511238098,0.937874972820282,9351,0.14863231778144836,0.938406229019165
188,0.9444106221199036,0.9428750276565552,0.9439263343811035,0.9421250224113464,0.9469982385635376,0.9453750252723694,0.9332005977630615,0.9328749775886536,9401,0.14542387425899506,0.9408125281333923
189,0.9383462071418762,0.9362499713897705,0.9414899945259094,0.9396250247955322,0.944879949092865,0.9437500238418579,0.92313551902771,0.9243749976158142,9451,0.1568087637424469,0.9359999895095825
190,0.9376667737960815,0.9357500076293945,0.9399439096450806,0.9383749961853027,0.948607861995697,0.9476249814033508,0.9338345527648926,0.9340000152587891,9501,0.14730583131313324,0.9389374852180481
191,0.9403709173202515,0.9401249885559082,0.93569016456604,0.9358749985694885,0.9387807250022888,0.9394999742507935,0.9384084939956665,0.9375,9551,0.14751790463924408,0.9382500052452087
192,0.9375595450401306,0.934499979019165,0.9387069940567017,0.9361249804496765,0.9468238353729248,0.9447500109672546,0.934162437915802,0.9325000047683716,9601,0.15679492056369781,0.9369687438011169
193,0.9427873492240906,0.9415000081062317,0.941451370716095,0.940500020980835,0.946980893611908,0.9459999799728394,0.9402894377708435,0.9386249780654907,9651,0.14307831227779388,0.941656231880188
194,0.9389559030532837,0.9361249804496765,0.9408524632453918,0.9382500052452087,0.9429630041122437,0.9403749704360962,0.9352659583091736,0.9341250061988831,9701,0.15736663341522217,0.9372187256813049
195,0.9421936273574829,0.9415000081062317,0.9439703226089478,0.9433749914169312,0.9506264328956604,0.9497500061988831,0.93876051902771,0.937375009059906,9751,0.1382897049188614,0.9430000185966492
196,0.9418330192565918,0.9413750171661377,0.9430332779884338,0.9422500133514404,0.9517087340354919,0.9512500166893005,0.9416400194168091,0.940750002861023,9801,0.13714639842510223,0.9439062476158142
197,0.9431818127632141,0.9424999952316284,0.9435960650444031,0.9427499771118164,0.948425829410553,0.9473749995231628,0.9397296905517578,0.9381250143051147,9851,0.1417178362607956,0.9426875114440918
198,0.9427827596664429,0.9423750042915344,0.944037675857544,0.9436249732971191,0.9483847618103027,0.9478750228881836,0.9418118596076965,0.940750002861023,9901,0.14095422625541687,0.9436562657356262
199,0.9434331059455872,0.9421250224113464,0.9432165026664734,0.9418749809265137,0.9478557109832764,0.9465000033378601,0.9367766976356506,0.9351249933242798,9951,0.1464589536190033,0.94140625
200,0.9435443878173828,0.9424999952316284,0.9455081224441528,0.9445000290870667,0.9496615529060364,0.9488750100135803,0.9413332939147949,0.9394999742507935,10001,0.14079712331295013,0.9438437223434448
201,0.9374843835830688,0.937250018119812,0.9390982389450073,0.9383749961853027,0.940355122089386,0.9391250014305115,0.936227560043335,0.9350000023841858,10051,0.15385882556438446,0.9374374747276306
202,0.942104697227478,0.9403749704360962,0.9433233141899109,0.9413750171661377,0.9469733834266663,0.9452499747276306,0.9380831122398376,0.9361249804496765,10101,0.15078987181186676,0.9407812356948853
203,0.9340527653694153,0.9312499761581421,0.9327600598335266,0.9296249747276306,0.9376798272132874,0.9350000023841858,0.9234053492546082,0.9237499833106995,10151,0.17254802584648132,0.9299062490463257
204,0.9411764740943909,0.9411249756813049,0.9398130774497986,0.9396250247955322,0.9419242143630981,0.9417499899864197,0.9390863180160522,0.9369999766349792,10201,0.1492878794670105,0.9398750066757202
205,0.9394485950469971,0.937125027179718,0.9359854459762573,0.9336249828338623,0.9504636526107788,0.9492499828338623,0.94130539894104,0.9397500157356262,10251,0.1494520604610443,0.9399374723434448
206,0.9447236061096191,0.9436249732971191,0.9414951801300049,0.940625011920929,0.9484282732009888,0.9474999904632568,0.929185688495636,0.9300000071525574,10301,0.1473109871149063,0.9404374957084656
207,0.9443690776824951,0.9436249732971191,0.9450005888938904,0.9443749785423279,0.9502789378166199,0.949874997138977,0.9398182034492493,0.9387500286102295,10351,0.13857188820838928,0.9441562294960022
208,0.9428464770317078,0.9421250224113464,0.938508927822113,0.937624990940094,0.9490469694137573,0.9488750100135803,0.9360818862915039,0.934499979019165,10401,0.14663287997245789,0.9407812356948853
209,0.9415277242660522,0.9412500262260437,0.9393375515937805,0.9388750195503235,0.9450162649154663,0.9452499747276306,0.9399452209472656,0.9397500157356262,10451,0.14437106251716614,0.941281259059906
210,0.9445348381996155,0.9446250200271606,0.943292498588562,0.9432500004768372,0.9492708444595337,0.9491249918937683,0.9417452216148376,0.9397500157356262,10501,0.13895180821418762,0.9441875219345093
211,0.9446921944618225,0.9426249861717224,0.9423191547393799,0.9398750066757202,0.9507957696914673,0.9493749737739563,0.9381034970283508,0.9375,10551,0.1407569944858551,0.9423437714576721
212,0.9432411789894104,0.9430000185966492,0.9410594701766968,0.940750002861023,0.9465092420578003,0.9467499852180481,0.9406831860542297,0.9398750066757202,10601,0.13901671767234802,0.9425937533378601
213,0.9435643553733826,0.9430000185966492,0.9474465250968933,0.9468749761581421,0.9528475403785706,0.9518749713897705,0.9418705105781555,0.9408749938011169,10651,0.13776828348636627,0.9456562399864197
214,0.9459156394004822,0.9456250071525574,0.9458689093589783,0.9453750252723694,0.9515789747238159,0.9511250257492065,0.9394546151161194,0.9394999742507935,10701,0.13350677490234375,0.9454062581062317
215,0.9413359761238098,0.940500020980835,0.9422529935836792,0.9416249990463257,0.9492663145065308,0.9490000009536743,0.9394237995147705,0.9384999871253967,10751,0.13732463121414185,0.9424062371253967
216,0.9421868324279785,0.9402499794960022,0.9418027400970459,0.9398750066757202,0.9510849714279175,0.950124979019165,0.9350780248641968,0.9355000257492065,10801,0.1414756178855896,0.9414374828338623
217,0.9457345604896545,0.9445000290870667,0.944874107837677,0.9438750147819519,0.9497592449188232,0.9491249918937683,0.9379112124443054,0.9351249933242798,10851,0.14456386864185333,0.9431562423706055
218,0.9447553753852844,0.9432500004768372,0.9465240836143494,0.9449999928474426,0.9465703964233398,0.9453750252723694,0.9296767115592957,0.9301249980926514,10901,0.1443670392036438,0.9409375190734863
219,0.9418132901191711,0.9408749938011169,0.9410167336463928,0.9402499794960022,0.9506648182868958,0.9503750205039978,0.9413343071937561,0.9398750066757202,10951,0.13851581513881683,0.9428437352180481
220,0.9427018761634827,0.9419999718666077,0.9421098828315735,0.9416249990463257,0.9508602619171143,0.9503750205039978,0.9396731853485107,0.9386249780654907,11001,0.1390661895275116,0.9431562423706055
221,0.9461735486984253,0.9448750019073486,0.9423243403434753,0.9416249990463257,0.9485912322998047,0.9480000138282776,0.9359034895896912,0.9322500228881836,11051,0.1475156843662262,0.9416875243186951
222,0.9432442784309387,0.9418749809265137,0.9447162747383118,0.9434999823570251,0.9534854888916016,0.952875018119812,0.9415568113327026,0.9412500262260437,11101,0.13620945811271667,0.9448750019073486
223,0.9453250169754028,0.9443749785423279,0.9476916193962097,0.9467499852180481,0.951780378818512,0.9512500166893005,0.9402226805686951,0.9382500052452087,11151,0.13781045377254486,0.9451562762260437
224,0.9349806904792786,0.9348750114440918,0.9339810609817505,0.9337499737739563,0.9436964392662048,0.9424999952316284,0.9324089884757996,0.9317499995231628,11201,0.1601167619228363,0.9357187747955322
