,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9155327677726746,0.9177500009536743,0.9077923893928528,0.9096249938011169,0.9166234135627747,0.9197499752044678,0.9141631126403809,0.9100000262260437,7351,0.21120822429656982,0.9142812490463257
148,0.9342502355575562,0.9318749904632568,0.9236631989479065,0.9198750257492065,0.9299952387809753,0.9262499809265137,0.9250353574752808,0.9204999804496765,7401,0.1878942847251892,0.9246249794960022
149,0.9265884757041931,0.9256250262260437,0.9227405190467834,0.9204999804496765,0.9418720006942749,0.9409999847412109,0.9304315447807312,0.9308750033378601,7451,0.16953949630260468,0.9294999837875366
150,0.9284467697143555,0.9282500147819519,0.9248129725456238,0.9233750104904175,0.9410000443458557,0.9409999847412109,0.9351149797439575,0.9326249957084656,7501,0.1634194552898407,0.9313125014305115
151,0.9377378821372986,0.9366250038146973,0.9279630184173584,0.9259999990463257,0.9396281242370605,0.9375,0.9298223853111267,0.9293749928474426,7551,0.16225427389144897,0.9323750138282776
152,0.939068078994751,0.9383749961853027,0.9296979904174805,0.9281250238418579,0.9443561434745789,0.9431250095367432,0.9326757192611694,0.9317499995231628,7601,0.158406063914299,0.9353437423706055
153,0.9306102991104126,0.9294999837875366,0.9248386025428772,0.9228749871253967,0.938098132610321,0.9361249804496765,0.9024925827980042,0.9056249856948853,7651,0.18739183247089386,0.9235312342643738
154,0.9290143251419067,0.9298750162124634,0.9217891097068787,0.921750009059906,0.9373751878738403,0.937250018119812,0.9302722811698914,0.9286249876022339,7701,0.1672573834657669,0.9293749928474426
155,0.936096727848053,0.9352499842643738,0.9319154024124146,0.9303749799728394,0.9421873092651367,0.9411249756813049,0.9325093030929565,0.9317499995231628,7751,0.1579536646604538,0.9346250295639038
156,0.9308255314826965,0.9315000176429749,0.9260690212249756,0.9258750081062317,0.9376501441001892,0.9383749961853027,0.9341945052146912,0.9325000047683716,7801,0.15956971049308777,0.9320625066757202
157,0.9374154806137085,0.9363750219345093,0.9289524555206299,0.9267500042915344,0.9375988245010376,0.9358749985694885,0.9076191782951355,0.9101250171661377,7851,0.17476728558540344,0.9272812604904175
158,0.9381845593452454,0.9386249780654907,0.9323869943618774,0.9321249723434448,0.9411619305610657,0.940500020980835,0.9308072328567505,0.9265000224113464,7901,0.16173192858695984,0.9344375133514404
159,0.938158392906189,0.937624990940094,0.9266021251678467,0.925125002861023,0.9411044120788574,0.9398750066757202,0.931308925151825,0.9298750162124634,7951,0.16404777765274048,0.9331250190734863
160,0.9392494559288025,0.937874972820282,0.9317658543586731,0.9296249747276306,0.9428572058677673,0.9409999847412109,0.9294294118881226,0.9294999837875366,8001,0.15844522416591644,0.934499979019165
161,0.9333502054214478,0.934249997138977,0.9295668601989746,0.9298750162124634,0.9393633008003235,0.9399999976158142,0.9370030164718628,0.9356250166893005,8051,0.15594851970672607,0.9349374771118164
162,0.9389153718948364,0.937624990940094,0.9304967522621155,0.9281250238418579,0.9406758546829224,0.9390000104904175,0.9323930144309998,0.9304999709129333,8101,0.16332218050956726,0.9338124990463257
163,0.9363268613815308,0.9351249933242798,0.9286230802536011,0.9259999990463257,0.9427833557128906,0.9418749809265137,0.9336740970611572,0.9318749904632568,8151,0.1622808873653412,0.933718740940094
164,0.9367182850837708,0.9361249804496765,0.9285627007484436,0.9268749952316284,0.945985734462738,0.9449999928474426,0.9372477531433105,0.9358749985694885,8201,0.15550845861434937,0.9359687566757202
165,0.9354998469352722,0.9350000023841858,0.9311531782150269,0.9300000071525574,0.9461122751235962,0.9452499747276306,0.9361907839775085,0.9341250061988831,8251,0.15539459884166718,0.9360937476158142
166,0.9385846257209778,0.937624990940094,0.931600034236908,0.9296249747276306,0.9452772736549377,0.9438750147819519,0.938543438911438,0.9365000128746033,8301,0.1526063233613968,0.9369062781333923
167,0.9360651969909668,0.9352499842643738,0.932666540145874,0.9309999942779541,0.9459326267242432,0.9449999928474426,0.9294354915618896,0.9300000071525574,8351,0.1556573361158371,0.9353125095367432
168,0.9340632557868958,0.9322500228881836,0.9304117560386658,0.9277499914169312,0.9429160356521606,0.9411249756813049,0.9326720237731934,0.9321249723434448,8401,0.16114291548728943,0.9333124756813049
169,0.9361489415168762,0.9361249804496765,0.9312561750411987,0.9304999709129333,0.9437507390975952,0.9431250095367432,0.9345594048500061,0.9315000176429749,8451,0.16051577031612396,0.9353125095367432
170,0.9278098344802856,0.9263749718666077,0.9223112463951111,0.9200000166893005,0.9421629905700684,0.9413750171661377,0.9325396418571472,0.9319999814033508,8501,0.16394315659999847,0.929937481880188
171,0.9374049305915833,0.9382500052452087,0.9271489381790161,0.9277499914169312,0.9425287842750549,0.9424999952316284,0.9323623776435852,0.9315000176429749,8551,0.15540802478790283,0.9350000023841858
172,0.936890184879303,0.9361249804496765,0.9313797354698181,0.9297500252723694,0.9404820203781128,0.9394999742507935,0.9333497881889343,0.9326249957084656,8601,0.15670734643936157,0.934499979019165
173,0.9367940425872803,0.934249997138977,0.9309974908828735,0.9276250004768372,0.9369198679924011,0.9337499737739563,0.9288243055343628,0.9271249771118164,8651,0.16402940452098846,0.9306874871253967
174,0.9362112879753113,0.9338750243186951,0.9280952215194702,0.9244999885559082,0.9370360970497131,0.934249997138977,0.9182263016700745,0.918624997138977,8701,0.17426873743534088,0.9278125166893005
175,0.9280800223350525,0.9281250238418579,0.9242368340492249,0.9233750104904175,0.9390609860420227,0.9390000104904175,0.9287626147270203,0.9301249980926514,8751,0.1615266650915146,0.9301562309265137
176,0.9362787008285522,0.934374988079071,0.9300372004508972,0.9271249771118164,0.9441144466400146,0.9423750042915344,0.933963418006897,0.9336249828338623,8801,0.15758660435676575,0.934374988079071
177,0.9428891539573669,0.9426249861717224,0.9355990290641785,0.9346250295639038,0.9454321265220642,0.9447500109672546,0.9369843006134033,0.9341250061988831,8851,0.14895284175872803,0.9390312433242798
178,0.9423454403877258,0.9412500262260437,0.9340765476226807,0.9319999814033508,0.9442958235740662,0.9427499771118164,0.9373329877853394,0.9355000257492065,8901,0.1507350504398346,0.937874972820282
179,0.9357160925865173,0.9352499842643738,0.9304432272911072,0.9290000200271606,0.945382833480835,0.9446250200271606,0.9342318773269653,0.9341250061988831,8951,0.15306390821933746,0.9357500076293945
180,0.9359261393547058,0.9357500076293945,0.9320888519287109,0.9308750033378601,0.9427192807197571,0.9421250224113464,0.9348495602607727,0.9312499761581421,9001,0.1569739431142807,0.9350000023841858
181,0.9421810507774353,0.940750002861023,0.9348983764648438,0.9327499866485596,0.9462495446205139,0.9443749785423279,0.9359691143035889,0.9356250166893005,9051,0.15060018002986908,0.9383749961853027
182,0.9302793741226196,0.9307500123977661,0.9324055910110474,0.9319999814033508,0.9391434788703918,0.9392499923706055,0.9379701614379883,0.937125027179718,9101,0.15406373143196106,0.9347812533378601
183,0.9381287693977356,0.9384999871253967,0.9346958994865417,0.934499979019165,0.9446384310722351,0.9445000290870667,0.936065673828125,0.9348750114440918,9151,0.14840911328792572,0.9380937218666077
184,0.9402133226394653,0.9397500157356262,0.934678316116333,0.9336249828338623,0.9422841668128967,0.9409999847412109,0.9338244199752808,0.9326249957084656,9201,0.1510751098394394,0.9367499947547913
185,0.9314271211624146,0.9292500019073486,0.9275014996528625,0.9243749976158142,0.9457156658172607,0.9442499876022339,0.9356624484062195,0.9346250295639038,9251,0.15908204019069672,0.9331250190734863
186,0.9372647404670715,0.9375,0.9324910640716553,0.9318749904632568,0.9449369311332703,0.9448750019073486,0.9381256699562073,0.9358749985694885,9301,0.1515064686536789,0.9375312328338623
187,0.9381952285766602,0.9375,0.9315505027770996,0.9302499890327454,0.9421427249908447,0.9409999847412109,0.9245141744613647,0.9242500066757202,9351,0.16416971385478973,0.9332500100135803
188,0.9393410086631775,0.9392499923706055,0.9324925541877747,0.9317499995231628,0.9399458765983582,0.9390000104904175,0.9342789649963379,0.9304999709129333,9401,0.15300743281841278,0.9351249933242798
189,0.936185896396637,0.9351249933242798,0.9298928380012512,0.9279999732971191,0.9445469379425049,0.9436249732971191,0.9391941428184509,0.937749981880188,9451,0.15403680503368378,0.9361249804496765
190,0.9397712349891663,0.9401249885559082,0.9322033524513245,0.9319999814033508,0.9441117644309998,0.9440000057220459,0.9321072697639465,0.9326249957084656,9501,0.14807763695716858,0.9371874928474426
191,0.9462048411369324,0.9452499747276306,0.9372720718383789,0.9355000257492065,0.9430953860282898,0.9411249756813049,0.9356088042259216,0.9334999918937683,9551,0.15542660653591156,0.9388437271118164
192,0.9328850507736206,0.9301249980926514,0.9310140013694763,0.9276250004768372,0.9462549090385437,0.9447500109672546,0.9347394704818726,0.934249997138977,9601,0.158699631690979,0.9341874718666077
193,0.9357448816299438,0.9325000047683716,0.9264567494392395,0.921750009059906,0.9333175420761108,0.9293749928474426,0.9308252334594727,0.9287499785423279,9651,0.17788384854793549,0.9280937314033508
194,0.9382960200309753,0.937624990940094,0.9307729601860046,0.9292500019073486,0.9496862888336182,0.9488750100135803,0.9415497779846191,0.9401249885559082,9701,0.1482023298740387,0.9389687776565552
195,0.9375852942466736,0.937125027179718,0.9343980550765991,0.9332500100135803,0.9454545974731445,0.9448750019073486,0.9344905614852905,0.9311249852180481,9751,0.1524241417646408,0.936593770980835
196,0.9427475929260254,0.9421250224113464,0.9334313869476318,0.9321249723434448,0.9453874826431274,0.9445000290870667,0.9373624324798584,0.9359999895095825,9801,0.14576445519924164,0.9386875033378601
197,0.9450468420982361,0.9442499876022339,0.9408465027809143,0.9393749833106995,0.9475870728492737,0.9463750123977661,0.9291200041770935,0.9296249747276306,9851,0.14403173327445984,0.9399062395095825
198,0.9402419328689575,0.9388750195503235,0.9327710866928101,0.9302499890327454,0.9418533444404602,0.940625011920929,0.9290165305137634,0.9273750185966492,9901,0.15857170522212982,0.9342812299728394
199,0.9420697689056396,0.9408749938011169,0.9350869059562683,0.9327499866485596,0.943355143070221,0.9415000081062317,0.9360983371734619,0.9337499737739563,9951,0.15610414743423462,0.9372187256813049
200,0.9410727620124817,0.9415000081062317,0.9369053244590759,0.9369999766349792,0.9460747241973877,0.9462500214576721,0.9376533627510071,0.9365000128746033,10001,0.14443859457969666,0.9403125047683716
201,0.9437484741210938,0.9427499771118164,0.9356526136398315,0.9338750243186951,0.9462286829948425,0.9447500109672546,0.9358066916465759,0.934249997138977,10051,0.15031227469444275,0.9389062523841858
202,0.9434835314750671,0.9419999718666077,0.938400149345398,0.9363750219345093,0.94879549741745,0.9471250176429749,0.9372375011444092,0.9365000128746033,10101,0.1478053331375122,0.940500020980835
203,0.946881115436554,0.9455000162124634,0.9378994107246399,0.9356250166893005,0.951054036617279,0.9495000243186951,0.9391809701919556,0.937250018119812,10151,0.143142968416214,0.9419687390327454
204,0.9404689073562622,0.9393749833106995,0.9325213432312012,0.9307500123977661,0.9386228919029236,0.9363750219345093,0.9322670698165894,0.9301249980926514,10201,0.1602078229188919,0.9341562390327454
205,0.9377431869506836,0.9359999895095825,0.9326450228691101,0.9298750162124634,0.9376426339149475,0.9351249933242798,0.9320911765098572,0.9307500123977661,10251,0.16964389383792877,0.932937502861023
206,0.9275919198989868,0.9293749928474426,0.9214085936546326,0.9229999780654907,0.9417451024055481,0.9427499771118164,0.9398148655891418,0.9382500052452087,10301,0.1598321795463562,0.933343768119812
207,0.9462708830833435,0.9452499747276306,0.9386465549468994,0.9368749856948853,0.9477275013923645,0.9463750123977661,0.9388688206672668,0.9365000128746033,10351,0.1427745670080185,0.9412500262260437
208,0.9449757933616638,0.9446250200271606,0.9358091354370117,0.9347500205039978,0.9486734867095947,0.9482499957084656,0.9388608336448669,0.937874972820282,10401,0.14271463453769684,0.9413750171661377
209,0.9437766075134277,0.9421250224113464,0.9380552172660828,0.9355000257492065,0.9467713236808777,0.9448750019073486,0.9328386187553406,0.9321249723434448,10451,0.14955942332744598,0.9386562705039978
210,0.9423503875732422,0.9415000081062317,0.9366438388824463,0.9352499842643738,0.9481096863746643,0.9474999904632568,0.9328147172927856,0.9287499785423279,10501,0.15106192231178284,0.9382500052452087
211,0.9472905993461609,0.9465000033378601,0.9395087957382202,0.9381250143051147,0.9493763446807861,0.9482499957084656,0.9405855536460876,0.9393749833106995,10551,0.13720376789569855,0.9430624842643738
212,0.9365735650062561,0.9347500205039978,0.9347773194313049,0.9322500228881836,0.9463937282562256,0.9449999928474426,0.9384351372718811,0.937250018119812,10601,0.15271587669849396,0.9373124837875366
213,0.945468008518219,0.9448750019073486,0.9425708651542664,0.9412500262260437,0.950382649898529,0.9497500061988831,0.9392346143722534,0.937874972820282,10651,0.13787713646888733,0.9434375166893005
214,0.9469135999679565,0.9462500214576721,0.9417678117752075,0.940625011920929,0.948695957660675,0.9476249814033508,0.9403812885284424,0.9382500052452087,10701,0.1394212692975998,0.9431874752044678
215,0.9443745017051697,0.9447500109672546,0.936170220375061,0.9362499713897705,0.9490477442741394,0.9484999775886536,0.9370733499526978,0.9366250038146973,10751,0.14163315296173096,0.941531240940094
216,0.9394557476043701,0.9368749856948853,0.9318587183952332,0.9283750057220459,0.9451678395271301,0.9426249861717224,0.9320578575134277,0.9307500123977661,10801,0.15810970962047577,0.9346562623977661
217,0.9422492384910583,0.9430000185966492,0.938744843006134,0.9388750195503235,0.9460102915763855,0.9461249709129333,0.9377502202987671,0.9358749985694885,10851,0.1461004912853241,0.9409687519073486
218,0.9408380389213562,0.9408749938011169,0.9383722543716431,0.937624990940094,0.9493592381477356,0.9491249918937683,0.9373040795326233,0.9350000023841858,10901,0.14356152713298798,0.9406562447547913
219,0.9478883743286133,0.9472500085830688,0.9413208961486816,0.9402499794960022,0.9511865377426147,0.9503750205039978,0.9391900300979614,0.937874972820282,10951,0.13824264705181122,0.9439374804496765
220,0.9429900050163269,0.9417499899864197,0.9336069822311401,0.9312499761581421,0.9492067694664001,0.9483749866485596,0.9346348643302917,0.9338750243186951,11001,0.14999762177467346,0.9388124942779541
221,0.944887638092041,0.9438750147819519,0.9351941347122192,0.9332500100135803,0.9486799836158752,0.9480000138282776,0.9381295442581177,0.9355000257492065,11051,0.1473730504512787,0.9401562213897705
222,0.9486742615699768,0.9472500085830688,0.9407791495323181,0.9386249780654907,0.9456861019134521,0.9434999823570251,0.9352587461471558,0.9327499866485596,11101,0.14292150735855103,0.9405312538146973
223,0.9488146305084229,0.9473749995231628,0.939495861530304,0.9369999766349792,0.9498968720436096,0.9483749866485596,0.9346943497657776,0.9336249828338623,11151,0.14776387810707092,0.9415937662124634
224,0.9453670382499695,0.9432500004768372,0.9386781454086304,0.9357500076293945,0.9490422606468201,0.9471250176429749,0.940589189529419,0.9390000104904175,11201,0.14406289160251617,0.941281259059906
