,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9317986965179443,0.9303749799728394,0.9224180579185486,0.9207500219345093,0.9338502883911133,0.9317499995231628,0.9253551363945007,0.9225000143051147,7351,0.1768207997083664,0.9263437390327454
148,0.9357409477233887,0.9355000257492065,0.9227876663208008,0.9229999780654907,0.9372219443321228,0.9365000128746033,0.9315630793571472,0.9291250109672546,7401,0.1665612757205963,0.9310312271118164
149,0.9312882423400879,0.9311249852180481,0.9276883006095886,0.9276250004768372,0.9367809295654297,0.9361249804496765,0.9314202070236206,0.9294999837875366,7451,0.1654817759990692,0.9310937523841858
150,0.9368696808815002,0.9366250038146973,0.9224428534507751,0.9223750233650208,0.9348046183586121,0.9357500076293945,0.9342200756072998,0.9319999814033508,7501,0.1616603136062622,0.9316874742507935
151,0.9283927083015442,0.924875020980835,0.9250891804695129,0.9212499856948853,0.9380041360855103,0.9356250166893005,0.904992401599884,0.9067500233650208,7551,0.18673351407051086,0.922124981880188
152,0.9355157017707825,0.934499979019165,0.9322955012321472,0.9315000176429749,0.9422044157981873,0.9421250224113464,0.9316648244857788,0.9303749799728394,7601,0.1575990468263626,0.9346250295639038
153,0.934023916721344,0.9331250190734863,0.9241600632667542,0.9232500195503235,0.9320127367973328,0.9304999709129333,0.9284390211105347,0.9276250004768372,7651,0.17259149253368378,0.9286249876022339
154,0.9401352405548096,0.9391250014305115,0.9330379962921143,0.9319999814033508,0.9413211941719055,0.9403749704360962,0.9334313869476318,0.9321249723434448,7701,0.15701672434806824,0.9359062314033508
155,0.9197925329208374,0.9168750047683716,0.9167777299880981,0.9141250252723694,0.9354158639907837,0.9348750114440918,0.9328932762145996,0.9313750267028809,7751,0.17770810425281525,0.9243124723434448
156,0.9385932087898254,0.9381250143051147,0.9306881427764893,0.9301249980926514,0.9424371123313904,0.9422500133514404,0.915341854095459,0.9181249737739563,7801,0.1627490520477295,0.9321562647819519
157,0.934326171875,0.9327499866485596,0.9314530491828918,0.9301249980926514,0.942412257194519,0.9417499899864197,0.9360010027885437,0.9356250166893005,7851,0.15759068727493286,0.9350625276565552
158,0.9403748512268066,0.9387500286102295,0.9337246417999268,0.9322500228881836,0.946660041809082,0.9455000162124634,0.9384899139404297,0.937375009059906,7901,0.14680810272693634,0.9384687542915344
159,0.9343554973602295,0.9315000176429749,0.9295740723609924,0.9266250133514404,0.944908618927002,0.9431250095367432,0.9352465867996216,0.9328749775886536,7951,0.1611751765012741,0.9335312247276306
160,0.9393405318260193,0.9397500157356262,0.9303557872772217,0.9309999942779541,0.942746639251709,0.9426249861717224,0.9352948069572449,0.9323750138282776,8001,0.1553850769996643,0.9364374876022339
161,0.9387353658676147,0.937624990940094,0.9317820072174072,0.9303749799728394,0.9420667290687561,0.9416249990463257,0.9345930218696594,0.9325000047683716,8051,0.15739746391773224,0.9355312585830688
162,0.9433727264404297,0.9431250095367432,0.9310173988342285,0.9304999709129333,0.9429317712783813,0.9426249861717224,0.9357022643089294,0.9334999918937683,8101,0.15429678559303284,0.9374374747276306
163,0.9427751302719116,0.9426249861717224,0.934984564781189,0.934374988079071,0.9433353543281555,0.9428750276565552,0.936696469783783,0.9353749752044678,8151,0.152114599943161,0.9388124942779541
164,0.9415407776832581,0.9409999847412109,0.931550920009613,0.9308750033378601,0.9364306330680847,0.9363750219345093,0.9311750531196594,0.9282500147819519,8201,0.15978896617889404,0.9341250061988831
165,0.933986485004425,0.9326249957084656,0.9255474805831909,0.9235000014305115,0.9414262771606445,0.9413750171661377,0.9360613822937012,0.934374988079071,8251,0.1577434539794922,0.9329687356948853
166,0.936919093132019,0.9363750219345093,0.9276721477508545,0.9267500042915344,0.9367929100990295,0.9357500076293945,0.9254102110862732,0.925000011920929,8301,0.1685991883277893,0.9309687614440918
167,0.9393829107284546,0.937375009059906,0.9283908605575562,0.9256250262260437,0.9414200186729431,0.9398750066757202,0.9329362511634827,0.9296249747276306,8351,0.1626402884721756,0.9331250190734863
168,0.9380113482475281,0.9375,0.9302096366882324,0.9292500019073486,0.9450522065162659,0.9447500109672546,0.9373771548271179,0.9362499713897705,8401,0.15213604271411896,0.9369375109672546
169,0.9392388463020325,0.9391250014305115,0.9353792667388916,0.9352499842643738,0.94392991065979,0.9440000057220459,0.935292661190033,0.934499979019165,8451,0.1499273031949997,0.9382187724113464
170,0.9363332390785217,0.9356250166893005,0.9334494471549988,0.9331250190734863,0.9419242143630981,0.9417499899864197,0.9363804459571838,0.9356250166893005,8501,0.15146218240261078,0.9365312457084656
171,0.9299629926681519,0.9290000200271606,0.9250092506408691,0.9238749742507935,0.9405555129051208,0.9408749938011169,0.9381131529808044,0.9361249804496765,8551,0.1622961461544037,0.9324687719345093
172,0.9416564106941223,0.9409999847412109,0.9390761256217957,0.9390000104904175,0.9481923580169678,0.9478750228881836,0.9398086667060852,0.937874972820282,8601,0.1459587961435318,0.9414374828338623
173,0.9392426609992981,0.937624990940094,0.9379513263702393,0.9366250038146973,0.9478228092193604,0.9471250176429749,0.9419260025024414,0.940750002861023,8651,0.14747820794582367,0.9405312538146973
174,0.9388360381126404,0.9381250143051147,0.9298507571220398,0.9294999837875366,0.9426391124725342,0.9417499899864197,0.9365521669387817,0.9346250295639038,8701,0.15626998245716095,0.9359999895095825
175,0.9384356141090393,0.9362499713897705,0.9325612187385559,0.9301249980926514,0.939375638961792,0.937125027179718,0.9338021278381348,0.9317499995231628,8751,0.16052010655403137,0.9338124990463257
176,0.9414646029472351,0.9402499794960022,0.9378851652145386,0.9369999766349792,0.9454410076141357,0.9448750019073486,0.9353675842285156,0.9327499866485596,8801,0.14998836815357208,0.9387187361717224
177,0.9418748617172241,0.9412500262260437,0.9335317015647888,0.9330000281333923,0.9424712061882019,0.9424999952316284,0.9354174137115479,0.9333750009536743,8851,0.1520223319530487,0.9375312328338623
178,0.9381354451179504,0.9368749856948853,0.9343495965003967,0.9332500100135803,0.9446936249732971,0.9445000290870667,0.9406448602676392,0.9392499923706055,8901,0.15173645317554474,0.9384687542915344
179,0.9375526309013367,0.9351249933242798,0.9337987303733826,0.9312499761581421,0.9378911852836609,0.9355000257492065,0.930436909198761,0.9287499785423279,8951,0.16525597870349884,0.9326562285423279
180,0.9409984946250916,0.9415000081062317,0.9319530725479126,0.9326249957084656,0.9410723447799683,0.9417499899864197,0.9389907121658325,0.9363750219345093,9001,0.15129564702510834,0.9380624890327454
181,0.9360049962997437,0.9361249804496765,0.9331170320510864,0.9330000281333923,0.9375559091567993,0.9388750195503235,0.9386593699455261,0.9380000233650208,9051,0.1533459722995758,0.9365000128746033
182,0.939109206199646,0.937624990940094,0.9369943141937256,0.9357500076293945,0.9455707669258118,0.9446250200271606,0.936852216720581,0.934499979019165,9101,0.1505538523197174,0.9381250143051147
183,0.9464351534843445,0.9456250071525574,0.939565896987915,0.9387500286102295,0.944705069065094,0.9440000057220459,0.9367334842681885,0.9348750114440918,9151,0.14657023549079895,0.9408125281333923
184,0.930345892906189,0.9284999966621399,0.9325980544090271,0.9312499761581421,0.9468839764595032,0.9466249942779541,0.9390982389450073,0.9383749961853027,9201,0.15292581915855408,0.9361875057220459
185,0.935965359210968,0.9334999918937683,0.9306859374046326,0.9279999732971191,0.9444173574447632,0.9430000185966492,0.9291063547134399,0.9290000200271606,9251,0.15967079997062683,0.9333750009536743
186,0.9300821423530579,0.9297500252723694,0.9312209486961365,0.9316250085830688,0.9430339932441711,0.9436249732971191,0.9371956586837769,0.937125027179718,9301,0.15281134843826294,0.9355312585830688
187,0.9452307820320129,0.9443749785423279,0.9387906789779663,0.9381250143051147,0.9444307088851929,0.9437500238418579,0.939126193523407,0.937125027179718,9351,0.14577777683734894,0.9408437609672546
188,0.9378669857978821,0.9365000128746033,0.9415680766105652,0.940750002861023,0.9504877328872681,0.949874997138977,0.9444717764854431,0.9434999823570251,9401,0.1427055299282074,0.9426562786102295
189,0.9454090595245361,0.9453750252723694,0.9377049207687378,0.9382500052452087,0.9460852146148682,0.9463750123977661,0.9392622113227844,0.9388750195503235,9451,0.14340734481811523,0.9422187209129333
190,0.9397414326667786,0.9382500052452087,0.9353854060173035,0.9338750243186951,0.9433596134185791,0.9416249990463257,0.9309703707695007,0.9303749799728394,9501,0.16282165050506592,0.9360312223434448
191,0.9431803822517395,0.9428750276565552,0.9388214945793152,0.9388750195503235,0.9445837736129761,0.9447500109672546,0.9391992092132568,0.9384999871253967,9551,0.14289864897727966,0.9412500262260437
192,0.9333162307739258,0.9351249933242798,0.9246813654899597,0.9268749952316284,0.9332131743431091,0.9351249933242798,0.937168300151825,0.9363750219345093,9601,0.16551034152507782,0.9333750009536743
193,0.9431527256965637,0.9416249990463257,0.9419936537742615,0.940500020980835,0.9469437599182129,0.9457499980926514,0.9391775131225586,0.9382500052452087,9651,0.14346642792224884,0.941531240940094
194,0.9442470073699951,0.9431250095367432,0.9397915005683899,0.9386249780654907,0.9468862414360046,0.9463750123977661,0.9416455030441284,0.9396250247955322,9701,0.14333291351795197,0.9419375061988831
195,0.945694088935852,0.9453750252723694,0.9393939971923828,0.9390000104904175,0.9466849565505981,0.9466249942779541,0.9387706518173218,0.9367499947547913,9751,0.1416233628988266,0.9419375061988831
196,0.9436122179031372,0.9421250224113464,0.9398350119590759,0.9380000233650208,0.9473943710327148,0.9466249942779541,0.9374242424964905,0.9355000257492065,9801,0.1449931263923645,0.9405624866485596
197,0.9367513656616211,0.9340000152587891,0.9317991137504578,0.9288750290870667,0.9458368420600891,0.9446250200271606,0.928673267364502,0.925000011920929,9851,0.15971747040748596,0.9331250190734863
198,0.9439741373062134,0.9437500238418579,0.9372739791870117,0.937125027179718,0.943208634853363,0.9428750276565552,0.9382776618003845,0.9367499947547913,9901,0.14535364508628845,0.9401249885559082
199,0.9428675174713135,0.9408749938011169,0.9389238953590393,0.9369999766349792,0.9458834528923035,0.9443749785423279,0.9198010563850403,0.9213749766349792,9951,0.159761443734169,0.9359062314033508
200,0.939617395401001,0.9396250247955322,0.9375314712524414,0.9380000233650208,0.9401926398277283,0.9409999847412109,0.9382593631744385,0.937749981880188,10001,0.15182211995124817,0.9390937685966492
201,0.944044828414917,0.9426249861717224,0.9369038939476013,0.9355000257492065,0.9467340111732483,0.9458749890327454,0.9286254644393921,0.9292500019073486,10051,0.14907045662403107,0.9383124709129333
202,0.9468895792961121,0.9459999799728394,0.9446302056312561,0.9441249966621399,0.9525691270828247,0.9520000219345093,0.9395907521247864,0.9383749961853027,10101,0.13637897372245789,0.9451249837875366
203,0.9409930109977722,0.9384999871253967,0.9408491253852844,0.9388750195503235,0.9512844681739807,0.9497500061988831,0.9405831098556519,0.9396250247955322,10151,0.14471930265426636,0.9416875243186951
204,0.9452004432678223,0.9441249966621399,0.9416552782058716,0.9408749938011169,0.9523341059684753,0.9514999985694885,0.9435174465179443,0.9428750276565552,10201,0.13755623996257782,0.9448437690734863
205,0.9367554783821106,0.9356250166893005,0.93453049659729,0.934374988079071,0.9444444179534912,0.9447500109672546,0.940316379070282,0.937749981880188,10251,0.14548468589782715,0.9381250143051147
206,0.9466962218284607,0.9457499980926514,0.9421793222427368,0.9415000081062317,0.951012909412384,0.950124979019165,0.9428951144218445,0.9408749938011169,10301,0.1369623839855194,0.9445624947547913
207,0.9445460438728333,0.9431250095367432,0.9430973529815674,0.9416249990463257,0.9491567015647888,0.9476249814033508,0.9385392069816589,0.937624990940094,10351,0.1447741687297821,0.9424999952316284
208,0.947110652923584,0.9459999799728394,0.9456908106803894,0.9446250200271606,0.9528706073760986,0.9518749713897705,0.9341046214103699,0.934499979019165,10401,0.13838592171669006,0.9442499876022339
209,0.9411614537239075,0.9421250224113464,0.9367378354072571,0.937749981880188,0.9413106441497803,0.9421250224113464,0.9389360547065735,0.937874972820282,10451,0.1475686877965927,0.9399687647819519
210,0.9403376579284668,0.9403749704360962,0.9374451637268066,0.937624990940094,0.9418324828147888,0.9426249861717224,0.9413910508155823,0.9397500157356262,10501,0.14855849742889404,0.9400937557220459
211,0.9442082047462463,0.9442499876022339,0.9409419298171997,0.940750002861023,0.9424096941947937,0.9430000185966492,0.9400194883346558,0.9382500052452087,10551,0.14892855286598206,0.9415624737739563
212,0.9443152546882629,0.9431250095367432,0.942225456237793,0.9408749938011169,0.9516268372535706,0.9511250257492065,0.9435621500015259,0.9422500133514404,10601,0.139080211520195,0.9443437457084656
213,0.9378134608268738,0.9380000233650208,0.9374842643737793,0.9380000233650208,0.9420271515846252,0.9428750276565552,0.9354375600814819,0.9325000047683716,10651,0.15821745991706848,0.9378437399864197
214,0.9420165419578552,0.9411249756813049,0.9409444332122803,0.9401249885559082,0.9478141665458679,0.9476249814033508,0.942807674407959,0.9422500133514404,10701,0.1414184868335724,0.9427812695503235
215,0.9434146881103516,0.9419999718666077,0.9444376826286316,0.9436249732971191,0.9484714269638062,0.9477499723434448,0.9384915828704834,0.9369999766349792,10751,0.14481225609779358,0.9425937533378601
216,0.9375478029251099,0.9387500286102295,0.9333503842353821,0.9348750114440918,0.9428027272224426,0.9436249732971191,0.9429733157157898,0.9421250224113464,10801,0.15138742327690125,0.9398437738418579
217,0.9427172541618347,0.9415000081062317,0.9432989358901978,0.9422500133514404,0.9552644491195679,0.9547500014305115,0.9401984810829163,0.9397500157356262,10851,0.13463416695594788,0.9445624947547913
218,0.9398136734962463,0.9369999766349792,0.9418562054634094,0.9396250247955322,0.9506336450576782,0.9488750100135803,0.9255467057228088,0.9263749718666077,10901,0.15344156324863434,0.9379687309265137
219,0.939446747303009,0.9392499923706055,0.936801016330719,0.937125027179718,0.9448440670967102,0.9453750252723694,0.9399902820587158,0.9382500052452087,10951,0.1494501680135727,0.9399999976158142
220,0.9425118565559387,0.9411249756813049,0.9433406591415405,0.9422500133514404,0.9513500332832336,0.9511250257492065,0.9432641267776489,0.9412500262260437,11001,0.14270666241645813,0.9439374804496765
221,0.9455544352531433,0.9455000162124634,0.9430649876594543,0.9432500004768372,0.9486796259880066,0.9484999775886536,0.9430496096611023,0.9418749809265137,11051,0.13456493616104126,0.9447812438011169
222,0.945732593536377,0.9441249966621399,0.9392653703689575,0.937375009059906,0.9491937160491943,0.9476249814033508,0.942270040512085,0.9409999847412109,11101,0.14496758580207825,0.9425312280654907
223,0.9501292705535889,0.9493749737739563,0.9463691115379333,0.9456250071525574,0.9519802331924438,0.9514999985694885,0.9392803311347961,0.9392499923706055,11151,0.1331474334001541,0.9464374780654907
224,0.9489086866378784,0.9484999775886536,0.9434431791305542,0.9431250095367432,0.9493623971939087,0.9488750100135803,0.9424264430999756,0.9417499899864197,11201,0.1356528252363205,0.945562481880188
