,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.938520073890686,0.937375009059906,0.9309197664260864,0.9298750162124634,0.9420165419578552,0.9411249756813049,0.9262110590934753,0.922124981880188,7351,0.16207201778888702,0.9326249957084656
148,0.9408437013626099,0.9398750066757202,0.9332011938095093,0.9326249957084656,0.9431579113006592,0.9426249861717224,0.9258607625961304,0.9262499809265137,7401,0.15693043172359467,0.9353437423706055
149,0.9383570551872253,0.937624990940094,0.9367245435714722,0.9362499713897705,0.9444719552993774,0.9440000057220459,0.9303500056266785,0.9276250004768372,7451,0.15398864448070526,0.9363750219345093
150,0.935799777507782,0.9336249828338623,0.9309011697769165,0.9284999966621399,0.9422351717948914,0.940625011920929,0.9253731369972229,0.925000011920929,7501,0.16146716475486755,0.9319375157356262
151,0.9381178617477417,0.9366250038146973,0.9314600229263306,0.9298750162124634,0.9410905838012695,0.9394999742507935,0.9302381873130798,0.9271249771118164,7551,0.16154928505420685,0.9332812428474426
152,0.9411764740943909,0.9398750066757202,0.9319628477096558,0.9304999709129333,0.9428221583366394,0.9417499899864197,0.9298114776611328,0.9292500019073486,7601,0.15852363407611847,0.9353437423706055
153,0.9391949772834778,0.9386249780654907,0.9315438866615295,0.9304999709129333,0.9434846639633179,0.9427499771118164,0.931145966053009,0.9281250238418579,7651,0.15707361698150635,0.9350000023841858
154,0.9332663416862488,0.9336249828338623,0.9283395409584045,0.9282500147819519,0.9354677796363831,0.9350000023841858,0.9265086054801941,0.921750009059906,7701,0.16532036662101746,0.9296562671661377
155,0.9382869601249695,0.9381250143051147,0.9316831231117249,0.9309999942779541,0.9394472241401672,0.9397500157356262,0.9338117241859436,0.9331250190734863,7751,0.15739205479621887,0.9355000257492065
156,0.9371206164360046,0.9352499842643738,0.9291319251060486,0.9266250133514404,0.9440721273422241,0.9426249861717224,0.9202282428741455,0.9213749766349792,7801,0.16505217552185059,0.9314687252044678
157,0.9397832751274109,0.9402499794960022,0.9342386722564697,0.9346250295639038,0.9454090595245361,0.9453750252723694,0.9294014573097229,0.9293749928474426,7851,0.153338223695755,0.9374062418937683
158,0.9361491203308105,0.9353749752044678,0.9311580657958984,0.9303749799728394,0.9426720142364502,0.9424999952316284,0.9346485733985901,0.9337499737739563,7901,0.15551680326461792,0.9355000257492065
159,0.934700071811676,0.9355000257492065,0.9293210506439209,0.9301249980926514,0.9410866498947144,0.9421250224113464,0.9322195649147034,0.9290000200271606,7951,0.16515444219112396,0.9341874718666077
160,0.9387607574462891,0.9362499713897705,0.9334287643432617,0.9302499890327454,0.9391471743583679,0.9365000128746033,0.9261486530303955,0.9232500195503235,8001,0.16115520894527435,0.9315624833106995
161,0.9364532232284546,0.9355000257492065,0.9278147220611572,0.9267500042915344,0.9421507716178894,0.940625011920929,0.9321244955062866,0.9307500123977661,8051,0.158768430352211,0.9334062337875366
162,0.9347496032714844,0.9355000257492065,0.9309953451156616,0.9316250085830688,0.9384379982948303,0.9394999742507935,0.93479323387146,0.9337499737739563,8101,0.15782712399959564,0.9350937604904175
163,0.9371919631958008,0.937874972820282,0.9301381707191467,0.9311249852180481,0.936398446559906,0.937749981880188,0.928743839263916,0.9298750162124634,8151,0.15802247822284698,0.9341562390327454
164,0.935948371887207,0.9355000257492065,0.9334491491317749,0.9330000281333923,0.9438794255256653,0.9441249966621399,0.9302438497543335,0.9277499914169312,8201,0.15556523203849792,0.9350937604904175
165,0.9417834281921387,0.940750002861023,0.9382140040397644,0.937125027179718,0.9481737613677979,0.9474999904632568,0.9261811971664429,0.9263749718666077,8251,0.15125787258148193,0.9379374980926514
166,0.937997579574585,0.9357500076293945,0.9316979646682739,0.9290000200271606,0.9365479350090027,0.9338750243186951,0.9205299019813538,0.921999990940094,8301,0.17158478498458862,0.9301562309265137
167,0.9432623982429504,0.9419999718666077,0.9369589686393738,0.9353749752044678,0.9471749067306519,0.9461249709129333,0.9346357583999634,0.9322500228881836,8351,0.1483725905418396,0.9389374852180481
168,0.9320718050003052,0.9300000071525574,0.9259034991264343,0.9233750104904175,0.9446229934692383,0.9440000057220459,0.9298543334007263,0.9277499914169312,8401,0.16434995830059052,0.9312812685966492
169,0.9357048273086548,0.9331250190734863,0.9340699315071106,0.9313750267028809,0.9427121877670288,0.940750002861023,0.9325695633888245,0.9293749928474426,8451,0.16012553870677948,0.9336562752723694
170,0.9416963458061218,0.940625011920929,0.9400661587715149,0.9388750195503235,0.947796106338501,0.9470000267028809,0.9356538653373718,0.934374988079071,8501,0.14612805843353271,0.9402187466621399
171,0.9454365968704224,0.9446250200271606,0.9395428895950317,0.9384999871253967,0.946764349937439,0.9455000162124634,0.9348365068435669,0.934249997138977,8551,0.14625781774520874,0.9407187700271606
172,0.9374552965164185,0.934499979019165,0.9322195649147034,0.9290000200271606,0.9425122141838074,0.9398750066757202,0.9362383484840393,0.9352499842643738,8601,0.15517663955688477,0.9346562623977661
173,0.9332358837127686,0.9315000176429749,0.9336267113685608,0.9321249723434448,0.9450846314430237,0.9440000057220459,0.9355311393737793,0.9340000152587891,8651,0.15788696706295013,0.9354062676429749
174,0.941291093826294,0.9397500157356262,0.9394861459732056,0.937874972820282,0.9473555684089661,0.9461249709129333,0.9369783997535706,0.9348750114440918,8701,0.1484089344739914,0.9396562576293945
175,0.9418975114822388,0.940750002861023,0.9386600255966187,0.937624990940094,0.9497548937797546,0.9487500190734863,0.9343478083610535,0.9331250190734863,8751,0.14677457511425018,0.9400625228881836
176,0.9379592537879944,0.9356250166893005,0.9382686614990234,0.9359999895095825,0.9419276714324951,0.9397500157356262,0.9324111342430115,0.9303749799728394,8801,0.1576598882675171,0.9354375004768372
177,0.9387112259864807,0.9367499947547913,0.937744140625,0.9362499713897705,0.9477548599243164,0.9466249942779541,0.9307236075401306,0.9269999861717224,8851,0.1559377759695053,0.9366562366485596
178,0.9413475394248962,0.9394999742507935,0.9347614049911499,0.9330000281333923,0.9420149326324463,0.9399999976158142,0.9253283143043518,0.9253749847412109,8901,0.16045358777046204,0.9344687461853027
179,0.9453606009483337,0.9445000290870667,0.9411184787750244,0.9402499794960022,0.946353554725647,0.9457499980926514,0.9315763711929321,0.9292500019073486,8951,0.148535817861557,0.9399374723434448
180,0.9419803023338318,0.9416249990463257,0.938968300819397,0.9386249780654907,0.9467014670372009,0.9463750123977661,0.9318210482597351,0.9323750138282776,9001,0.14653120934963226,0.9397500157356262
181,0.9460332989692688,0.9457499980926514,0.9383885860443115,0.9382500052452087,0.945229172706604,0.9447500109672546,0.9374379515647888,0.9369999766349792,9051,0.1438719630241394,0.9414374828338623
182,0.9360907077789307,0.9358749985694885,0.9314178824424744,0.9313750267028809,0.9454051852226257,0.9447500109672546,0.9368011951446533,0.9350000023841858,9101,0.15174169838428497,0.9367499947547913
183,0.9432623982429504,0.9419999718666077,0.9370184540748596,0.9356250166893005,0.9515634179115295,0.9506250023841858,0.9339385628700256,0.9308750033378601,9151,0.14756080508232117,0.9397812485694885
184,0.9441611766815186,0.9438750147819519,0.9391607046127319,0.9387500286102295,0.9496384859085083,0.9495000243186951,0.9348815083503723,0.9319999814033508,9201,0.14326079189777374,0.941031277179718
185,0.9459967613220215,0.9461249709129333,0.9398825168609619,0.9398750066757202,0.9501934051513672,0.950124979019165,0.9353320002555847,0.9347500205039978,9251,0.1433216631412506,0.9427187442779541
186,0.9421426057815552,0.9418749809265137,0.9382746815681458,0.937749981880188,0.9470676183700562,0.9467499852180481,0.9370165467262268,0.9358749985694885,9301,0.14310182631015778,0.9405624866485596
187,0.9407944083213806,0.940750002861023,0.938765287399292,0.9383749961853027,0.9472370743751526,0.9471250176429749,0.9400568604469299,0.9393749833106995,9351,0.14494308829307556,0.94140625
188,0.9387505054473877,0.937250018119812,0.9353427886962891,0.9334999918937683,0.9393976330757141,0.937375009059906,0.9300421476364136,0.9294999837875366,9401,0.16405373811721802,0.9344062209129333
189,0.9435744285583496,0.9432500004768372,0.938179075717926,0.9381250143051147,0.9475393891334534,0.9474999904632568,0.9365997910499573,0.9356250166893005,9451,0.14348284900188446,0.9411249756813049
190,0.9372929334640503,0.9361249804496765,0.9344422221183777,0.9330000281333923,0.9490225315093994,0.9484999775886536,0.9322823286056519,0.9291250109672546,9501,0.15663373470306396,0.9366875290870667
191,0.940211296081543,0.9398750066757202,0.938152015209198,0.937749981880188,0.948727548122406,0.9483749866485596,0.9351806640625,0.9327499866485596,9551,0.1473756730556488,0.9396874904632568
192,0.9267669916152954,0.9282500147819519,0.9172699451446533,0.9200000166893005,0.9264002442359924,0.9288750290870667,0.9258629083633423,0.9237499833106995,9601,0.17485827207565308,0.9252187609672546
193,0.9429798126220703,0.9418749809265137,0.9432755708694458,0.9423750042915344,0.9462259411811829,0.9455000162124634,0.9317207932472229,0.9322500228881836,9651,0.1439715176820755,0.940500020980835
194,0.9390875697135925,0.9382500052452087,0.9405112266540527,0.9394999742507935,0.9432843327522278,0.9426249861717224,0.9306092858314514,0.9282500147819519,9701,0.15085430443286896,0.9371562600135803
195,0.9441522359848022,0.9442499876022339,0.9439579248428345,0.9440000057220459,0.9497613906860352,0.949999988079071,0.9389978051185608,0.9369999766349792,9751,0.13946481049060822,0.9438124895095825
196,0.9455267786979675,0.9451249837875366,0.9430270195007324,0.9424999952316284,0.9508156180381775,0.9506250023841858,0.9315976500511169,0.9277499914169312,9801,0.14715664088726044,0.9415000081062317
197,0.9411473274230957,0.940625011920929,0.9376620650291443,0.9368749856948853,0.9461663961410522,0.9463750123977661,0.9341669678688049,0.9328749775886536,9851,0.14614446461200714,0.9391875267028809
198,0.9410058259963989,0.9390000104904175,0.9366112351417542,0.934249997138977,0.9439883828163147,0.9419999718666077,0.9326184988021851,0.9308750033378601,9901,0.15656235814094543,0.9365312457084656
199,0.9361957311630249,0.9334999918937683,0.934194803237915,0.9312499761581421,0.9370163083076477,0.9338750243186951,0.9325315356254578,0.9298750162124634,9951,0.16411089897155762,0.9321249723434448
200,0.9437780976295471,0.9437500238418579,0.9408836364746094,0.940625011920929,0.9484792351722717,0.9481250047683716,0.9341332316398621,0.9341250061988831,10001,0.14242218434810638,0.941656231880188
201,0.9471609592437744,0.9463750123977661,0.9447988271713257,0.9437500238418579,0.9486516118049622,0.9478750228881836,0.9340102076530457,0.9333750009536743,10051,0.13703399896621704,0.9428437352180481
202,0.9474328756332397,0.9463750123977661,0.9462866187095642,0.9451249837875366,0.9504902362823486,0.9495000243186951,0.9353545904159546,0.9355000257492065,10101,0.13822045922279358,0.9441249966621399
203,0.9434889554977417,0.9424999952316284,0.9426923990249634,0.9416249990463257,0.9493904709815979,0.9486250281333923,0.9364712238311768,0.9348750114440918,10151,0.14404302835464478,0.9419062733650208
204,0.9408878684043884,0.9397500157356262,0.9370320439338684,0.9358749985694885,0.9419464468955994,0.9401249885559082,0.9329370260238647,0.9294999837875366,10201,0.1568230241537094,0.9363124966621399
205,0.945490837097168,0.9453750252723694,0.9410301446914673,0.940750002861023,0.9487211108207703,0.9481250047683716,0.9362371563911438,0.9341250061988831,10251,0.14192992448806763,0.9420937299728394
206,0.9437538981437683,0.9428750276565552,0.9422156810760498,0.9411249756813049,0.9495298862457275,0.9490000009536743,0.937854528427124,0.9356250166893005,10301,0.14062076807022095,0.9421562552452087
207,0.9468719363212585,0.9465000033378601,0.9416438937187195,0.9412500262260437,0.9475124478340149,0.9472500085830688,0.9357554912567139,0.9332500100135803,10351,0.14070971310138702,0.942062497138977
208,0.9462742805480957,0.9463750123977661,0.9406769275665283,0.940625011920929,0.9507376551628113,0.9507499933242798,0.9331579804420471,0.9301249980926514,10401,0.14643698930740356,0.9419687390327454
209,0.9376954436302185,0.9352499842643738,0.937604546546936,0.9347500205039978,0.9498474597930908,0.9486250281333923,0.9276883006095886,0.9276250004768372,10451,0.15121227502822876,0.9365624785423279
210,0.947933554649353,0.9478750228881836,0.9411178827285767,0.9408749938011169,0.9474603533744812,0.9473749995231628,0.9288118481636047,0.9286249876022339,10501,0.14186981320381165,0.9411875009536743
211,0.9451301693916321,0.9438750147819519,0.940845787525177,0.9394999742507935,0.9491483569145203,0.9481250047683716,0.9375673532485962,0.9348750114440918,10551,0.1434866189956665,0.9415937662124634
212,0.9429164528846741,0.9416249990463257,0.9394904375076294,0.9382500052452087,0.947290301322937,0.9467499852180481,0.9341170787811279,0.9327499866485596,10601,0.14516425132751465,0.9398437738418579
213,0.9453471302986145,0.9445000290870667,0.9440215826034546,0.9430000185966492,0.9471225142478943,0.9462500214576721,0.933463990688324,0.9321249723434448,10651,0.1418965756893158,0.9414687752723694
214,0.944049060344696,0.9430000185966492,0.9400244951248169,0.9387500286102295,0.9460693597793579,0.9453750252723694,0.935748815536499,0.9334999918937683,10701,0.14525802433490753,0.9401562213897705
215,0.9428714513778687,0.9430000185966492,0.9399575591087341,0.9398750066757202,0.9467290639877319,0.9473749995231628,0.9371302127838135,0.9362499713897705,10751,0.14305752515792847,0.9416249990463257
216,0.9474068284034729,0.9459999799728394,0.9424223303794861,0.9408749938011169,0.9500978589057922,0.9490000009536743,0.9369659423828125,0.9363750219345093,10801,0.14019739627838135,0.9430624842643738
217,0.9492235779762268,0.9484999775886536,0.9457898139953613,0.9448750019073486,0.951551616191864,0.9506250023841858,0.9314098358154297,0.9322500228881836,10851,0.1363321989774704,0.9440624713897705
218,0.9430064558982849,0.9427499771118164,0.9364565014839172,0.9362499713897705,0.9488977789878845,0.9490000009536743,0.9374217391014099,0.9375,10901,0.14374655485153198,0.9413750171661377
219,0.9428260922431946,0.9408749938011169,0.9375075101852417,0.9351249933242798,0.9466054439544678,0.9447500109672546,0.934471607208252,0.9318749904632568,10951,0.14707894623279572,0.938156247138977
220,0.9471890926361084,0.9457499980926514,0.9438775777816772,0.9422500133514404,0.9501395225524902,0.9486250281333923,0.9318040609359741,0.9316250085830688,11001,0.14082089066505432,0.942062497138977
221,0.9475373029708862,0.9468749761581421,0.9430834054946899,0.9424999952316284,0.9500061273574829,0.9491249918937683,0.9360378384590149,0.9357500076293945,11051,0.14051605761051178,0.9435625076293945
222,0.9475386142730713,0.9472500085830688,0.9450878500938416,0.9448750019073486,0.9516348838806152,0.9513750076293945,0.935499370098114,0.9330000281333923,11101,0.13872312009334564,0.9441249966621399
223,0.9462444186210632,0.9452499747276306,0.9440019726753235,0.9428750276565552,0.9484561085700989,0.9476249814033508,0.9346563220024109,0.9325000047683716,11151,0.14391154050827026,0.942062497138977
224,0.9410753846168518,0.9399999976158142,0.9407562613487244,0.9398750066757202,0.9493749141693115,0.9488750100135803,0.9250255823135376,0.9267500042915344,11201,0.14655150473117828,0.9388750195503235
