,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9264616966247559,0.9243749976158142,0.9245442748069763,0.921875,0.9385542273521423,0.9362499713897705,0.9284417033195496,0.9261249899864197,7351,0.17767171561717987,0.9271562695503235
148,0.9253369569778442,0.9231250286102295,0.92426997423172,0.921875,0.9437314867973328,0.9430000185966492,0.9368038773536682,0.9347500205039978,7401,0.16701626777648926,0.9306874871253967
149,0.932414174079895,0.9313750267028809,0.9309506416320801,0.9290000200271606,0.9400933384895325,0.9390000104904175,0.9380060434341431,0.9358749985694885,7451,0.16027849912643433,0.9338124990463257
150,0.9246139526367188,0.9273750185966492,0.9276877641677856,0.9291250109672546,0.9340813755989075,0.9353749752044678,0.936742901802063,0.9353749752044678,7501,0.1647609919309616,0.9318125247955322
151,0.9338064193725586,0.9323750138282776,0.9304916858673096,0.9282500147819519,0.9402041435241699,0.9384999871253967,0.9280378818511963,0.9277499914169312,7551,0.1638721078634262,0.9317187666893005
152,0.9328228831291199,0.9319999814033508,0.929908275604248,0.9283750057220459,0.9423309564590454,0.940500020980835,0.9296885132789612,0.9286249876022339,7601,0.16211868822574615,0.9323750138282776
153,0.9308755993843079,0.9306250214576721,0.932823896408081,0.9318749904632568,0.9393605589866638,0.9381250143051147,0.9317734241485596,0.9307500123977661,7651,0.16292093694210052,0.9328437447547913
154,0.9254605174064636,0.9236249923706055,0.9214735627174377,0.9190000295639038,0.9443687200546265,0.9438750147819519,0.9390098452568054,0.9362499713897705,7701,0.17286847531795502,0.9306874871253967
155,0.9343792796134949,0.9341250061988831,0.9308425784111023,0.9301249980926514,0.9447437524795532,0.9448750019073486,0.9323781132698059,0.9327499866485596,7751,0.155515655875206,0.9354687333106995
156,0.9362779855728149,0.9340000152587891,0.9325315356254578,0.9298750162124634,0.9472266435623169,0.9461249709129333,0.9401898980140686,0.9393749833106995,7801,0.15609033405780792,0.9373437762260437
157,0.943456768989563,0.9427499771118164,0.9370010495185852,0.9358749985694885,0.9445605278015137,0.9436249732971191,0.9294191002845764,0.9293749928474426,7851,0.15260088443756104,0.9379062652587891
158,0.9283027648925781,0.9284999966621399,0.9231918454170227,0.9228749871253967,0.9369737505912781,0.9382500052452087,0.93413907289505,0.9332500100135803,7901,0.1654738187789917,0.9307187795639038
159,0.9378851652145386,0.9369999766349792,0.9364261627197266,0.9352499842643738,0.9465366005897522,0.9458749890327454,0.9402017593383789,0.937749981880188,7951,0.15097442269325256,0.9389687776565552
160,0.9292977452278137,0.9252499938011169,0.9236414432525635,0.9193750023841858,0.9283525347709656,0.9240000247955322,0.9239497780799866,0.9212499856948853,8001,0.19023388624191284,0.9224687218666077
161,0.9387704133987427,0.9382500052452087,0.9364433288574219,0.9356250166893005,0.9463414549827576,0.9463750123977661,0.9417937397956848,0.9403749704360962,8051,0.15090115368366241,0.9401562213897705
162,0.9411187171936035,0.9399999976158142,0.9360136985778809,0.9347500205039978,0.9491314888000488,0.9487500190734863,0.9413185119628906,0.9392499923706055,8101,0.14783892035484314,0.9406874775886536
163,0.9351919293403625,0.9337499737739563,0.934136152267456,0.9330000281333923,0.9493592381477356,0.9491249918937683,0.9390009641647339,0.9365000128746033,8151,0.1511472463607788,0.9380937218666077
164,0.9343495965003967,0.9332500100135803,0.9333987236022949,0.9321249723434448,0.9433962106704712,0.9418749809265137,0.9381316304206848,0.937250018119812,8201,0.15653954446315765,0.9361249804496765
165,0.9312784671783447,0.9319999814033508,0.9298707246780396,0.9301249980926514,0.9381534457206726,0.9386249780654907,0.9332228302955627,0.9294999837875366,8251,0.16365157067775726,0.9325624704360962
166,0.9377965927124023,0.937749981880188,0.9364190697669983,0.9361249804496765,0.9467543363571167,0.9463750123977661,0.9407057762145996,0.9388750195503235,8301,0.1470961570739746,0.9397812485694885
167,0.9399652481079102,0.9394999742507935,0.9397531151771545,0.9390000104904175,0.9491274356842041,0.9486250281333923,0.941490650177002,0.9397500157356262,8351,0.14307160675525665,0.9417187571525574
168,0.9401002526283264,0.9402499794960022,0.9385420083999634,0.9382500052452087,0.9459154009819031,0.9461249709129333,0.9413504004478455,0.940500020980835,8401,0.14375171065330505,0.941281259059906
169,0.9444512724876404,0.9436249732971191,0.9373771548271179,0.9362499713897705,0.9461756348609924,0.9453750252723694,0.9409629702568054,0.9390000104904175,8451,0.1467294543981552,0.9410625100135803
170,0.9313557147979736,0.9300000071525574,0.9275292158126831,0.9254999756813049,0.9447410702705383,0.9443749785423279,0.9401138424873352,0.9394999742507935,8501,0.1597623974084854,0.9348437786102295
171,0.9419795274734497,0.940500020980835,0.9357953667640686,0.9334999918937683,0.9428709149360657,0.9409999847412109,0.9343302249908447,0.9341250061988831,8551,0.15313167870044708,0.9372812509536743
172,0.9373155832290649,0.9362499713897705,0.9348331689834595,0.9333750009536743,0.9453392028808594,0.9440000057220459,0.9406337141990662,0.9388750195503235,8601,0.14983126521110535,0.9381250143051147
173,0.9398947358131409,0.9386249780654907,0.9379544258117676,0.9359999895095825,0.9448760747909546,0.9441249966621399,0.9320315718650818,0.9321249723434448,8651,0.14934927225112915,0.9377187490463257
174,0.9404167532920837,0.9388750195503235,0.9363405108451843,0.934374988079071,0.944545567035675,0.9428750276565552,0.9365098476409912,0.9353749752044678,8701,0.1520928293466568,0.937874972820282
175,0.9384447932243347,0.9363750219345093,0.9351214170455933,0.9328749775886536,0.9427950382232666,0.940750002861023,0.9328569769859314,0.9318749904632568,8751,0.15647809207439423,0.9354687333106995
176,0.9391998052597046,0.937125027179718,0.9347773194313049,0.9322500228881836,0.9475225806236267,0.9462500214576721,0.930804967880249,0.9311249852180481,8801,0.1535276472568512,0.9366875290870667
177,0.9443557858467102,0.9433749914169312,0.9402233958244324,0.9391250014305115,0.9500246644020081,0.9492499828338623,0.9419164061546326,0.9411249756813049,8851,0.14302609860897064,0.9432187676429749
178,0.9331116080284119,0.9346250295639038,0.9242753386497498,0.9258750081062317,0.9370593428611755,0.9386249780654907,0.9364869594573975,0.9338750243186951,8901,0.162107914686203,0.9332500100135803
179,0.9403892755508423,0.9387500286102295,0.9346879124641418,0.9325000047683716,0.9456774592399597,0.9446250200271606,0.9184196591377258,0.9204999804496765,8951,0.157786026597023,0.9340937733650208
180,0.9402390122413635,0.9399999976158142,0.9358453154563904,0.9348750114440918,0.942175567150116,0.9421250224113464,0.9404135346412659,0.9391250014305115,9001,0.14917784929275513,0.9390312433242798
181,0.9397860169410706,0.9394999742507935,0.9354279637336731,0.9347500205039978,0.9473815560340881,0.9471250176429749,0.9444376826286316,0.9428750276565552,9051,0.14588844776153564,0.9410625100135803
182,0.9370680451393127,0.9362499713897705,0.9324640035629272,0.9313750267028809,0.9459560513496399,0.9456250071525574,0.9416606426239014,0.9397500157356262,9101,0.1504850536584854,0.9382500052452087
183,0.9371328949928284,0.937125027179718,0.9325534701347351,0.9322500228881836,0.9491482973098755,0.9488750100135803,0.9341060519218445,0.9346250295639038,9151,0.14947156608104706,0.9382187724113464
184,0.9366588592529297,0.9358749985694885,0.9308947324752808,0.9296249747276306,0.9460704922676086,0.9458749890327454,0.942270040512085,0.9409999847412109,9201,0.1501815766096115,0.9380937218666077
185,0.942996084690094,0.9428750276565552,0.9386593699455261,0.9380000233650208,0.9477230310440063,0.9476249814033508,0.9326097369194031,0.9332500100135803,9251,0.14467249810695648,0.9404374957084656
186,0.9424805641174316,0.9416249990463257,0.9402545690536499,0.9390000104904175,0.9473040699958801,0.9461249709129333,0.9392048716545105,0.937874972820282,9301,0.14701034128665924,0.941156268119812
187,0.9456508159637451,0.9446250200271606,0.9374009370803833,0.9358749985694885,0.9512766599655151,0.9506250023841858,0.942248523235321,0.9413750171661377,9351,0.1437632441520691,0.9431250095367432
188,0.9425877928733826,0.9413750171661377,0.940617024898529,0.9391250014305115,0.9476009607315063,0.9466249942779541,0.935717761516571,0.9334999918937683,9401,0.1471688598394394,0.9401562213897705
189,0.9435434937477112,0.9421250224113464,0.9376890659332275,0.9356250166893005,0.9475481510162354,0.9462500214576721,0.9404259920120239,0.9381250143051147,9451,0.14615042507648468,0.9405312538146973
190,0.9383337497711182,0.9387500286102295,0.9302150011062622,0.9306250214576721,0.943914532661438,0.9448750019073486,0.9356400370597839,0.9334999918937683,9501,0.15969492495059967,0.9369375109672546
191,0.9424468874931335,0.9413750171661377,0.9384502172470093,0.937250018119812,0.9510058164596558,0.9503750205039978,0.9399754405021667,0.9390000104904175,9551,0.1434408277273178,0.9419999718666077
192,0.9386186003684998,0.9361249804496765,0.9363287091255188,0.9337499737739563,0.9477765560150146,0.9461249709129333,0.9336988925933838,0.9334999918937683,9601,0.15318946540355682,0.937375009059906
193,0.9425084590911865,0.9428750276565552,0.9387601613998413,0.9388750195503235,0.9478052854537964,0.9481250047683716,0.9407398104667664,0.9401249885559082,9651,0.14337682723999023,0.9424999952316284
194,0.9387804269790649,0.9365000128746033,0.9357314109802246,0.9330000281333923,0.9390111565589905,0.9366250038146973,0.9360107183456421,0.9338750243186951,9701,0.15934643149375916,0.9350000023841858
195,0.9444652795791626,0.9443749785423279,0.9379480481147766,0.937250018119812,0.9492031931877136,0.9490000009536743,0.940499484539032,0.9392499923706055,9751,0.14134016633033752,0.9424687623977661
196,0.9426628351211548,0.9409999847412109,0.9396686553955078,0.937624990940094,0.9478048086166382,0.9465000033378601,0.9415882229804993,0.9394999742507935,9801,0.1471048891544342,0.941156268119812
197,0.9416111707687378,0.940750002861023,0.9422014951705933,0.9411249756813049,0.9491650462150574,0.9482499957084656,0.9332670569419861,0.9328749775886536,9851,0.14357200264930725,0.940750002861023
198,0.9388200640678406,0.9369999766349792,0.9392839670181274,0.937250018119812,0.9450097680091858,0.9432500004768372,0.936767041683197,0.9346250295639038,9901,0.15221844613552094,0.9380312561988831
199,0.9461376070976257,0.9458749890327454,0.9400123953819275,0.9393749833106995,0.9479711055755615,0.9477499723434448,0.9422765374183655,0.9421250224113464,9951,0.13796566426753998,0.9437812566757202
200,0.9386982917785645,0.9392499923706055,0.9357959032058716,0.9361249804496765,0.9496222138404846,0.949999988079071,0.9455748796463013,0.9445000290870667,10001,0.14533700048923492,0.9424687623977661
201,0.9453115463256836,0.9443749785423279,0.9411190152168274,0.9397500157356262,0.9482061862945557,0.9471250176429749,0.942609965801239,0.9411249756813049,10051,0.13972625136375427,0.9430937767028809
202,0.9447236061096191,0.9436249732971191,0.938890278339386,0.9375,0.9509803652763367,0.949999988079071,0.9415512084960938,0.9403749704360962,10101,0.14050495624542236,0.9428750276565552
203,0.9415798783302307,0.9403749704360962,0.9374620318412781,0.9356250166893005,0.9449417591094971,0.9438750147819519,0.9389797449111938,0.9375,10151,0.14817188680171967,0.9393437504768372
204,0.94319748878479,0.9433749914169312,0.9401324391365051,0.9401249885559082,0.9474877119064331,0.9478750228881836,0.9409722089767456,0.940500020980835,10201,0.14106808602809906,0.9429687261581421
205,0.9426289200782776,0.940750002861023,0.9381852746009827,0.9358749985694885,0.9530200958251953,0.9518749713897705,0.9414783716201782,0.9401249885559082,10251,0.14717282354831696,0.9421562552452087
206,0.9474835991859436,0.9459999799728394,0.9409482479095459,0.9391250014305115,0.950133740901947,0.9487500190734863,0.9371765851974487,0.9362499713897705,10301,0.14177322387695312,0.9425312280654907
207,0.944080650806427,0.9445000290870667,0.9397318363189697,0.9398750066757202,0.951244056224823,0.9514999985694885,0.9451262950897217,0.9430000185966492,10351,0.13904425501823425,0.9447187781333923
208,0.9354962110519409,0.9368749856948853,0.9336889982223511,0.9347500205039978,0.9468733668327332,0.9477499723434448,0.9397590756416321,0.9387500286102295,10401,0.1498119831085205,0.9395312666893005
209,0.9333016872406006,0.9297500252723694,0.9296073913574219,0.9253749847412109,0.9393001794815063,0.9362499713897705,0.9307464957237244,0.9294999837875366,10451,0.17424176633358002,0.9302187561988831
210,0.9415153861045837,0.9416249990463257,0.9434383511543274,0.9430000185966492,0.9522744417190552,0.9520000219345093,0.9412474632263184,0.9391250014305115,10501,0.14552590250968933,0.9439374804496765
211,0.938568651676178,0.9393749833106995,0.9390259981155396,0.9391250014305115,0.9500877857208252,0.9502500295639038,0.942540168762207,0.9423750042915344,10551,0.14113447070121765,0.9427812695503235
212,0.9251196384429932,0.921750009059906,0.924465537071228,0.9204999804496765,0.9484360218048096,0.9472500085830688,0.9409594535827637,0.9399999976158142,10601,0.16352686285972595,0.9323750138282776
213,0.9414663910865784,0.940625011920929,0.940397322177887,0.9392499923706055,0.9541215896606445,0.9538750052452087,0.9443099498748779,0.9424999952316284,10651,0.13758046925067902,0.9440624713897705
214,0.9406717419624329,0.9394999742507935,0.9410181045532227,0.9397500157356262,0.9496296644210815,0.9490000009536743,0.9390982389450073,0.9383749961853027,10701,0.1407049596309662,0.941656231880188
215,0.9459125995635986,0.9452499747276306,0.9472905993461609,0.9465000033378601,0.9538689851760864,0.953499972820282,0.9358909726142883,0.9365000128746033,10751,0.1324935257434845,0.945437490940094
216,0.950556218624115,0.949999988079071,0.9468111395835876,0.9459999799728394,0.9551100730895996,0.9543750286102295,0.9445595145225525,0.9431250095367432,10801,0.13043436408042908,0.9483749866485596
217,0.9444992542266846,0.9437500238418579,0.9404265284538269,0.9392499923706055,0.950407087802887,0.9497500061988831,0.9359470009803772,0.9358749985694885,10851,0.13793034851551056,0.9421562552452087
218,0.9394854307174683,0.937375009059906,0.9412189722061157,0.9390000104904175,0.9462235569953918,0.9443749785423279,0.9369518756866455,0.9334999918937683,10901,0.1547006070613861,0.9385625123977661
219,0.944108784198761,0.9445000290870667,0.9426783323287964,0.9427499771118164,0.950864851474762,0.9509999752044678,0.9413366913795471,0.940750002861023,10951,0.1361006796360016,0.9447500109672546
220,0.943905234336853,0.9443749785423279,0.9435807466506958,0.9437500238418579,0.9528953433036804,0.953125,0.9428711533546448,0.9415000081062317,11001,0.13507449626922607,0.945687472820282
221,0.9462876915931702,0.9463750123977661,0.9413955807685852,0.9409999847412109,0.952333390712738,0.9522500038146973,0.9414497017860413,0.9401249885559082,11051,0.13630615174770355,0.944937527179718
222,0.9506295323371887,0.949999988079071,0.9470328092575073,0.9459999799728394,0.9548909068107605,0.9539999961853027,0.9419982433319092,0.9418749809265137,11101,0.12888279557228088,0.9479687213897705
223,0.9460216164588928,0.9446250200271606,0.9425009489059448,0.940625011920929,0.9493501782417297,0.9478750228881836,0.9370868802070618,0.9357500076293945,11151,0.14314834773540497,0.9422187209129333
224,0.9421467781066895,0.9403749704360962,0.9399590492248535,0.937624990940094,0.9531862735748291,0.9522500038146973,0.9455258250236511,0.9443749785423279,11201,0.1358012706041336,0.9436562657356262
