,BeCertain_F1,BeCertain_accuracy,Knopinion_F1,Knopinion_accuracy,Know_F1,Know_accuracy,Wondows_F1,Wondows_accuracy,global_step,loss,total_accuracy
147,0.9337577819824219,0.9323750138282776,0.9305691719055176,0.9292500019073486,0.9382624626159668,0.937375009059906,0.9302494525909424,0.9276250004768372,7351,0.16730168461799622,0.9316562414169312
148,0.9325898885726929,0.9319999814033508,0.9248454570770264,0.9240000247955322,0.9344785213470459,0.9332500100135803,0.9305222630500793,0.9275000095367432,7401,0.1679992377758026,0.9291874766349792
149,0.9353257417678833,0.9323750138282776,0.9281544089317322,0.9246249794960022,0.9366239309310913,0.9338750243186951,0.926764965057373,0.9236249923706055,7451,0.1738331913948059,0.9286249876022339
150,0.9366565346717834,0.9348750114440918,0.9298139214515686,0.9278749823570251,0.9427031874656677,0.9415000081062317,0.9287300109863281,0.9277499914169312,7501,0.15926191210746765,0.9330000281333923
151,0.9299740791320801,0.9291250109672546,0.9221245646476746,0.9213749766349792,0.9372078776359558,0.937874972820282,0.9294742345809937,0.9302499890327454,7551,0.16670215129852295,0.9296562671661377
152,0.9351477026939392,0.9338750243186951,0.9269779324531555,0.925125002861023,0.9386897087097168,0.9380000233650208,0.9249873161315918,0.9259999990463257,7601,0.16671456396579742,0.9307500123977661
153,0.9398515224456787,0.9392499923706055,0.9311531782150269,0.9300000071525574,0.9429563283920288,0.9424999952316284,0.928176760673523,0.9268749952316284,7651,0.15896035730838776,0.9346562623977661
154,0.9371000528335571,0.9348750114440918,0.9280115962028503,0.9253749847412109,0.9365888833999634,0.9347500205039978,0.9136083126068115,0.9143750071525574,7701,0.17513950169086456,0.9273437261581421
155,0.9391134977340698,0.9375,0.9280409812927246,0.9261249899864197,0.933576226234436,0.9316250085830688,0.9266833662986755,0.9233750104904175,7751,0.16914808750152588,0.9296562671661377
156,0.9304239749908447,0.9302499890327454,0.9243990778923035,0.9241250157356262,0.9359717965126038,0.9365000128746033,0.9300024509429932,0.9292500019073486,7801,0.16759607195854187,0.9300312399864197
157,0.9331886172294617,0.9307500123977661,0.9286056160926819,0.9254999756813049,0.9378942251205444,0.9359999895095825,0.9235177040100098,0.9232500195503235,7851,0.17276786267757416,0.9288750290870667
158,0.9243404865264893,0.9240000247955322,0.9191679954528809,0.918874979019165,0.9268666505813599,0.9283750057220459,0.9249453544616699,0.9227499961853027,7901,0.17931188642978668,0.9235000014305115
159,0.935080885887146,0.9337499737739563,0.9277770519256592,0.9261249899864197,0.9403151869773865,0.9398750066757202,0.9273601770401001,0.9282500147819519,7951,0.1611490696668625,0.9319999814033508
160,0.9355504512786865,0.9336249828338623,0.929029107093811,0.9266250133514404,0.938014566898346,0.9359999895095825,0.9252529740333557,0.9233750104904175,8001,0.1668388843536377,0.9299062490463257
161,0.9386740326881409,0.9383749961853027,0.9290065765380859,0.9286249876022339,0.9401901364326477,0.9402499794960022,0.9313597083091736,0.9281250238418579,8051,0.1583166867494583,0.933843731880188
162,0.9371708035469055,0.9358749985694885,0.930436909198761,0.9287499785423279,0.9398893713951111,0.9388750195503235,0.9289156198501587,0.9262499809265137,8101,0.16150327026844025,0.9324374794960022
163,0.9397064447402954,0.937874972820282,0.9334779381752014,0.9309999942779541,0.9390437006950378,0.937375009059906,0.9279921054840088,0.9267500042915344,8151,0.1621795892715454,0.9332500100135803
164,0.9367334842681885,0.9348750114440918,0.9318729043006897,0.9292500019073486,0.9385868906974792,0.9368749856948853,0.9317572712898254,0.9300000071525574,8201,0.15908251702785492,0.9327499866485596
165,0.9405691027641296,0.9409999847412109,0.9253206253051758,0.9257500171661377,0.9380267262458801,0.9375,0.9308428764343262,0.9268749952316284,8251,0.16472241282463074,0.9327812790870667
166,0.9382253885269165,0.9381250143051147,0.9292703866958618,0.9286249876022339,0.9349533319473267,0.9337499737739563,0.9258381724357605,0.9256250262260437,8301,0.16155023872852325,0.9315312504768372
167,0.9314870238304138,0.9288750290870667,0.9219419360160828,0.9179999828338623,0.9283179044723511,0.9242500066757202,0.894978404045105,0.8998749852180481,8351,0.19155822694301605,0.9177500009536743
168,0.9386488199234009,0.9382500052452087,0.9297270774841309,0.9288750290870667,0.9430356025695801,0.9418749809265137,0.9299706220626831,0.9284999966621399,8401,0.1574530005455017,0.934374988079071
169,0.9447310566902161,0.9437500238418579,0.9325527548789978,0.9308750033378601,0.93876051902771,0.937375009059906,0.9274939298629761,0.9254999756813049,8451,0.1593577265739441,0.934374988079071
170,0.9362825155258179,0.9366250038146973,0.9304380416870117,0.9311249852180481,0.9387547373771667,0.9397500157356262,0.9296407103538513,0.9294999837875366,8501,0.1586703211069107,0.934249997138977
171,0.9410609006881714,0.9399999976158142,0.9333333373069763,0.9318749904632568,0.935112714767456,0.9337499737739563,0.929705798625946,0.9286249876022339,8551,0.1576831191778183,0.9335625171661377
172,0.9425146579742432,0.9412500262260437,0.9357865452766418,0.9341250061988831,0.9445477724075317,0.9441249966621399,0.935989260673523,0.9341250061988831,8601,0.1474817544221878,0.938406229019165
173,0.9430574774742126,0.9421250224113464,0.9388507008552551,0.937749981880188,0.9454635381698608,0.9449999928474426,0.9297256469726562,0.9298750162124634,8651,0.14675241708755493,0.9386875033378601
174,0.938158392906189,0.937624990940094,0.9328404068946838,0.9318749904632568,0.9384171366691589,0.9386249780654907,0.932170569896698,0.9300000071525574,8701,0.15727287530899048,0.9345312714576721
175,0.9381532073020935,0.937125027179718,0.9314565658569336,0.9300000071525574,0.9427974224090576,0.9418749809265137,0.9278454184532166,0.9281250238418579,8751,0.15533877909183502,0.9342812299728394
176,0.9399875402450562,0.9398750066757202,0.9281616806983948,0.9279999732971191,0.9413362741470337,0.940625011920929,0.9307899475097656,0.9292500019073486,8801,0.1561768501996994,0.9344375133514404
177,0.9415168762207031,0.9393749833106995,0.9334292411804199,0.9306250214576721,0.9455077648162842,0.9441249966621399,0.9338172674179077,0.9316250085830688,8851,0.15238502621650696,0.9364374876022339
178,0.9412333369255066,0.9392499923706055,0.9301823377609253,0.9272500276565552,0.9390361309051514,0.9367499947547913,0.9267162680625916,0.924875020980835,8901,0.16105712950229645,0.9320312738418579
179,0.9418907165527344,0.9413750171661377,0.9345450401306152,0.9333750009536743,0.9424576163291931,0.9418749809265137,0.9349256753921509,0.9332500100135803,8951,0.14969699084758759,0.9374687671661377
180,0.9437981843948364,0.9426249861717224,0.9376680254936218,0.9362499713897705,0.9464990496635437,0.9457499980926514,0.934396505355835,0.9321249723434448,9001,0.15013591945171356,0.9391875267028809
181,0.9395044445991516,0.9398750066757202,0.9339162707328796,0.9338750243186951,0.9451121091842651,0.9446250200271606,0.9311418533325195,0.9308750033378601,9051,0.14946459233760834,0.9373124837875366
182,0.940893828868866,0.9384999871253967,0.9327118992805481,0.9296249747276306,0.9455914497375488,0.9440000057220459,0.9191423058509827,0.921750009059906,9101,0.16126996278762817,0.933468759059906
183,0.9443902373313904,0.9430000185966492,0.9365521669387817,0.9346250295639038,0.9449496269226074,0.9440000057220459,0.928156316280365,0.9273750185966492,9151,0.1525464504957199,0.937250018119812
184,0.9424883723258972,0.9426249861717224,0.9345282316207886,0.934249997138977,0.9407014846801758,0.9412500262260437,0.9317823648452759,0.9296249747276306,9201,0.15007923543453217,0.9369375109672546
185,0.9414025545120239,0.9390000104904175,0.9341446161270142,0.9309999942779541,0.9368370175361633,0.934499979019165,0.9198344349861145,0.9201250076293945,9251,0.16749778389930725,0.9311562776565552
186,0.9410753846168518,0.9399999976158142,0.9318681359291077,0.9302499890327454,0.936842143535614,0.9355000257492065,0.9298330545425415,0.9275000095367432,9301,0.1656581461429596,0.9333124756813049
187,0.9441798329353333,0.9428750276565552,0.9381605982780457,0.9363750219345093,0.9431610107421875,0.9418749809265137,0.9348428249359131,0.9323750138282776,9351,0.15219292044639587,0.9383749961853027
188,0.94363933801651,0.9431250095367432,0.9381468892097473,0.937250018119812,0.9462418556213379,0.9453750252723694,0.9318292140960693,0.9297500252723694,9401,0.1472965031862259,0.9388750195503235
189,0.9444032907485962,0.9437500238418579,0.9401878118515015,0.9394999742507935,0.945684552192688,0.9452499747276306,0.9336089491844177,0.9317499995231628,9451,0.14700737595558167,0.9400625228881836
190,0.9404186606407166,0.9398750066757202,0.9345563054084778,0.9340000152587891,0.942150890827179,0.9415000081062317,0.9332204461097717,0.9309999942779541,9501,0.15075097978115082,0.936593770980835
191,0.9424691200256348,0.9417499899864197,0.9394200444221497,0.9386249780654907,0.9439741373062134,0.9437500238418579,0.9325592517852783,0.9317499995231628,9551,0.14400362968444824,0.9389687776565552
192,0.9454281330108643,0.9437500238418579,0.9384521842002869,0.9368749856948853,0.9465667605400085,0.9456250071525574,0.9346904158592224,0.9326249957084656,9601,0.14456330239772797,0.9397187232971191
193,0.9452964663505554,0.9433749914169312,0.9375753402709961,0.9352499842643738,0.940706729888916,0.9387500286102295,0.9270054697990417,0.9267500042915344,9651,0.15419907867908478,0.9360312223434448
194,0.9405809044837952,0.9383749961853027,0.9381381273269653,0.9356250166893005,0.9412330389022827,0.9390000104904175,0.9300482869148254,0.9293749928474426,9701,0.16138704121112823,0.9355937242507935
195,0.9389742016792297,0.9388750195503235,0.932289719581604,0.9318749904632568,0.9413352608680725,0.9402499794960022,0.9346697330474854,0.9323750138282776,9751,0.15746118128299713,0.9358437657356262
196,0.9446014165878296,0.9436249732971191,0.939401388168335,0.9382500052452087,0.9496957063674927,0.9493749737739563,0.9327006936073303,0.9326249957084656,9801,0.14309680461883545,0.9409687519073486
197,0.9469577074050903,0.9456250071525574,0.9369544386863708,0.9350000023841858,0.9462313055992126,0.9452499747276306,0.9333333373069763,0.9336249828338623,9851,0.14784078299999237,0.9398750066757202
198,0.939299464225769,0.9391250014305115,0.9347096085548401,0.934374988079071,0.9442378878593445,0.9437500238418579,0.9344756603240967,0.9321249723434448,9901,0.1545061469078064,0.9373437762260437
199,0.94482421875,0.9434999823570251,0.9376969337463379,0.9357500076293945,0.9488636255264282,0.9482499957084656,0.9306783080101013,0.9303749799728394,9951,0.14551419019699097,0.9394687414169312
200,0.942345917224884,0.9419999718666077,0.9347772002220154,0.934499979019165,0.941635251045227,0.9419999718666077,0.9336838126182556,0.9306250214576721,10001,0.15559811890125275,0.9372812509536743
201,0.9463390707969666,0.9451249837875366,0.9416788816452026,0.9402499794960022,0.9427626132965088,0.9416249990463257,0.9281670451164246,0.9286249876022339,10051,0.15266335010528564,0.9389062523841858
202,0.9468085169792175,0.9462500214576721,0.9382624626159668,0.937375009059906,0.9424487352371216,0.9421250224113464,0.9325498938560486,0.9311249852180481,10101,0.14466747641563416,0.9392187595367432
203,0.9437785148620605,0.9431250095367432,0.9379242062568665,0.937125027179718,0.9471316337585449,0.9471250176429749,0.9331420063972473,0.9301249980926514,10151,0.1470140665769577,0.9393749833106995
204,0.9449710845947266,0.9441249966621399,0.9404689073562622,0.9393749833106995,0.9433313012123108,0.9423750042915344,0.9337486624717712,0.9308750033378601,10201,0.15157438814640045,0.9391875267028809
205,0.9438869953155518,0.9433749914169312,0.9417029619216919,0.9413750171661377,0.9460929036140442,0.9455000162124634,0.9349573254585266,0.9332500100135803,10251,0.14046333730220795,0.9408749938011169
206,0.9453328251838684,0.9448750019073486,0.9397382736206055,0.9390000104904175,0.944361686706543,0.9440000057220459,0.933697521686554,0.9332500100135803,10301,0.14448003470897675,0.9402812719345093
207,0.9449697136878967,0.9432500004768372,0.9389285445213318,0.9368749856948853,0.9461756348609924,0.9453750252723694,0.9366996884346008,0.934499979019165,10351,0.14512209594249725,0.9399999976158142
208,0.9440438151359558,0.9437500238418579,0.9375154972076416,0.9369999766349792,0.9423414468765259,0.9424999952316284,0.9384135007858276,0.9383749961853027,10401,0.1451968103647232,0.9404062628746033
209,0.9411184787750244,0.9402499794960022,0.9341928958892822,0.9323750138282776,0.9389294385910034,0.937250018119812,0.9290657639503479,0.9282500147819519,10451,0.16357704997062683,0.9345312714576721
210,0.9473170042037964,0.9459999799728394,0.9388942718505859,0.9369999766349792,0.9443569183349609,0.9426249861717224,0.937221348285675,0.9348750114440918,10501,0.14833523333072662,0.9401249885559082
211,0.9468611478805542,0.9462500214576721,0.9385954141616821,0.937375009059906,0.9454411864280701,0.9445000290870667,0.9215235710144043,0.9232500195503235,10551,0.1492926925420761,0.9378437399864197
212,0.9477565884590149,0.9468749761581421,0.9421993494033813,0.9409999847412109,0.9498705863952637,0.9491249918937683,0.934684693813324,0.9347500205039978,10601,0.13699020445346832,0.9429374933242798
213,0.9487054347991943,0.9474999904632568,0.9424757361412048,0.940750002861023,0.9487085342407227,0.9476249814033508,0.9364532232284546,0.9355000257492065,10651,0.1391839236021042,0.9428437352180481
214,0.9486678242683411,0.9474999904632568,0.9409468173980713,0.9394999742507935,0.9472130537033081,0.9463750123977661,0.9310427904129028,0.9287499785423279,10701,0.14526590704917908,0.9405312538146973
215,0.9502419233322144,0.949874997138977,0.9445477724075317,0.9441249966621399,0.947590708732605,0.9472500085830688,0.93560791015625,0.9330000281333923,10751,0.13946639001369476,0.9435625076293945
216,0.9450764656066895,0.9438750147819519,0.9436774849891663,0.9423750042915344,0.942486584186554,0.9412500262260437,0.9315370321273804,0.9301249980926514,10801,0.15228626132011414,0.9394062757492065
217,0.9516464471817017,0.9506250023841858,0.9458731412887573,0.9447500109672546,0.950387716293335,0.9496250152587891,0.9367148876190186,0.9338750243186951,10851,0.13755428791046143,0.9447187781333923
218,0.946377694606781,0.9458749890327454,0.9414814710617065,0.940750002861023,0.9469489455223083,0.9467499852180481,0.9310258030891418,0.9312499761581421,10901,0.14137347042560577,0.941156268119812
219,0.94587242603302,0.9452499747276306,0.9451279640197754,0.9442499876022339,0.9480873942375183,0.9477499723434448,0.9387457370758057,0.9369999766349792,10951,0.13786020874977112,0.9435625076293945
220,0.9522517323493958,0.9516249895095825,0.9484994411468506,0.9478750228881836,0.950512170791626,0.949874997138977,0.9398170113563538,0.9375,11001,0.13288632035255432,0.9467187523841858
221,0.9478591680526733,0.9468749761581421,0.9444512724876404,0.9431250095367432,0.9480535387992859,0.9471250176429749,0.9315409660339355,0.9312499761581421,11051,0.14004424214363098,0.9420937299728394
222,0.9454321265220642,0.9447500109672546,0.9431495070457458,0.9423750042915344,0.9492834806442261,0.9491249918937683,0.9386186003684998,0.9361249804496765,11101,0.14403292536735535,0.9430937767028809
223,0.9435224533081055,0.9430000185966492,0.9404805302619934,0.9396250247955322,0.9406517148017883,0.9401249885559082,0.9348906874656677,0.934499979019165,11151,0.1494525820016861,0.9393125176429749
224,0.9466795921325684,0.9449999928474426,0.9434919357299805,0.9415000081062317,0.946382999420166,0.9448750019073486,0.9342218637466431,0.9333750009536743,11201,0.1483418345451355,0.9411875009536743
